timestamp,episode,step,reward,total_reward,epsilon,loss,q_value_mean,q_value_std,mario_x,mario_y,mario_x_max,action_taken,processing_time_ms,learning_rate,replay_buffer_size
2026-03-26T13:28:57.562244,4304,57,2.0,239.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,279,176,279,9,8.070707321166992,0.00025,50000
2026-03-26T13:28:58.844886,4305,8,0.0,6.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,46,176,46,9,9.603500366210938,0.00025,50000
2026-03-26T13:28:59.509821,4305,18,1.0,54.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,94,135,94,9,8.159875869750977,0.00025,50000
2026-03-26T13:29:00.171086,4305,28,2.0,114.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,154,176,154,9,4.662752151489258,0.00025,50000
2026-03-26T13:29:00.841560,4305,38,2.0,175.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,215,176,215,9,8.581876754760742,0.00025,50000
2026-03-26T13:29:02.062137,4306,0,0.0,0.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,40,164,40,9,12.915372848510742,0.00025,50000
2026-03-26T13:29:02.731760,4306,10,0.0,17.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,57,176,57,4,1.7199516296386719,0.00025,50000
2026-03-26T13:29:03.396354,4306,20,2.0,64.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,104,176,104,1,1.8146038055419922,0.00025,50000
2026-03-26T13:29:04.069814,4306,30,2.0,158.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,198,120,198,1,9.261846542358398,0.00025,50000
2026-03-26T13:29:04.728398,4306,40,2.0,244.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,284,176,284,1,2.1047592163085938,0.00025,50000
2026-03-26T13:29:05.393029,4306,50,2.0,337.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,377,176,377,1,2.079486846923828,0.00025,50000
2026-03-26T13:29:06.059269,4306,60,2.0,437.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,477,136,477,8,1.8112659454345703,0.00025,50000
2026-03-26T13:29:06.724407,4306,70,2.0,530.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,570,156,570,0,1.6319751739501953,0.00025,50000
2026-03-26T13:29:07.390717,4306,80,0.0,554.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,594,176,594,11,1.0783672332763672,0.00025,50000
2026-03-26T13:29:08.055989,4306,90,0.0,558.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,598,128,598,7,2.341747283935547,0.00025,50000
2026-03-26T13:29:08.731373,4306,100,1.0,588.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,628,128,628,9,11.815786361694336,0.00025,50000
2026-03-26T13:29:09.387088,4306,110,1.0,644.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,684,176,684,8,2.041339874267578,0.00025,50000
2026-03-26T13:29:10.689788,4307,9,0.0,17.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,57,160,57,9,7.120609283447266,0.00025,50000
2026-03-26T13:29:11.358171,4307,19,2.0,62.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,102,176,102,9,9.723901748657227,0.00025,50000
2026-03-26T13:29:12.016600,4307,29,3.0,142.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,182,140,182,2,2.3550987243652344,0.00025,50000
2026-03-26T13:29:12.682531,4307,39,2.0,237.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,277,156,277,6,2.959728240966797,0.00025,50000
2026-03-26T13:29:13.349027,4307,49,2.0,337.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,377,144,377,6,2.9954910278320312,0.00025,50000
2026-03-26T13:29:14.021713,4307,59,1.0,425.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,465,128,465,9,10.384798049926758,0.00025,50000
2026-03-26T13:29:14.687484,4307,69,2.0,483.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,523,172,523,9,10.136842727661133,0.00025,50000
2026-03-26T13:29:15.343394,4307,79,3.0,569.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,609,125,609,3,1.9822120666503906,0.00025,50000
2026-03-26T13:29:16.022966,4307,89,2.0,663.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,703,131,703,3,15.084266662597656,0.00025,50000
2026-03-26T13:29:17.273851,4308,5,1.0,6.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,46,174,46,1,1.9059181213378906,0.00025,50000
2026-03-26T13:29:17.945100,4308,15,2.0,19.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,59,176,59,9,8.108139038085938,0.00025,50000
2026-03-26T13:29:18.604596,4308,25,2.0,104.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,144,156,144,4,1.8033981323242188,0.00025,50000
2026-03-26T13:29:19.279719,4308,35,1.0,203.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,243,125,243,9,10.171651840209961,0.00025,50000
2026-03-26T13:29:19.935982,4308,45,1.0,232.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,272,127,272,4,1.863718032836914,0.00025,50000
2026-03-26T13:29:20.602772,4308,55,0.0,267.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,307,152,307,7,2.583026885986328,0.00025,50000
2026-03-26T13:29:21.273244,4308,65,1.0,309.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,349,176,349,9,8.293867111206055,0.00025,50000
2026-03-26T13:29:21.939701,4308,75,1.0,363.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,403,160,403,9,8.47625732421875,0.00025,50000
2026-03-26T13:29:22.609126,4308,85,2.0,425.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,465,144,465,9,12.383222579956055,0.00025,50000
2026-03-26T13:29:23.268616,4308,95,2.0,520.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,560,132,560,3,6.995201110839844,0.00025,50000
2026-03-26T13:29:23.939408,4308,105,0.0,554.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,594,176,594,9,11.339902877807617,0.00025,50000
2026-03-26T13:29:24.602947,4308,115,0.0,560.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,600,114,600,9,9.31406021118164,0.00025,50000
2026-03-26T13:29:25.275795,4308,125,1.0,597.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,637,99,637,9,16.326189041137695,0.00025,50000
2026-03-26T13:29:25.936686,4308,135,2.0,656.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,696,133,696,9,12.203216552734375,0.00025,50000
2026-03-26T13:29:26.593806,4308,145,0.0,682.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,722,176,722,6,2.9757022857666016,0.00025,50000
2026-03-26T13:29:27.258311,4308,155,0.0,682.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,722,176,722,7,2.704143524169922,0.00025,50000
2026-03-26T13:29:27.932701,4308,165,0.0,679.1999999999994,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,722,151,722,9,12.255191802978516,0.00025,50000
2026-03-26T13:29:28.596210,4308,175,0.0,679.0999999999993,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,721,146,722,9,8.651256561279297,0.00025,50000
2026-03-26T13:29:29.254329,4308,185,0.0,679.1999999999994,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,722,121,722,8,2.031087875366211,0.00025,50000
2026-03-26T13:29:29.927722,4308,195,0.0,679.1999999999994,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,722,145,722,9,10.535717010498047,0.00025,50000
2026-03-26T13:29:30.592783,4308,205,-0.1,675.6999999999986,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,722,152,722,9,8.994579315185547,0.00025,50000
2026-03-26T13:29:31.252951,4308,215,0.1,671.7999999999977,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,722,176,722,1,2.7008056640625,0.00025,50000
2026-03-26T13:29:31.915695,4308,225,1.0,676.7999999999977,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,727,110,727,7,1.9750595092773438,0.00025,50000
2026-03-26T13:29:32.583372,4308,235,0.0,687.7999999999977,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,738,112,738,1,2.4542808532714844,0.00025,50000
2026-03-26T13:29:33.256179,4308,245,2.0,721.7999999999977,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,772,116,772,9,11.277914047241211,0.00025,50000
2026-03-26T13:29:34.481974,4309,2,1.0,2.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,42,140,42,5,2.5358200073242188,0.00025,50000
2026-03-26T13:29:35.151753,4309,12,0.0,7.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,47,119,47,9,9.836912155151367,0.00025,50000
2026-03-26T13:29:35.818761,4309,22,1.0,31.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,71,176,71,9,10.468006134033203,0.00025,50000
2026-03-26T13:29:36.474548,4309,32,1.0,80.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,120,176,120,5,1.7113685607910156,0.00025,50000
2026-03-26T13:29:37.140987,4309,42,1.0,129.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,169,109,169,9,2.1257400512695312,0.00025,50000
2026-03-26T13:29:37.810597,4309,52,2.0,197.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,237,176,237,7,3.9675235748291016,0.00025,50000
2026-03-26T13:29:38.473321,4309,62,2.0,290.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,330,112,330,2,2.6252269744873047,0.00025,50000
2026-03-26T13:29:39.151289,4309,72,1.0,348.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,388,112,388,9,14.922618865966797,0.00025,50000
2026-03-26T13:29:39.803690,4309,82,2.0,405.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,445,106,445,11,2.508878707885742,0.00025,50000
2026-03-26T13:29:40.469835,4309,92,1.0,473.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,513,176,513,0,3.1249523162841797,0.00025,50000
2026-03-26T13:29:41.136386,4309,102,2.0,530.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,570,176,570,7,3.236055374145508,0.00025,50000
2026-03-26T13:29:41.800611,4309,112,0.0,554.6999999999999,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,592,176,595,11,2.532482147216797,0.00025,50000
2026-03-26T13:29:42.466458,4309,122,1.0,565.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,605,128,605,2,3.0956268310546875,0.00025,50000
2026-03-26T13:29:43.137679,4309,132,2.0,597.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,637,128,637,9,8.184194564819336,0.00025,50000
2026-03-26T13:29:44.387243,4310,4,0.0,4.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,44,147,44,9,9.645700454711914,0.00025,50000
2026-03-26T13:29:45.045274,4310,14,1.0,49.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,89,108,89,10,1.8856525421142578,0.00025,50000
2026-03-26T13:29:45.711160,4310,24,1.0,108.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,148,160,148,7,2.2742748260498047,0.00025,50000
2026-03-26T13:29:46.384380,4310,34,1.0,170.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,210,176,210,9,10.01739501953125,0.00025,50000
2026-03-26T13:29:47.049268,4310,44,2.0,232.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,272,112,272,9,10.269403457641602,0.00025,50000
2026-03-26T13:29:47.714540,4310,54,2.0,323.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,363,176,363,9,9.214162826538086,0.00025,50000
2026-03-26T13:29:48.374032,4310,64,0.0,394.9,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,434,176,435,9,2.1216869354248047,0.00025,50000
2026-03-26T13:29:49.044145,4310,74,1.0,409.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,449,113,449,9,8.023738861083984,0.00025,50000
2026-03-26T13:29:49.708181,4310,84,2.0,461.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,501,111,501,9,7.119655609130859,0.00025,50000
2026-03-26T13:29:50.373243,4310,94,1.0,518.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,558,133,558,9,6.442070007324219,0.00025,50000
2026-03-26T13:29:51.034923,4310,104,0.0,555.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,595,126,595,1,2.636432647705078,0.00025,50000
2026-03-26T13:29:51.709878,4310,114,2.0,578.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,618,128,618,9,9.512186050415039,0.00025,50000
2026-03-26T13:29:52.373812,4310,124,1.0,636.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,676,146,676,9,8.92329216003418,0.00025,50000
2026-03-26T13:29:53.671547,4311,7,1.0,15.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,55,176,55,9,10.162830352783203,0.00025,50000
2026-03-26T13:29:54.330886,4311,17,1.0,72.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,112,115,112,11,3.156900405883789,0.00025,50000
2026-03-26T13:29:55.004122,4311,27,1.0,130.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,170,118,170,9,10.952949523925781,0.00025,50000
2026-03-26T13:29:55.661389,4311,37,1.0,185.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,225,176,225,9,2.731800079345703,0.00025,50000
2026-03-26T13:29:56.328327,4311,47,1.0,204.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,244,176,244,4,3.9145946502685547,0.00025,50000
2026-03-26T13:29:56.995367,4311,57,2.0,258.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,298,161,298,11,3.6351680755615234,0.00025,50000
2026-03-26T13:29:57.664617,4311,67,2.0,318.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,358,176,358,9,9.57345962524414,0.00025,50000
2026-03-26T13:29:58.330176,4311,77,0.0,394.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,434,176,434,9,9.916305541992188,0.00025,50000
2026-03-26T13:29:58.987474,4311,87,0.0,400.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,440,144,440,1,1.5676021575927734,0.00025,50000
2026-03-26T13:29:59.660120,4311,97,1.0,450.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,490,115,490,3,7.9402923583984375,0.00025,50000
2026-03-26T13:30:00.318371,4311,107,0.0,489.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,529,143,529,11,1.682281494140625,0.00025,50000
2026-03-26T13:30:00.993840,4311,117,1.0,541.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,581,111,581,9,11.049032211303711,0.00025,50000
2026-03-26T13:30:01.649455,4311,127,2.0,597.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,637,71,637,11,1.3427734375,0.00025,50000
2026-03-26T13:30:02.321598,4311,137,2.0,655.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,695,176,695,9,7.373571395874023,0.00025,50000
2026-03-26T13:30:03.565382,4312,9,1.0,23.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,63,176,63,3,3.66973876953125,0.00025,50000
2026-03-26T13:30:04.237130,4312,19,2.0,80.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,120,174,120,9,9.795188903808594,0.00025,50000
2026-03-26T13:30:04.903062,4312,29,3.0,158.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,198,117,198,3,9.515762329101562,0.00025,50000
2026-03-26T13:30:05.560217,4312,39,3.0,250.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,290,140,290,1,1.8048286437988281,0.00025,50000
2026-03-26T13:30:06.236341,4312,49,2.0,287.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,327,176,327,9,12.037515640258789,0.00025,50000
2026-03-26T13:30:06.898146,4312,59,1.0,353.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,393,148,393,9,7.688283920288086,0.00025,50000
2026-03-26T13:30:07.566256,4312,69,0.0,394.79999999999995,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,433,149,435,9,10.383367538452148,0.00025,50000
2026-03-26T13:30:08.231407,4312,79,0.0,394.79999999999995,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,433,160,435,9,11.212587356567383,0.00025,50000
2026-03-26T13:30:08.896414,4312,89,1.0,417.4999999999999,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,458,116,458,9,9.814977645874023,0.00025,50000
2026-03-26T13:30:09.559303,4312,99,2.0,475.4999999999999,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,516,176,516,9,8.094310760498047,0.00025,50000
2026-03-26T13:30:10.219916,4312,109,1.0,535.4999999999999,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,576,176,576,6,2.2530555725097656,0.00025,50000
2026-03-26T13:30:10.885113,4312,119,0.0,554.3999999999999,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,594,174,595,1,2.4368762969970703,0.00025,50000
2026-03-26T13:30:11.560284,4312,129,1.0,560.4999999999999,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,601,112,601,9,10.70713996887207,0.00025,50000
2026-03-26T13:30:12.226026,4312,139,1.0,574.4999999999999,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,615,68,615,9,11.951684951782227,0.00025,50000
2026-03-26T13:30:12.881769,4312,149,2.0,624.4999999999999,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,665,176,665,8,1.9736289978027344,0.00025,50000
2026-03-26T13:30:14.085296,4313,9,0.1,-0.30000000000000004,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,37,147,40,9,8.023500442504883,0.00025,50000
2026-03-26T13:30:14.758975,4313,19,2.0,46.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,86,176,86,9,12.734413146972656,0.00025,50000
2026-03-26T13:30:15.421555,4313,29,2.0,134.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,174,163,174,9,12.187957763671875,0.00025,50000
2026-03-26T13:30:16.089727,4313,39,2.0,232.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,272,155,272,3,14.91093635559082,0.00025,50000
2026-03-26T13:30:16.743531,4313,49,2.0,330.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,370,176,370,9,3.2477378845214844,0.00025,50000
2026-03-26T13:30:17.407201,4313,59,2.0,427.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,467,141,467,7,1.2090206146240234,0.00025,50000
2026-03-26T13:30:18.071721,4313,69,2.0,526.0,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,566,117,566,4,1.155853271484375,0.00025,50000
2026-03-26T13:30:18.738515,4313,79,0.0,554.9,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,594,149,595,9,2.4118423461914062,0.00025,50000
2026-03-26T13:30:19.406630,4313,89,-0.2,553.8999999999997,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,591,145,595,9,4.746675491333008,0.00025,50000
2026-03-26T13:30:20.069331,4313,99,-0.1,550.1999999999989,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,594,176,595,0,0.8871555328369141,0.00025,50000
2026-03-26T13:30:20.736661,4313,109,1.0,563.5999999999985,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,610,112,610,9,2.468109130859375,0.00025,50000
2026-03-26T13:30:21.403513,4313,119,2.0,640.5999999999985,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,687,150,687,5,2.960205078125,0.00025,50000
2026-03-26T13:30:22.067113,4313,129,0.0,675.4999999999985,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,721,176,722,8,2.4743080139160156,0.00025,50000
2026-03-26T13:30:22.734142,4313,139,0.0,676.5999999999985,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,723,118,723,3,3.0236244201660156,0.00025,50000
2026-03-26T13:30:23.403823,4313,149,0.1,676.5999999999985,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,723,119,723,9,7.509708404541016,0.00025,50000
2026-03-26T13:30:24.073533,4313,159,1.0,712.5999999999985,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,759,50,759,9,11.083841323852539,0.00025,50000
2026-03-26T13:30:24.745217,4313,169,1.0,770.5999999999985,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,817,158,817,4,1.8787384033203125,0.00025,50000
2026-03-26T13:30:25.417449,4313,179,1.0,831.5999999999985,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,878,147,878,9,8.543729782104492,0.00025,50000
2026-03-26T13:30:26.082681,4313,189,1.0,890.5999999999985,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,937,112,937,9,7.178306579589844,0.00025,50000
2026-03-26T13:30:26.742280,4313,199,1.0,961.5999999999985,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,1008,148,1008,6,1.6667842864990234,0.00025,50000
2026-03-26T13:30:27.407084,4313,209,2.0,1021.5999999999985,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,1068,126,1068,7,1.9910335540771484,0.00025,50000
2026-03-26T13:30:28.081205,4313,219,2.0,1080.5999999999985,0.4182324302984653,0.20225629210472107,43.67539978027344,0.0,1127,237,1127,9,10.364770889282227,0.00025,50000
2026-03-26T13:30:31.055753,4314,8,0.0,10.0,0.4180233140833161,0.09907878190279007,43.422523498535156,0.0,50,176,50,9,2.596616744995117,0.00025,50000
2026-03-26T13:30:31.717820,4314,18,1.0,46.0,0.4180233140833161,0.09907878190279007,43.422523498535156,0.0,86,142,86,9,2.547740936279297,0.00025,50000
2026-03-26T13:30:32.392254,4314,28,2.0,107.0,0.4180233140833161,0.09907878190279007,43.422523498535156,0.0,147,128,147,9,7.560253143310547,0.00025,50000
2026-03-26T13:30:33.053763,4314,38,0.0,202.0,0.4180233140833161,0.09907878190279007,43.422523498535156,0.0,242,132,242,9,6.598949432373047,0.00025,50000
2026-03-26T13:30:33.717336,4314,48,0.0,212.0,0.4180233140833161,0.09907878190279007,43.422523498535156,0.0,252,173,252,0,2.042531967163086,0.00025,50000
2026-03-26T13:30:34.387757,4314,58,2.0,258.0,0.4180233140833161,0.09907878190279007,43.422523498535156,0.0,298,146,298,9,9.773015975952148,0.00025,50000
2026-03-26T13:30:35.053982,4314,68,2.0,332.0,0.4180233140833161,0.09907878190279007,43.422523498535156,0.0,372,140,372,9,8.723974227905273,0.00025,50000
2026-03-26T13:30:35.720677,4314,78,1.0,403.0,0.4180233140833161,0.09907878190279007,43.422523498535156,0.0,443,143,443,9,9.674310684204102,0.00025,50000
2026-03-26T13:30:36.385322,4314,88,2.0,462.0,0.4180233140833161,0.09907878190279007,43.422523498535156,0.0,502,125,502,9,10.59412956237793,0.00025,50000
2026-03-26T13:30:37.053735,4314,98,0.0,490.79999999999995,0.4180233140833161,0.09907878190279007,43.422523498535156,0.0,529,127,531,9,12.838602066040039,0.00025,50000
2026-03-26T13:30:37.719292,4314,108,2.0,530.0,0.4180233140833161,0.09907878190279007,43.422523498535156,0.0,570,176,570,9,10.324478149414062,0.00025,50000
2026-03-26T13:30:38.381905,4314,118,1.0,561.0,0.4180233140833161,0.09907878190279007,43.422523498535156,0.0,601,128,601,9,10.381460189819336,0.00025,50000
2026-03-26T13:30:39.041092,4314,128,2.0,615.0,0.4180233140833161,0.09907878190279007,43.422523498535156,0.0,655,89,655,2,1.8706321716308594,0.00025,50000
2026-03-26T13:30:40.255369,4315,4,0.0,4.0,0.4180233140833161,0.09907878190279007,43.422523498535156,0.0,44,151,44,10,2.531766891479492,0.00025,50000
2026-03-26T13:30:40.918652,4315,14,1.0,47.0,0.4180233140833161,0.09907878190279007,43.422523498535156,0.0,87,142,87,0,2.5742053985595703,0.00025,50000
2026-03-26T13:30:41.590040,4315,24,1.0,108.0,0.4180233140833161,0.09907878190279007,43.422523498535156,0.0,148,135,148,9,8.477210998535156,0.00025,50000
2026-03-26T13:30:42.255783,4315,34,2.0,170.0,0.4180233140833161,0.09907878190279007,43.422523498535156,0.0,210,176,210,9,7.270336151123047,0.00025,50000
2026-03-26T13:30:42.916354,4315,44,2.0,264.0,0.4180233140833161,0.09907878190279007,43.422523498535156,0.0,304,141,304,0,2.7892589569091797,0.00025,50000
2026-03-26T13:30:43.586262,4315,54,3.0,361.0,0.4180233140833161,0.09907878190279007,43.422523498535156,0.0,401,144,401,7,7.71331787109375,0.00025,50000
2026-03-26T13:30:44.253528,4315,64,0.0,393.9,0.4180233140833161,0.09907878190279007,43.422523498535156,0.0,433,160,434,9,8.783102035522461,0.00025,50000
2026-03-26T13:30:44.911989,4315,74,0.0,394.0,0.4180233140833161,0.09907878190279007,43.422523498535156,0.0,434,176,434,8,2.4089813232421875,0.00025,50000
2026-03-26T13:30:45.577294,4315,84,1.0,412.0,0.4180233140833161,0.09907878190279007,43.422523498535156,0.0,452,128,452,10,2.1371841430664062,0.00025,50000
2026-03-26T13:30:46.247745,4315,94,1.0,466.0,0.4180233140833161,0.09907878190279007,43.422523498535156,0.0,506,165,506,9,7.257938385009766,0.00025,50000
2026-03-26T13:30:46.914198,4315,104,1.0,521.0,0.4180233140833161,0.09907878190279007,43.422523498535156,0.0,561,176,561,9,7.49516487121582,0.00025,50000
2026-03-26T13:30:47.576668,4315,114,3.0,603.0,0.4180233140833161,0.09907878190279007,43.422523498535156,0.0,643,138,643,3,4.8580169677734375,0.00025,50000
2026-03-26T13:30:48.240407,4315,124,2.0,672.0,0.4180233140833161,0.09907878190279007,43.422523498535156,0.0,712,149,712,6,2.610445022583008,0.00025,50000
2026-03-26T13:30:48.912903,4315,134,0.0,682.9,0.4180233140833161,0.09907878190279007,43.422523498535156,0.0,722,176,723,9,9.311199188232422,0.00025,50000
2026-03-26T13:30:49.573058,4315,144,-0.1,681.6999999999997,0.4180233140833161,0.09907878190279007,43.422523498535156,0.0,722,136,723,8,2.8972625732421875,0.00025,50000
2026-03-26T13:30:50.236072,4315,154,-0.1,677.6999999999988,0.4180233140833161,0.09907878190279007,43.422523498535156,0.0,722,176,723,8,1.7435550689697266,0.00025,50000
2026-03-26T13:30:50.911713,4315,164,-0.1,673.6999999999979,0.4180233140833161,0.09907878190279007,43.422523498535156,0.0,722,160,723,9,12.050628662109375,0.00025,50000
2026-03-26T13:30:51.577828,4315,174,-0.1,669.699999999997,0.4180233140833161,0.09907878190279007,43.422523498535156,0.0,722,176,723,9,11.934518814086914,0.00025,50000
2026-03-26T13:30:52.234221,4315,184,-0.1,665.599999999996,0.4180233140833161,0.09907878190279007,43.422523498535156,0.0,721,147,723,9,1.9803047180175781,0.00025,50000
2026-03-26T13:30:52.909689,4315,194,-0.1,661.5999999999951,0.4180233140833161,0.09907878190279007,43.422523498535156,0.0,721,140,723,9,13.525724411010742,0.00025,50000
2026-03-26T13:30:54.079807,4316,1,1.0,1.0,0.4180233140833161,0.09907878190279007,43.422523498535156,0.0,41,152,41,10,3.002643585205078,0.00025,50000
2026-03-26T13:30:54.742273,4316,11,0.0,7.0,0.4180233140833161,0.09907878190279007,43.422523498535156,0.0,47,127,47,9,13.026714324951172,0.00025,50000
