timestamp,episode,step,reward,total_reward,epsilon,loss,q_value_mean,q_value_std,mario_x,mario_y,mario_x_max,action_taken,processing_time_ms,learning_rate,replay_buffer_size
2026-03-19T21:18:07.629759,1213,60,-10.0,-1518.0,0.545445956277504,0.11653228104114532,-28.390697479248047,0.0,224,136,224,3,30.5020809173584,0.00025,50000
2026-03-19T21:18:08.325320,1213,70,-10.0,-2336.7,0.545445956277504,0.16422487795352936,-28.393901824951172,0.0,217,138,224,3,28.12671661376953,0.00025,50000
2026-03-19T21:18:09.597157,1214,4,0.0,3.0,0.5451732332993653,0.38070300221443176,-28.14846420288086,0.0,43,159,43,9,46.14996910095215,0.00025,50000
2026-03-19T21:18:10.258642,1214,14,2.0,30.0,0.5451732332993653,0.3430718779563904,-28.552297592163086,0.0,70,141,70,9,32.08351135253906,0.00025,50000
2026-03-19T21:18:10.923309,1214,24,-3.0,4.999999999999998,0.5451732332993653,0.1581711620092392,-28.763504028320312,0.0,127,127,127,9,30.881881713867188,0.00025,50000
2026-03-19T21:18:11.601442,1214,34,-6.0,-171.0,0.5451732332993653,0.05789480358362198,-28.23284912109375,0.0,193,156,193,6,26.900768280029297,0.00025,50000
2026-03-19T21:18:12.288065,1214,44,-10.0,-491.99999999999994,0.5451732332993653,0.35944700241088867,-28.352535247802734,0.0,274,148,274,9,31.411409378051758,0.00025,50000
2026-03-19T21:18:13.556636,1215,6,0.0,10.0,0.5449006466827157,0.20831221342086792,-28.342525482177734,0.0,50,174,50,2,29.515504837036133,0.00025,50000
2026-03-19T21:18:14.304959,1215,16,0.19999999999999996,22.4,0.5449006466827157,0.08975688368082047,-28.403013229370117,0.0,66,148,66,1,39.84665870666504,0.00025,50000
2026-03-19T21:18:15.009918,1215,26,-2.8000000000000007,-46.60000000000001,0.5449006466827157,0.2845078110694885,-28.330944061279297,0.0,111,176,111,9,31.648874282836914,0.00025,50000
2026-03-19T21:18:15.685545,1215,36,-6.800000000000001,-238.6,0.5449006466827157,0.2164773792028427,-28.201147079467773,0.0,193,108,193,3,29.313325881958008,0.00025,50000
2026-03-19T21:18:16.368755,1215,46,-10.0,-586.6,0.5449006466827157,0.15475928783416748,-28.33057975769043,0.0,279,155,279,3,31.717777252197266,0.00025,50000
2026-03-19T21:18:17.075547,1215,56,-10.0,-1083.6,0.5449006466827157,0.2643848955631256,-28.382369995117188,0.0,376,176,376,2,25.25925636291504,0.00025,50000
2026-03-19T21:18:17.762341,1215,66,-10.0,-1808.6,0.5449006466827157,0.1925157904624939,-28.722946166992188,0.0,405,176,405,7,28.116703033447266,0.00025,50000
2026-03-19T21:18:19.039203,1216,0,0.0,0.0,0.5446281963593743,0.38196706771850586,-28.04293441772461,0.0,40,164,40,10,43.393850326538086,0.00025,50000
2026-03-19T21:18:19.714024,1216,10,0.0,-0.6,0.5446281963593743,0.2464611530303955,-28.57478904724121,0.0,34,153,40,9,30.11345863342285,0.00025,50000
2026-03-19T21:18:20.370703,1216,20,-1.4000000000000004,-15.000000000000002,0.5446281963593743,0.2709813714027405,-28.224990844726562,0.0,55,157,55,4,27.846813201904297,0.00025,50000
2026-03-19T21:18:21.051710,1216,30,-5.4,-153.0,0.5446281963593743,0.2647450268268585,-28.360347747802734,0.0,95,176,95,9,43.06483268737793,0.00025,50000
2026-03-19T21:18:21.726446,1216,40,-9.4,-433.0,0.5446281963593743,0.10581021755933762,-28.691925048828125,0.0,153,154,153,9,43.04361343383789,0.00025,50000
2026-03-19T21:18:22.367066,1216,50,-10.0,-872.0,0.5446281963593743,0.18088936805725098,-28.218666076660156,0.0,212,147,212,8,26.933908462524414,0.00025,50000
2026-03-19T21:18:23.032352,1216,60,-10.0,-1481.0,0.5446281963593743,0.05737975984811783,-28.534873962402344,0.0,261,176,261,9,27.091264724731445,0.00025,50000
2026-03-19T21:18:23.719477,1216,70,-10.0,-2243.0,0.5446281963593743,0.38008415699005127,-28.493894577026367,0.0,317,155,317,3,48.95186424255371,0.00025,50000
2026-03-19T21:18:24.916820,1217,4,0.0,2.0,0.5443558822611947,0.20788675546646118,-28.244369506835938,0.0,42,121,42,9,24.280786514282227,0.00025,50000
2026-03-19T21:18:25.584017,1217,14,1.0,46.0,0.5443558822611947,0.269915908575058,-28.27120018005371,0.0,86,176,86,11,24.166345596313477,0.00025,50000
2026-03-19T21:18:26.265383,1217,24,-3.0,22.0,0.5443558822611947,0.36104947328567505,-28.22728729248047,0.0,144,149,144,0,25.50363540649414,0.00025,50000
2026-03-19T21:18:26.948716,1217,34,-6.0,-146.00000000000003,0.5443558822611947,0.10934758186340332,-28.34230613708496,0.0,218,176,218,5,25.513410568237305,0.00025,50000
2026-03-19T21:18:27.637008,1217,44,-10.0,-524.1999999999999,0.5443558822611947,0.29026928544044495,-28.60485076904297,0.0,240,176,242,11,29.691219329833984,0.00025,50000
2026-03-19T21:18:28.331795,1217,54,-10.0,-1086.0,0.5443558822611947,0.37296226620674133,-28.28668785095215,0.0,242,176,242,9,27.60028839111328,0.00025,50000
2026-03-19T21:18:29.015044,1217,64,-10.0,-1806.0,0.5443558822611947,0.07014554738998413,-28.272567749023438,0.0,244,145,244,3,26.681900024414062,0.00025,50000
2026-03-19T21:18:29.703429,1217,74,-10.0,-2685.6,0.5443558822611947,0.3092350959777832,-28.613574981689453,0.0,241,135,247,7,26.170730590820312,0.00025,50000
2026-03-19T21:18:30.974039,1218,8,1.0,16.0,0.5440837043200641,0.1622297465801239,-28.55160140991211,0.0,56,148,56,3,39.83616828918457,0.00025,50000
2026-03-19T21:18:31.651867,1218,18,-1.6,12.200000000000003,0.5440837043200641,0.23393060266971588,-28.411197662353516,0.0,64,135,66,2,27.11176872253418,0.00025,50000
2026-03-19T21:18:32.335592,1218,28,-5.6000000000000005,-125.60000000000001,0.5440837043200641,0.33095353841781616,-28.398956298828125,0.0,74,152,74,10,28.69439125061035,0.00025,50000
2026-03-19T21:18:33.032783,1218,38,-8.600000000000001,-394.6,0.5440837043200641,0.16798833012580872,-28.183303833007812,0.0,111,176,111,5,40.4813289642334,0.00025,50000
2026-03-19T21:18:33.706725,1218,48,-10.0,-825.6,0.5440837043200641,0.10341551899909973,-28.479564666748047,0.0,146,176,146,9,26.497840881347656,0.00025,50000
2026-03-19T21:18:34.402017,1218,58,-10.0,-1394.6,0.5440837043200641,0.1833518147468567,-28.2578182220459,0.0,203,143,203,11,26.407718658447266,0.00025,50000
2026-03-19T21:18:35.097706,1218,68,-10.0,-2141.7999999999997,0.5440837043200641,0.29042917490005493,-28.35543441772461,0.0,240,143,242,3,44.94619369506836,0.00025,50000
2026-03-19T21:18:36.327403,1219,2,0.0,0.0,0.5438116624679041,0.09493880718946457,-28.55669403076172,0.0,40,147,40,9,27.05860137939453,0.00025,50000
2026-03-19T21:18:37.005716,1219,12,-0.1,6.200000000000003,0.5438116624679041,0.33592501282691956,-28.30410385131836,0.0,39,160,47,10,23.380041122436523,0.00025,50000
2026-03-19T21:18:37.708100,1219,22,-3.2,-48.6,0.5438116624679041,0.05403093621134758,-28.326141357421875,0.0,19,168,47,4,40.0233268737793,0.00025,50000
2026-03-19T21:18:38.389485,1219,32,-7.2,-258.20000000000005,0.5438116624679041,0.27445828914642334,-28.567373275756836,0.0,23,160,47,9,33.21719169616699,0.00025,50000
2026-03-19T21:18:39.064087,1219,42,-10.0,-627.2,0.5438116624679041,0.23310501873493195,-28.412181854248047,0.0,33,145,47,9,25.017261505126953,0.00025,50000
2026-03-19T21:18:39.766950,1219,52,-10.0,-1131.8999999999999,0.5438116624679041,0.09416687488555908,-28.432479858398438,0.0,71,137,71,8,38.61069679260254,0.00025,50000
2026-03-19T21:18:40.446580,1219,62,-10.0,-1767.8999999999999,0.5438116624679041,0.3004584312438965,-28.46041488647461,0.0,125,149,125,9,31.176328659057617,0.00025,50000
2026-03-19T21:18:41.141061,1219,72,-10.0,-2565.8999999999996,0.5438116624679041,0.28428715467453003,-28.26626968383789,0.0,177,143,177,3,28.683185577392578,0.00025,50000
2026-03-19T21:18:42.480723,1220,6,0.0,0.0,0.5435397566366702,0.16828715801239014,-28.369205474853516,0.0,40,168,40,9,48.64859580993652,0.00025,50000
2026-03-19T21:18:43.175532,1220,16,0.19999999999999996,7.4,0.5435397566366702,0.23935332894325256,-28.32125473022461,0.0,51,155,51,9,28.17368507385254,0.00025,50000
2026-03-19T21:18:43.866983,1220,26,-3.8000000000000007,-73.6,0.5435397566366702,0.32803675532341003,-28.408367156982422,0.0,84,176,84,9,27.611970901489258,0.00025,50000
2026-03-19T21:18:44.535324,1220,36,-7.800000000000001,-319.6,0.5435397566366702,0.29530656337738037,-28.254566192626953,0.0,112,127,112,0,26.036739349365234,0.00025,50000
2026-03-19T21:18:45.258852,1220,46,-10.0,-717.6,0.5435397566366702,0.2588769793510437,-28.378774642944336,0.0,148,154,148,7,39.36266899108887,0.00025,50000
2026-03-19T21:18:45.929106,1220,56,-10.0,-1251.6000000000001,0.5435397566366702,0.2576078474521637,-28.58333396911621,0.0,208,127,208,10,24.191617965698242,0.00025,50000
2026-03-19T21:18:46.612259,1220,66,-10.0,-1966.6000000000001,0.5435397566366702,0.22790473699569702,-27.992279052734375,0.0,247,176,247,3,25.66838264465332,0.00025,50000
2026-03-19T21:18:47.827917,1221,0,0.0,-0.1,0.5432679867583519,0.18004873394966125,-28.52364158630371,0.0,39,164,40,10,46.96512222290039,0.00025,50000
2026-03-19T21:18:48.523139,1221,10,0.0,2.0,0.5432679867583519,0.22223727405071259,-28.34537124633789,0.0,42,125,42,4,26.13973617553711,0.00025,50000
2026-03-19T21:18:49.187276,1221,20,-1.4000000000000004,9.999999999999998,0.5432679867583519,0.18925201892852783,-28.360271453857422,0.0,80,149,80,9,25.304079055786133,0.00025,50000
2026-03-19T21:18:49.855372,1221,30,-5.4,-109.00000000000001,0.5432679867583519,0.27386629581451416,-28.603103637695312,0.0,139,176,139,9,26.87668800354004,0.00025,50000
2026-03-19T21:18:50.519795,1221,40,-8.4,-357.0,0.5432679867583519,0.3318973481655121,-28.31555938720703,0.0,229,176,229,9,27.022600173950195,0.00025,50000
2026-03-19T21:18:51.181703,1221,50,-10.0,-775.2,0.5432679867583519,0.09330339729785919,-28.19794273376465,0.0,307,126,309,8,23.434877395629883,0.00025,50000
2026-03-19T21:18:51.852760,1221,60,-10.0,-1433.3000000000002,0.5432679867583519,0.1474275439977646,-28.53769302368164,0.0,306,176,309,3,28.574705123901367,0.00025,50000
2026-03-19T21:18:52.613111,1221,70,-10.0,-2251.3,0.5432679867583519,0.1629629135131836,-28.497533798217773,0.0,306,175,309,9,40.0693416595459,0.00025,50000
2026-03-19T21:18:53.831092,1222,4,0.0,-0.2,0.5429963527649727,0.17656421661376953,-28.25286865234375,0.0,38,160,40,8,25.89583396911621,0.00025,50000
2026-03-19T21:18:54.494310,1222,14,0.0,6.0,0.5429963527649727,0.12478452920913696,-28.58729362487793,0.0,46,143,46,3,25.238513946533203,0.00025,50000
2026-03-19T21:18:55.200110,1222,24,-3.0,-32.00000000000001,0.5429963527649727,0.2846495807170868,-28.08060073852539,0.0,90,136,90,9,48.169612884521484,0.00025,50000
2026-03-19T21:18:55.843511,1222,34,-7.0,-218.0,0.5429963527649727,0.2301931530237198,-28.09243392944336,0.0,146,157,146,3,26.528596878051758,0.00025,50000
2026-03-19T21:18:56.508365,1222,44,-10.0,-573.0,0.5429963527649727,0.15133029222488403,-28.23023796081543,0.0,193,127,193,3,24.76024627685547,0.00025,50000
2026-03-19T21:18:57.188251,1222,54,-10.0,-1107.0,0.5429963527649727,0.2156183272600174,-28.186798095703125,0.0,221,154,221,8,39.60847854614258,0.00025,50000
2026-03-19T21:18:57.842202,1222,64,-10.0,-1817.0,0.5429963527649727,0.36078953742980957,-28.13644790649414,0.0,233,176,233,3,26.991605758666992,0.00025,50000
2026-03-19T21:18:58.508239,1222,74,-10.0,-2688.0,0.5429963527649727,0.23265349864959717,-28.11566734313965,0.0,244,138,244,3,28.30672264099121,0.00025,50000
2026-03-19T21:18:59.824122,1223,8,1.0,3.0,0.5427248545885902,0.2529933452606201,-28.385177612304688,0.0,43,154,43,9,45.736074447631836,0.00025,50000
2026-03-19T21:19:00.543623,1223,18,-1.6,14.4,0.5427248545885902,0.16197557747364044,-28.32753562927246,0.0,68,176,68,9,26.382923126220703,0.00025,50000
2026-03-19T21:19:01.226022,1223,28,-3.6000000000000005,-88.6,0.5427248545885902,0.11639684438705444,-28.3228759765625,0.0,111,134,111,9,26.514291763305664,0.00025,50000
2026-03-19T21:19:01.899969,1223,38,-7.600000000000001,-332.6,0.5427248545885902,0.2758293151855469,-28.600950241088867,0.0,173,126,173,2,26.462078094482422,0.00025,50000
2026-03-19T21:19:02.599959,1223,48,-10.0,-736.6,0.5427248545885902,0.21862494945526123,-28.38490867614746,0.0,235,173,235,0,25.9854793548584,0.00025,50000
2026-03-19T21:19:03.266929,1223,58,-10.0,-1307.6000000000001,0.5427248545885902,0.3144420385360718,-28.068679809570312,0.0,290,160,290,2,25.85458755493164,0.00025,50000
2026-03-19T21:19:03.934125,1223,68,-10.0,-2062.6000000000004,0.5427248545885902,0.20311157405376434,-27.91986656188965,0.0,321,160,321,5,25.009632110595703,0.00025,50000
2026-03-19T21:19:05.187484,1224,2,0.0,-0.2,0.5424534921612959,0.2810501456260681,-28.492788314819336,0.0,38,142,40,9,46.445608139038086,0.00025,50000
2026-03-19T21:19:05.858999,1224,12,0.0,10.8,0.5424534921612959,0.23890483379364014,-28.47802734375,0.0,49,176,51,7,25.170326232910156,0.00025,50000
2026-03-19T21:19:06.524849,1224,22,-2.2,-19.800000000000004,0.5424534921612959,0.3601284623146057,-28.402381896972656,0.0,73,176,73,5,24.928808212280273,0.00025,50000
2026-03-19T21:19:07.191215,1224,32,-6.2,-221.8,0.5424534921612959,0.2445530891418457,-28.39635467529297,0.0,81,148,81,0,26.047706604003906,0.00025,50000
2026-03-19T21:19:07.874089,1224,42,-10.0,-554.8000000000001,0.5424534921612959,0.15309756994247437,-28.276233673095703,0.0,118,160,118,9,26.212215423583984,0.00025,50000
2026-03-19T21:19:08.538428,1224,52,-10.0,-1025.8,0.5424534921612959,0.32993876934051514,-28.284854888916016,0.0,177,170,177,3,25.498628616333008,0.00025,50000
2026-03-19T21:19:09.204608,1224,62,-10.0,-1672.8,0.5424534921612959,0.2621205151081085,-28.38885498046875,0.0,220,161,220,3,25.619983673095703,0.00025,50000
2026-03-19T21:19:09.923277,1224,72,-10.0,-2499.7999999999997,0.5424534921612959,0.2004682719707489,-28.371543884277344,0.0,243,142,243,3,28.753042221069336,0.00025,50000
2026-03-19T21:19:11.108166,1225,6,1.0,5.0,0.5421822654152153,0.3976249694824219,-28.411108016967773,0.0,45,174,45,11,25.835514068603516,0.00025,50000
2026-03-19T21:19:11.808606,1225,16,0.19999999999999996,14.4,0.5421822654152153,0.09282924234867096,-28.571727752685547,0.0,58,176,58,5,40.91286659240723,0.00025,50000
2026-03-19T21:19:12.475602,1225,26,-3.8000000000000007,-60.60000000000001,0.5421822654152153,0.31360888481140137,-28.142009735107422,0.0,97,135,97,11,25.598526000976562,0.00025,50000
2026-03-19T21:19:13.147491,1225,36,-7.800000000000001,-284.6,0.5421822654152153,0.15362265706062317,-28.39837646484375,0.0,147,142,147,9,25.544166564941406,0.00025,50000
2026-03-19T21:19:13.836741,1225,46,-10.0,-664.6,0.5421822654152153,0.2737087607383728,-28.359249114990234,0.0,201,126,201,10,29.523611068725586,0.00025,50000
2026-03-19T21:19:14.514658,1225,56,-10.0,-1207.6,0.5421822654152153,0.18416503071784973,-28.350231170654297,0.0,252,168,252,3,26.114225387573242,0.00025,50000
2026-03-19T21:19:15.197189,1225,66,-10.0,-1942.6,0.5421822654152153,0.19936126470565796,-28.476537704467773,0.0,271,160,271,0,25.882720947265625,0.00025,50000
2026-03-19T21:19:16.460779,1226,0,0.0,-0.1,0.5419111742825077,0.2899453043937683,-28.2880916595459,0.0,39,176,40,3,44.7239875793457,0.00025,50000
2026-03-19T21:19:17.162038,1226,10,0.0,-0.10000000000000003,0.5419111742825077,0.13211970031261444,-28.408658981323242,0.0,39,155,40,11,30.695199966430664,0.00025,50000
2026-03-19T21:19:17.822716,1226,20,-0.40000000000000036,10.999999999999998,0.5419111742825077,0.23886911571025848,-28.36248016357422,0.0,81,176,81,8,25.781631469726562,0.00025,50000
2026-03-19T21:19:18.492555,1226,30,-5.4,-110.00000000000001,0.5419111742825077,0.19990533590316772,-28.486705780029297,0.0,138,176,138,10,28.872966766357422,0.00025,50000
2026-03-19T21:19:19.175092,1226,40,-9.4,-392.0,0.5419111742825077,0.22333621978759766,-28.516525268554688,0.0,194,134,194,9,40.21310806274414,0.00025,50000
2026-03-19T21:19:19.835515,1226,50,-10.0,-850.0,0.5419111742825077,0.36838680505752563,-28.406352996826172,0.0,234,119,234,6,24.47342872619629,0.00025,50000
2026-03-19T21:19:20.504199,1226,60,-10.0,-1472.0,0.5419111742825077,0.029315179213881493,-28.20754623413086,0.0,270,160,270,1,27.380943298339844,0.00025,50000
2026-03-19T21:19:21.193814,1226,70,-10.0,-2244.0,0.5419111742825077,0.36139509081840515,-28.342315673828125,0.0,316,176,316,3,47.84035682678223,0.00025,50000
2026-03-19T21:19:22.398958,1227,4,1.0,3.0,0.5416402186953665,0.44556134939193726,-28.366514205932617,0.0,43,145,43,10,25.157690048217773,0.00025,50000
2026-03-19T21:19:23.083274,1227,14,0.0,12.0,0.5416402186953665,0.12634721398353577,-28.505735397338867,0.0,52,128,52,9,45.145273208618164,0.00025,50000
2026-03-19T21:19:23.730290,1227,24,-4.0,-56.0,0.5416402186953665,0.36437055468559265,-28.20355987548828,0.0,66,173,66,4,26.13544464111328,0.00025,50000
2026-03-19T21:19:24.395408,1227,34,-7.0,-261.0,0.5416402186953665,0.2647384703159332,-28.48464012145996,0.0,103,110,103,5,24.949312210083008,0.00025,50000
2026-03-19T21:19:25.063740,1227,44,-10.0,-605.0,0.5416402186953665,0.2634352743625641,-28.407669067382812,0.0,161,152,161,9,27.47178077697754,0.00025,50000
2026-03-19T21:19:25.766948,1227,54,-10.0,-1130.0000000000002,0.5416402186953665,0.2269698679447174,-28.355422973632812,0.0,198,168,198,3,45.61471939086914,0.00025,50000
2026-03-19T21:19:26.409236,1227,64,-10.0,-1822.0000000000002,0.5416402186953665,0.2727891802787781,-28.575115203857422,0.0,228,136,228,1,25.41184425354004,0.00025,50000
2026-03-19T21:19:27.074856,1227,74,-10.0,-2686.1000000000004,0.5416402186953665,0.1369791179895401,-28.324748992919922,0.0,245,176,246,6,26.713132858276367,0.00025,50000
2026-03-19T21:19:28.413439,1228,8,0.0,9.0,0.5413693985860188,0.11638328433036804,-28.651569366455078,0.0,49,148,49,1,47.35970497131348,0.00025,50000
2026-03-19T21:19:29.114840,1228,18,0.3999999999999999,39.4,0.5413693985860188,0.1515449583530426,-28.130229949951172,0.0,93,176,93,9,26.599407196044922,0.00025,50000
2026-03-19T21:19:29.777434,1228,28,-4.6000000000000005,-38.6,0.5413693985860188,0.21758246421813965,-28.277782440185547,0.0,161,176,161,3,27.022600173950195,0.00025,50000
2026-03-19T21:19:30.475775,1228,38,-7.600000000000001,-286.59999999999997,0.5413693985860188,0.3258889317512512,-28.39432144165039,0.0,219,109,219,3,29.198884963989258,0.00025,50000
2026-03-19T21:19:31.188073,1228,48,-10.0,-702.6,0.5413693985860188,0.20346958935260773,-28.646102905273438,0.0,269,162,269,3,27.580738067626953,0.00025,50000
2026-03-19T21:19:32.436399,1229,3,0.0,0.0,0.5410987138867258,0.18771837651729584,-28.35848045349121,0.0,40,149,40,10,25.24542808532715,0.00025,50000
2026-03-19T21:19:33.148182,1229,13,0.0,5.0,0.5410987138867258,0.2943107485771179,-28.38190460205078,0.0,45,168,45,0,39.56317901611328,0.00025,50000
2026-03-19T21:19:33.815855,1229,23,-1.6,-21.6,0.5410987138867258,0.3062407672405243,-28.597591400146484,0.0,85,160,85,9,25.708436965942383,0.00025,50000
2026-03-19T21:19:34.487200,1229,33,-5.6000000000000005,-189.60000000000002,0.5410987138867258,0.21487867832183838,-28.18783187866211,0.0,143,176,143,9,27.926206588745117,0.00025,50000
2026-03-19T21:19:35.164779,1229,43,-10.0,-514.6,0.5410987138867258,0.2321307212114334,-28.473770141601562,0.0,204,161,204,10,25.78282356262207,0.00025,50000
2026-03-19T21:19:35.835478,1229,53,-10.0,-1019.6,0.5410987138867258,0.225808247923851,-28.084869384765625,0.0,245,176,245,11,25.04420280456543,0.00025,50000
2026-03-19T21:19:36.515666,1229,63,-10.0,-1724.0,0.5410987138867258,0.10782167315483093,-28.691570281982422,0.0,243,165,247,3,27.596712112426758,0.00025,50000
2026-03-19T21:19:37.202273,1229,73,-10.0,-2590.1,0.5410987138867258,0.3808102011680603,-28.177900314331055,0.0,242,111,247,9,28.02133560180664,0.00025,50000
2026-03-19T21:19:38.455365,1230,7,1.0,3.0,0.5408281645297824,0.28936365246772766,-28.29054832458496,0.0,43,160,43,9,33.39052200317383,0.00025,50000
2026-03-19T21:19:39.144364,1230,17,-0.20000000000000018,15.2,0.5408281645297824,0.23292315006256104,-28.475173950195312,0.0,63,176,63,9,32.30786323547363,0.00025,50000
2026-03-19T21:19:39.836183,1230,27,-3.2,-72.8,0.5408281645297824,0.13311418890953064,-28.43495750427246,0.0,105,176,105,9,31.064987182617188,0.00025,50000
2026-03-19T21:19:40.567849,1230,37,-7.200000000000001,-273.8,0.5408281645297824,0.19983890652656555,-28.289661407470703,0.0,194,166,194,9,45.62067985534668,0.00025,50000
2026-03-19T21:19:41.234190,1230,47,-10.0,-642.8000000000001,0.5408281645297824,0.3561118543148041,-28.410642623901367,0.0,275,176,275,8,26.028871536254883,0.00025,50000
2026-03-19T21:19:42.496809,1231,2,0.0,0.0,0.5405577504475175,0.23254425823688507,-28.420034408569336,0.0,40,164,40,9,46.11492156982422,0.00025,50000
2026-03-19T21:19:43.167503,1231,12,0.0,12.0,0.5405577504475175,0.2869302034378052,-28.501150131225586,0.0,52,154,52,9,28.292417526245117,0.00025,50000
2026-03-19T21:19:43.831201,1231,22,-2.2,-27.8,0.5405577504475175,0.24285340309143066,-28.138912200927734,0.0,65,149,65,3,26.621103286743164,0.00025,50000
2026-03-19T21:19:44.498353,1231,32,-6.2,-209.79999999999998,0.5405577504475175,0.23419059813022614,-28.36653709411621,0.0,93,147,93,4,28.169631958007812,0.00025,50000
2026-03-19T21:19:45.183492,1231,42,-9.200000000000001,-520.8000000000001,0.5405577504475175,0.2676648497581482,-28.38349151611328,0.0,152,176,152,3,31.419992446899414,0.00025,50000
2026-03-19T21:19:45.843184,1231,52,-10.0,-969.8000000000001,0.5405577504475175,0.30068302154541016,-28.26766586303711,0.0,233,176,233,6,26.262760162353516,0.00025,50000
2026-03-19T21:19:47.086763,1232,0,0.0,-0.1,0.5402874715722938,0.3687230944633484,-28.366790771484375,0.0,39,176,40,10,45.56155204772949,0.00025,50000
2026-03-19T21:19:47.847423,1232,10,0.1,-0.5,0.5402874715722938,0.2538360357284546,-28.360671997070312,0.0,35,155,40,9,43.761253356933594,0.00025,50000
2026-03-19T21:19:48.541118,1232,20,-1.4000000000000004,-8.000000000000002,0.5402874715722938,0.32746177911758423,-28.395917892456055,0.0,62,147,62,9,33.89143943786621,0.00025,50000
2026-03-19T21:19:49.205705,1232,30,-5.4,-127.00000000000001,0.5402874715722938,0.17873209714889526,-28.469526290893555,0.0,121,160,121,9,26.306629180908203,0.00025,50000
2026-03-19T21:19:49.915855,1232,40,-9.4,-405.0,0.5402874715722938,0.3309295177459717,-28.27057456970215,0.0,181,140,181,3,45.999765396118164,0.00025,50000
2026-03-19T21:19:50.594740,1232,50,-10.0,-843.0,0.5402874715722938,0.25635552406311035,-28.357824325561523,0.0,241,109,241,3,27.76813507080078,0.00025,50000
2026-03-19T21:19:51.274415,1232,60,-10.0,-1462.0000000000002,0.5402874715722938,0.2121673822402954,-28.23485565185547,0.0,280,153,280,3,25.812387466430664,0.00025,50000
2026-03-19T21:19:52.574293,1233,4,1.0,3.0,0.5400173278365077,0.2605641484260559,-27.996238708496094,0.0,43,154,43,1,44.052839279174805,0.00025,50000
2026-03-19T21:19:53.248850,1233,14,1.0,14.0,0.5400173278365077,0.3758264183998108,-28.266225814819336,0.0,54,176,54,9,26.29685401916504,0.00025,50000
2026-03-19T21:19:53.922798,1233,24,-3.0,-19.0,0.5400173278365077,0.27119180560112,-28.583189010620117,0.0,103,176,103,9,27.565479278564453,0.00025,50000
2026-03-19T21:19:54.644090,1233,34,-8.0,-218.00000000000003,0.5400173278365077,0.2250843346118927,-28.25844955444336,0.0,146,176,146,7,41.466712951660156,0.00025,50000
2026-03-19T21:19:55.298007,1233,44,-10.0,-617.0,0.5400173278365077,0.2425568848848343,-28.219213485717773,0.0,149,176,149,9,27.08578109741211,0.00025,50000
2026-03-19T21:19:55.985930,1233,54,-10.0,-1174.0,0.5400173278365077,0.1867285668849945,-28.299694061279297,0.0,154,113,154,5,26.962757110595703,0.00025,50000
2026-03-19T21:19:56.668725,1233,64,-10.0,-1894.0,0.5400173278365077,0.20876142382621765,-28.112045288085938,0.0,156,176,156,9,32.120466232299805,0.00025,50000
2026-03-19T21:19:57.349791,1233,74,-10.0,-2777.6,0.5400173278365077,0.31035736203193665,-28.216445922851562,0.0,140,148,156,4,24.620532989501953,0.00025,50000
2026-03-19T21:19:58.557608,1234,8,1.0,13.0,0.5397473191725894,0.21514888107776642,-28.44447898864746,0.0,53,149,53,9,28.097152709960938,0.00025,50000
2026-03-19T21:19:59.239660,1234,18,0.3999999999999999,58.4,0.5397473191725894,0.08656804263591766,-28.204299926757812,0.0,112,149,112,1,36.954641342163086,0.00025,50000
2026-03-19T21:19:59.886013,1234,28,-2.6000000000000005,10.399999999999991,0.5397473191725894,0.07111529260873795,-28.409801483154297,0.0,210,132,210,4,25.095224380493164,0.00025,50000
2026-03-19T21:20:00.554252,1234,38,-7.600000000000001,-201.60000000000002,0.5397473191725894,0.21672439575195312,-28.297813415527344,0.0,304,126,304,3,27.881145477294922,0.00025,50000
2026-03-19T21:20:01.224209,1234,48,-10.0,-664.6,0.5397473191725894,0.21244901418685913,-28.43391990661621,0.0,298,128,308,0,32.613277435302734,0.00025,50000
2026-03-19T21:20:01.884362,1234,58,-10.0,-1290.7,0.5397473191725894,0.3874540328979492,-28.323535919189453,0.0,297,176,308,3,27.246713638305664,0.00025,50000
2026-03-19T21:20:02.550548,1234,68,-10.0,-2078.6999999999994,0.5397473191725894,0.27547353506088257,-28.573776245117188,0.0,277,176,308,11,27.549028396606445,0.00025,50000
2026-03-19T21:20:03.765399,1235,2,0.0,-0.2,0.5394774455130031,0.19311589002609253,-28.56102752685547,0.0,38,154,40,9,51.73134803771973,0.00025,50000
2026-03-19T21:20:04.455898,1235,12,0.0,-0.10000000000000003,0.5394774455130031,0.1985071450471878,-28.418012619018555,0.0,39,176,40,5,26.166439056396484,0.00025,50000
2026-03-19T21:20:05.141220,1235,22,-3.2,-49.800000000000004,0.5394774455130031,0.10429448634386063,-28.39980125427246,0.0,43,165,43,9,26.8402099609375,0.00025,50000
2026-03-19T21:20:05.820116,1235,32,-6.2,-243.79999999999998,0.5394774455130031,0.25720179080963135,-28.622600555419922,0.0,59,173,59,8,26.115894317626953,0.00025,50000
2026-03-19T21:20:06.537974,1235,42,-10.0,-566.8000000000001,0.5394774455130031,0.0729394406080246,-28.303634643554688,0.0,106,152,106,1,40.755271911621094,0.00025,50000
2026-03-19T21:20:07.212011,1235,52,-10.0,-1021.8000000000001,0.5394774455130031,0.12300779670476913,-28.525161743164062,0.0,181,176,181,0,26.929616928100586,0.00025,50000
