timestamp,episode,step,reward,total_reward,epsilon,loss,q_value_mean,q_value_std,mario_x,mario_y,mario_x_max,action_taken,processing_time_ms,learning_rate,replay_buffer_size
2026-03-18T08:55:27.333335,1316,327,0.0,683.8,0.07188889247487618,0.6267186999320984,6.918511390686035,0.0,722,149,724,9,33.22553634643555,0.00025,20000
2026-03-18T08:55:27.999802,1316,337,0.0,683.8,0.07188889247487618,0.25682228803634644,6.44294548034668,0.0,722,152,724,9,34.18087959289551,0.00025,20000
2026-03-18T08:55:28.682719,1316,347,0.0,683.8,0.07188889247487618,0.12867285311222076,6.5751051902771,0.0,722,152,724,9,34.5921516418457,0.00025,20000
2026-03-18T08:55:29.359321,1316,357,0.0,683.8,0.07188889247487618,0.21550315618515015,6.355470180511475,0.0,722,165,724,10,29.334545135498047,0.00025,20000
2026-03-18T08:55:30.061399,1316,367,0.0,683.8,0.07188889247487618,0.47566932439804077,5.986408233642578,0.0,722,176,724,9,33.21409225463867,0.00025,20000
2026-03-18T08:55:30.762765,1316,377,0.0,683.8,0.07188889247487618,0.4700767397880554,7.079861640930176,0.0,722,176,724,9,33.551931381225586,0.00025,20000
2026-03-18T08:55:31.425660,1316,387,0.0,683.8,0.07188889247487618,0.12813585996627808,7.069828987121582,0.0,722,131,724,9,31.836748123168945,0.00025,20000
2026-03-18T08:55:32.108448,1316,397,0.0,683.8,0.07188889247487618,0.5962838530540466,5.836427688598633,0.0,722,176,724,10,27.926921844482422,0.00025,20000
2026-03-18T08:55:32.769860,1316,407,0.0,683.8,0.07188889247487618,0.6360971927642822,6.311784267425537,0.0,722,168,724,9,29.062271118164062,0.00025,20000
2026-03-18T08:55:33.436569,1316,417,0.0,683.8,0.07188889247487618,0.23761610686779022,6.736791133880615,0.0,722,143,724,9,30.510663986206055,0.00025,20000
2026-03-18T08:55:34.150741,1316,427,0.0,683.8,0.07188889247487618,0.5214055776596069,6.173297882080078,0.0,722,141,724,9,28.601408004760742,0.00025,20000
2026-03-18T08:55:34.831346,1316,437,-0.1,682.7999999999997,0.07188889247487618,0.22631040215492249,6.336849212646484,0.0,712,168,724,10,27.71902084350586,0.00025,20000
2026-03-18T08:55:35.503016,1316,447,0.0,682.5999999999997,0.07188889247487618,0.31339502334594727,6.530864715576172,0.0,710,153,724,9,31.949758529663086,0.00025,20000
2026-03-18T08:55:36.172572,1316,457,0.0,683.4999999999999,0.07188889247487618,0.3504277169704437,6.365874767303467,0.0,719,152,724,9,33.11514854431152,0.00025,20000
2026-03-18T08:55:36.832785,1316,467,0.0,683.8,0.07188889247487618,0.34573546051979065,6.129117965698242,0.0,722,176,724,9,31.42094612121582,0.00025,20000
2026-03-18T08:55:37.497142,1316,477,0.0,683.8,0.07188889247487618,0.5445231199264526,6.82733154296875,0.0,722,145,724,8,30.752897262573242,0.00025,20000
2026-03-18T08:55:38.163716,1316,487,0.0,683.8,0.07188889247487618,0.10442735254764557,7.216154098510742,0.0,722,176,724,9,31.66508674621582,0.00025,20000
2026-03-18T08:55:38.833206,1316,497,0.0,683.8,0.07188889247487618,0.8834185600280762,6.695180416107178,0.0,722,166,724,9,36.18192672729492,0.00025,20000
2026-03-18T08:55:39.495910,1316,507,0.0,683.8,0.07188889247487618,0.20868022739887238,6.29647970199585,0.0,722,154,724,9,33.139944076538086,0.00025,20000
2026-03-18T08:55:40.177087,1316,517,0.0,683.8,0.07188889247487618,0.12561362981796265,6.681529521942139,0.0,722,116,724,9,31.706809997558594,0.00025,20000
2026-03-18T08:55:40.845149,1316,527,1.0,718.0,0.07188889247487618,0.2801712155342102,7.095248222351074,0.0,758,102,758,4,33.85806083679199,0.00025,20000
2026-03-18T08:55:41.506072,1316,537,1.0,777.0,0.07188889247487618,0.22999751567840576,6.3227081298828125,0.0,817,142,817,0,30.14349937438965,0.00025,20000
2026-03-18T08:55:42.792263,1317,4,1.0,7.0,0.07174511468992642,0.5164338946342468,6.29510498046875,0.0,47,121,47,9,33.75673294067383,0.00025,20000
2026-03-18T08:55:43.532303,1317,14,2.0,60.0,0.07174511468992642,0.3802911043167114,6.683226585388184,0.0,100,176,100,9,36.17978096008301,0.00025,20000
2026-03-18T08:55:44.269189,1317,24,3.0,154.0,0.07174511468992642,0.3438771963119507,6.4060492515563965,0.0,194,156,194,9,35.57300567626953,0.00025,20000
2026-03-18T08:55:44.987153,1317,34,2.0,253.0,0.07174511468992642,0.33419060707092285,6.952641487121582,0.0,293,135,293,9,31.945466995239258,0.00025,20000
2026-03-18T08:55:45.701249,1317,44,3.0,352.0,0.07174511468992642,0.15538451075553894,6.645794868469238,0.0,392,150,392,4,33.31780433654785,0.00025,20000
2026-03-18T08:55:46.448003,1317,54,1.0,398.0,0.07174511468992642,0.545164942741394,7.017285346984863,0.0,438,127,438,9,29.04486656188965,0.00025,20000
2026-03-18T08:55:47.183459,1317,64,1.0,444.0,0.07174511468992642,0.8599762916564941,6.469935894012451,0.0,484,115,484,3,31.092405319213867,0.00025,20000
2026-03-18T08:55:47.917603,1317,74,2.0,503.0,0.07174511468992642,0.6708430051803589,6.194202423095703,0.0,543,112,543,9,34.38711166381836,0.00025,20000
2026-03-18T08:55:48.660955,1317,84,0.0,554.0,0.07174511468992642,0.2742035984992981,6.657578945159912,0.0,594,136,594,9,37.80817985534668,0.00025,20000
2026-03-18T08:55:49.401511,1317,94,0.0,554.0,0.07174511468992642,0.38459569215774536,6.501122951507568,0.0,594,176,594,11,30.91263771057129,0.00025,20000
2026-03-18T08:55:50.159112,1317,104,0.0,554.0,0.07174511468992642,0.8156068325042725,6.228475570678711,0.0,594,153,594,9,39.006710052490234,0.00025,20000
2026-03-18T08:55:50.914058,1317,114,2.0,577.0,0.07174511468992642,0.1415272057056427,6.9077467918396,0.0,617,128,617,9,36.464691162109375,0.00025,20000
2026-03-18T08:55:51.644666,1317,124,2.0,636.0,0.07174511468992642,0.37311315536499023,6.483365535736084,0.0,676,85,676,9,35.19034385681152,0.00025,20000
2026-03-18T08:55:52.368693,1317,134,0.0,682.9,0.07174511468992642,0.3881206512451172,6.645331382751465,0.0,722,168,723,9,33.80608558654785,0.00025,20000
2026-03-18T08:55:53.121045,1317,144,1.0,692.0,0.07174511468992642,0.1628711223602295,6.587902069091797,0.0,732,112,732,9,35.964250564575195,0.00025,20000
2026-03-18T08:55:53.849447,1317,154,1.0,746.0,0.07174511468992642,0.22445932030677795,6.263979911804199,0.0,786,112,786,9,40.782928466796875,0.00025,20000
2026-03-18T08:55:54.566887,1317,164,1.0,805.0,0.07174511468992642,0.11051830649375916,6.838347434997559,0.0,845,138,845,4,36.72599792480469,0.00025,20000
2026-03-18T08:55:55.306737,1317,174,0.0,858.9,0.07174511468992642,0.36737528443336487,6.756717681884766,0.0,898,144,899,9,35.651206970214844,0.00025,20000
2026-03-18T08:55:56.050869,1317,184,0.0,858.9,0.07174511468992642,0.21372805535793304,6.569018840789795,0.0,898,160,899,9,32.26351737976074,0.00025,20000
2026-03-18T08:55:56.813807,1317,194,0.0,858.9,0.07174511468992642,0.3182125389575958,6.435025691986084,0.0,898,176,899,9,36.51118278503418,0.00025,20000
2026-03-18T08:55:57.542778,1317,204,0.0,858.9,0.07174511468992642,0.20388638973236084,6.8735175132751465,0.0,898,176,899,9,37.29987144470215,0.00025,20000
2026-03-18T08:55:58.827520,1318,8,1.0,20.0,0.07160162446054656,0.3694916367530823,6.283461570739746,0.0,60,153,60,9,30.17711639404297,0.00025,20000
2026-03-18T08:55:59.493752,1318,18,2.0,78.0,0.07160162446054656,0.4253159165382385,6.935166835784912,0.0,118,160,118,9,30.486583709716797,0.00025,20000
2026-03-18T08:56:00.167446,1318,28,2.0,141.0,0.07160162446054656,0.4763610363006592,6.8120222091674805,0.0,181,148,181,9,36.726951599121094,0.00025,20000
2026-03-18T08:56:00.825447,1318,38,2.0,238.0,0.07160162446054656,0.2123352289199829,6.735915184020996,0.0,278,142,278,9,31.211137771606445,0.00025,20000
2026-03-18T08:56:02.131639,1319,6,1.0,13.0,0.07145842121162548,0.28114208579063416,6.718585968017578,0.0,53,176,53,9,32.33480453491211,0.00025,20000
2026-03-18T08:56:02.869351,1319,16,3.0,92.0,0.07145842121162548,0.6893746852874756,6.966144561767578,0.0,132,110,132,9,35.140037536621094,0.00025,20000
2026-03-18T08:56:03.594777,1319,26,3.0,192.0,0.07145842121162548,0.5878226161003113,6.272299766540527,0.0,232,176,232,9,29.43277359008789,0.00025,20000
2026-03-18T08:56:04.937946,1320,1,0.0,0.0,0.07131550436920223,0.18957267701625824,7.186922073364258,0.0,40,161,40,9,35.425424575805664,0.00025,20000
2026-03-18T08:56:05.595609,1320,11,2.0,30.0,0.07131550436920223,0.21497851610183716,6.9989142417907715,0.0,70,148,70,9,39.70932960510254,0.00025,20000
2026-03-18T08:56:06.252202,1320,21,1.0,88.0,0.07131550436920223,0.2945270836353302,6.664903163909912,0.0,128,151,128,9,33.94627571105957,0.00025,20000
2026-03-18T08:56:06.931996,1320,31,2.0,148.0,0.07131550436920223,0.1440064013004303,7.490804195404053,0.0,188,176,188,9,30.770540237426758,0.00025,20000
2026-03-18T08:56:07.600466,1320,41,0.0,206.0,0.07131550436920223,0.7118524312973022,6.835280418395996,0.0,246,168,246,9,34.26361083984375,0.00025,20000
2026-03-18T08:56:08.296853,1320,51,2.0,255.0,0.07131550436920223,0.8376434445381165,6.872164726257324,0.0,295,131,295,9,47.79672622680664,0.00025,20000
2026-03-18T08:56:08.961290,1320,61,1.0,283.0,0.07131550436920223,0.30959391593933105,6.752652645111084,0.0,323,154,323,9,29.729127883911133,0.00025,20000
2026-03-18T08:56:09.665333,1320,71,2.0,342.0,0.07131550436920223,0.3521074056625366,6.440303325653076,0.0,382,159,382,9,35.52722930908203,0.00025,20000
2026-03-18T08:56:10.342057,1320,81,0.0,394.9,0.07131550436920223,0.1336468607187271,7.077577114105225,0.0,434,176,435,9,43.16520690917969,0.00025,20000
2026-03-18T08:56:10.993881,1320,91,1.0,418.0,0.07131550436920223,0.3046475648880005,6.570645809173584,0.0,458,95,458,9,32.73439407348633,0.00025,20000
2026-03-18T08:56:11.659521,1320,101,2.0,478.0,0.07131550436920223,0.44931960105895996,6.352758407592773,0.0,518,154,518,9,32.935380935668945,0.00025,20000
2026-03-18T08:56:12.329282,1320,111,2.0,544.0,0.07131550436920223,0.08519504964351654,7.402926921844482,0.0,584,134,584,9,37.04214096069336,0.00025,20000
2026-03-18T08:56:12.986843,1320,121,3.0,643.0,0.07131550436920223,0.615696907043457,6.314655303955078,0.0,683,71,683,9,29.72555160522461,0.00025,20000
2026-03-18T08:56:13.672492,1320,131,0.0,682.0,0.07131550436920223,0.6532506942749023,7.010000228881836,0.0,722,170,722,9,33.32328796386719,0.00025,20000
2026-03-18T08:56:14.339648,1320,141,0.0,682.0,0.07131550436920223,0.36299997568130493,6.268855094909668,0.0,722,142,722,9,34.92093086242676,0.00025,20000
2026-03-18T08:56:15.007817,1320,151,0.0,681.8,0.07131550436920223,0.2411419153213501,6.752162933349609,0.0,720,161,722,9,36.263465881347656,0.00025,20000
2026-03-18T08:56:15.666201,1320,161,0.0,682.0,0.07131550436920223,0.33106791973114014,6.413780212402344,0.0,722,176,722,9,29.11210060119629,0.00025,20000
2026-03-18T08:56:16.334232,1320,171,0.0,683.0,0.07131550436920223,0.37571972608566284,6.7252607345581055,0.0,723,119,723,9,32.73344039916992,0.00025,20000
2026-03-18T08:56:17.003759,1320,181,0.0,682.9,0.07131550436920223,0.1690584421157837,6.298423767089844,0.0,722,144,723,9,35.13956069946289,0.00025,20000
2026-03-18T08:56:17.666440,1320,191,0.0,682.9,0.07131550436920223,0.8064959049224854,6.139766693115234,0.0,722,154,723,9,33.490657806396484,0.00025,20000
2026-03-18T08:56:18.347276,1320,201,0.0,682.9,0.07131550436920223,0.39140623807907104,6.398185729980469,0.0,722,154,723,9,31.551361083984375,0.00025,20000
2026-03-18T08:56:19.010449,1320,211,0.0,682.9,0.07131550436920223,0.17707610130310059,6.3198041915893555,0.0,722,148,723,9,30.1969051361084,0.00025,20000
2026-03-18T08:56:19.680701,1320,221,0.0,682.9,0.07131550436920223,0.2607842683792114,7.067655086517334,0.0,722,129,723,9,34.04688835144043,0.00025,20000
2026-03-18T08:56:20.340490,1320,231,0.0,682.9,0.07131550436920223,0.3918042778968811,6.8559794425964355,0.0,722,155,723,9,28.97334098815918,0.00025,20000
2026-03-18T08:56:21.011745,1320,241,0.0,682.9,0.07131550436920223,0.5885411500930786,6.433980464935303,0.0,722,176,723,9,33.46681594848633,0.00025,20000
2026-03-18T08:56:21.676844,1320,251,0.0,682.9,0.07131550436920223,0.12006431072950363,6.752063751220703,0.0,722,143,723,9,33.79654884338379,0.00025,20000
2026-03-18T08:56:22.340684,1320,261,0.0,682.9,0.07131550436920223,0.1383000612258911,6.797557830810547,0.0,722,154,723,9,31.99481964111328,0.00025,20000
2026-03-18T08:56:23.025531,1320,271,0.0,682.9,0.07131550436920223,0.23628738522529602,6.457913875579834,0.0,722,168,723,9,35.09116172790527,0.00025,20000
2026-03-18T08:56:23.690381,1320,281,0.0,682.9,0.07131550436920223,0.26117318868637085,7.109942436218262,0.0,722,155,723,2,33.379554748535156,0.00025,20000
2026-03-18T08:56:24.353355,1320,291,0.0,682.9,0.07131550436920223,0.23686246573925018,5.854764461517334,0.0,722,168,723,9,31.725168228149414,0.00025,20000
2026-03-18T08:56:25.020782,1320,301,0.0,682.9,0.07131550436920223,0.19695883989334106,6.435436248779297,0.0,722,168,723,9,33.24699401855469,0.00025,20000
2026-03-18T08:56:25.721354,1320,311,0.0,682.9,0.07131550436920223,0.10655510425567627,6.573583602905273,0.0,722,176,723,9,32.85551071166992,0.00025,20000
2026-03-18T08:56:26.386542,1320,321,0.0,682.9,0.07131550436920223,0.22350303828716278,6.13886022567749,0.0,722,176,723,9,32.86552429199219,0.00025,20000
2026-03-18T08:56:27.053771,1320,331,-0.1,682.8,0.07131550436920223,0.24960073828697205,6.849713325500488,0.0,721,168,723,9,36.52667999267578,0.00025,20000
2026-03-18T08:56:27.715994,1320,341,0.0,682.9,0.07131550436920223,0.704883337020874,6.597160339355469,0.0,722,129,723,9,32.25278854370117,0.00025,20000
2026-03-18T08:56:28.389260,1320,351,0.0,682.9,0.07131550436920223,0.10306251794099808,6.720991134643555,0.0,722,134,723,9,40.299415588378906,0.00025,20000
2026-03-18T08:56:29.067764,1320,361,0.0,682.9,0.07131550436920223,0.2587428689002991,6.8140716552734375,0.0,722,176,723,9,35.94374656677246,0.00025,20000
2026-03-18T08:56:29.733199,1320,371,0.0,682.9,0.07131550436920223,0.3646737337112427,6.727272033691406,0.0,722,148,723,9,36.26060485839844,0.00025,20000
2026-03-18T08:56:30.447078,1320,381,0.0,682.8,0.07131550436920223,0.536601185798645,6.359610557556152,0.0,721,131,723,9,37.665367126464844,0.00025,20000
2026-03-18T08:56:31.093204,1320,391,0.0,682.8,0.07131550436920223,0.33113932609558105,6.4404449462890625,0.0,721,140,723,9,32.36508369445801,0.00025,20000
2026-03-18T08:56:31.761919,1320,401,0.0,682.9,0.07131550436920223,0.2846960723400116,6.661539077758789,0.0,722,167,723,9,35.440921783447266,0.00025,20000
2026-03-18T08:56:32.430065,1320,411,0.0,682.9,0.07131550436920223,0.515143632888794,5.946927070617676,0.0,722,176,723,8,35.67981719970703,0.00025,20000
2026-03-18T08:56:33.090971,1320,421,0.0,682.9,0.07131550436920223,0.5256465673446655,6.857179164886475,0.0,722,154,723,9,33.5087776184082,0.00025,20000
2026-03-18T08:56:33.754247,1320,431,0.0,682.9,0.07131550436920223,0.5001262426376343,5.755246162414551,0.0,722,132,723,9,31.638622283935547,0.00025,20000
2026-03-18T08:56:34.441430,1320,441,0.0,682.9,0.07131550436920223,0.7530349493026733,6.525254726409912,0.0,722,153,723,9,36.32307052612305,0.00025,20000
2026-03-18T08:56:35.113960,1320,451,0.0,682.9,0.07131550436920223,0.5601054430007935,6.376983165740967,0.0,722,163,723,10,38.66839408874512,0.00025,20000
2026-03-18T08:56:35.773998,1320,461,0.0,682.9,0.07131550436920223,0.24107429385185242,6.22613525390625,0.0,722,176,723,9,34.92403030395508,0.00025,20000
2026-03-18T08:56:36.469768,1320,471,0.0,682.9,0.07131550436920223,0.4591928720474243,5.996442794799805,0.0,722,170,723,9,34.952402114868164,0.00025,20000
2026-03-18T08:56:37.152488,1320,481,0.0,682.9,0.07131550436920223,0.8005917072296143,5.652098655700684,0.0,722,163,723,10,34.397125244140625,0.00025,20000
2026-03-18T08:56:37.815877,1320,491,0.0,682.9,0.07131550436920223,1.0079584121704102,6.150486946105957,0.0,722,142,723,9,33.32972526550293,0.00025,20000
2026-03-18T08:56:38.497836,1320,501,0.1,682.9,0.07131550436920223,0.3745000958442688,6.711272716522217,0.0,722,154,723,7,33.19954872131348,0.00025,20000
2026-03-18T08:56:39.172325,1320,511,0.0,682.9,0.07131550436920223,0.5864585041999817,6.009088516235352,0.0,722,123,723,9,41.01395606994629,0.00025,20000
2026-03-18T08:56:39.833298,1320,521,0.0,682.9,0.07131550436920223,0.36912763118743896,5.897176265716553,0.0,722,147,723,9,34.86204147338867,0.00025,20000
2026-03-18T08:56:40.496577,1320,531,0.0,682.9,0.07131550436920223,0.5828206539154053,6.574613094329834,0.0,722,149,723,9,34.800052642822266,0.00025,20000
2026-03-18T08:56:41.158482,1320,541,0.0,682.9,0.07131550436920223,0.22689282894134521,6.688602447509766,0.0,722,154,723,9,31.174659729003906,0.00025,20000
2026-03-18T08:56:41.842567,1320,551,0.0,682.9,0.07131550436920223,0.22254958748817444,7.021144866943359,0.0,722,124,723,9,32.625675201416016,0.00025,20000
2026-03-18T08:56:42.523962,1320,561,0.0,682.9,0.07131550436920223,0.6649883985519409,5.944937705993652,0.0,722,152,723,9,31.88490867614746,0.00025,20000
2026-03-18T08:56:43.225569,1320,571,0.0,682.9,0.07131550436920223,0.24769572913646698,7.554372787475586,0.0,722,149,723,9,35.312652587890625,0.00025,20000
2026-03-18T08:56:44.521350,1321,4,1.0,6.0,0.07117287336046382,0.2787787616252899,6.4624247550964355,0.0,46,142,46,9,31.546831130981445,0.00025,20000
2026-03-18T08:56:45.293058,1321,14,2.0,62.0,0.07117287336046382,0.42698612809181213,6.528785705566406,0.0,102,166,102,9,36.435842514038086,0.00025,20000
2026-03-18T08:56:46.026096,1321,24,2.0,161.0,0.07117287336046382,0.31882840394973755,6.337064266204834,0.0,201,148,201,9,33.40959548950195,0.00025,20000
2026-03-18T08:56:46.779165,1321,34,2.0,261.0,0.07117287336046382,0.36814796924591064,6.351804733276367,0.0,301,133,301,9,36.493539810180664,0.00025,20000
2026-03-18T08:56:47.520867,1321,44,2.0,297.0,0.07117287336046382,0.39051395654678345,6.647139549255371,0.0,337,102,337,9,35.80141067504883,0.00025,20000
2026-03-18T08:56:48.274956,1321,54,3.0,391.0,0.07117287336046382,0.2352171540260315,6.193224906921387,0.0,431,109,431,1,35.5534553527832,0.00025,20000
2026-03-18T08:56:49.018354,1321,64,3.0,470.0,0.07117287336046382,0.2016061395406723,6.859567165374756,0.0,510,77,510,9,35.405635833740234,0.00025,20000
2026-03-18T08:56:49.788618,1321,74,0.0,555.8,0.07117287336046382,0.3338392972946167,6.651815414428711,0.0,594,155,596,9,40.75431823730469,0.00025,20000
2026-03-18T08:56:50.532829,1321,84,0.0,559.0,0.07117287336046382,0.7637343406677246,6.703273773193359,0.0,599,111,599,9,33.27679634094238,0.00025,20000
2026-03-18T08:56:51.266475,1321,94,2.0,609.0,0.07117287336046382,0.0811135470867157,6.502051830291748,0.0,649,111,649,4,33.38813781738281,0.00025,20000
2026-03-18T08:56:52.029135,1321,104,1.0,668.0,0.07117287336046382,0.2908092737197876,6.459681510925293,0.0,708,118,708,9,34.09266471862793,0.00025,20000
2026-03-18T08:56:52.786271,1321,114,3.0,744.0,0.07117287336046382,0.16823798418045044,6.44635009765625,0.0,784,119,784,4,37.206411361694336,0.00025,20000
2026-03-18T08:56:53.526805,1321,124,2.0,819.0,0.07117287336046382,0.22422954440116882,7.040248870849609,0.0,859,148,859,4,34.84320640563965,0.00025,20000
2026-03-18T08:56:54.295612,1321,134,0.0,858.0,0.07117287336046382,0.5799170732498169,7.098435878753662,0.0,898,176,898,9,38.83028030395508,0.00025,20000
2026-03-18T08:56:55.072480,1321,144,1.0,865.0,0.07117287336046382,0.329159140586853,6.3554606437683105,0.0,905,112,905,9,33.4172248840332,0.00025,20000
2026-03-18T08:56:55.866421,1321,154,1.0,915.0,0.07117287336046382,0.538611888885498,5.97852087020874,0.0,955,46,955,9,36.28849983215332,0.00025,20000
2026-03-18T08:56:56.558889,1321,164,2.0,976.0,0.07117287336046382,0.3816789984703064,6.137042045593262,0.0,1016,176,1016,9,30.12371063232422,0.00025,20000
2026-03-18T08:56:57.319994,1321,174,3.0,1070.0,0.07117287336046382,0.4066007733345032,6.709830284118652,0.0,1110,178,1110,4,30.202388763427734,0.00025,20000
2026-03-18T08:56:58.634514,1322,2,1.0,2.0,0.0710305276137429,0.5431534647941589,6.654581069946289,0.0,42,145,42,9,34.29293632507324,0.00025,20000
2026-03-18T08:56:59.299973,1322,12,2.0,41.0,0.0710305276137429,0.1486351639032364,6.898588180541992,0.0,81,136,81,9,35.70985794067383,0.00025,20000
2026-03-18T08:56:59.980265,1322,22,1.0,100.0,0.0710305276137429,0.11140991747379303,7.158930778503418,0.0,140,154,140,9,34.32941436767578,0.00025,20000
2026-03-18T08:57:00.663954,1322,32,2.0,185.0,0.0710305276137429,0.2461899220943451,6.694698333740234,0.0,225,134,225,9,35.75634956359863,0.00025,20000
2026-03-18T08:57:01.332087,1322,42,1.0,225.0,0.0710305276137429,0.1453547328710556,6.950608730316162,0.0,265,148,265,9,34.64221954345703,0.00025,20000
2026-03-18T08:57:02.011652,1322,52,2.0,305.0,0.0710305276137429,0.1874832808971405,5.808711528778076,0.0,345,176,345,9,35.93301773071289,0.00025,20000
2026-03-18T08:57:02.692478,1322,62,0.0,395.0,0.0710305276137429,0.13947702944278717,6.518303871154785,0.0,435,140,435,9,34.44981575012207,0.00025,20000
2026-03-18T08:57:03.394107,1322,72,1.0,431.0,0.0710305276137429,0.14645321667194366,6.659798622131348,0.0,471,102,471,9,35.09855270385742,0.00025,20000
2026-03-18T08:57:04.058545,1322,82,3.0,503.0,0.0710305276137429,0.49867674708366394,6.7256269454956055,0.0,543,141,543,7,32.431840896606445,0.00025,20000
2026-03-18T08:57:04.724565,1322,92,1.0,564.0,0.0710305276137429,0.92958003282547,6.849452018737793,0.0,604,120,604,9,34.41762924194336,0.00025,20000
2026-03-18T08:57:05.402975,1322,102,1.0,617.0,0.0710305276137429,0.34067294001579285,6.473074913024902,0.0,657,79,657,9,32.938480377197266,0.00025,20000
2026-03-18T08:57:06.669915,1323,1,1.0,1.0,0.07088846655851541,0.338951051235199,7.228074550628662,0.0,41,152,41,9,33.54787826538086,0.00025,20000
2026-03-18T08:57:07.407516,1323,11,2.0,37.0,0.07088846655851541,0.5754464864730835,6.494008541107178,0.0,77,116,77,9,32.4397087097168,0.00025,20000
2026-03-18T08:57:08.166960,1323,21,2.0,99.0,0.07088846655851541,0.12057763338088989,6.236714839935303,0.0,139,176,139,9,33.07652473449707,0.00025,20000
2026-03-18T08:57:08.912670,1323,31,3.0,198.0,0.07088846655851541,0.2567129135131836,6.413435935974121,0.0,238,176,238,4,29.731273651123047,0.00025,20000
2026-03-18T08:57:09.664821,1323,41,2.0,297.0,0.07088846655851541,0.32734227180480957,6.166087627410889,0.0,337,94,337,9,33.95843505859375,0.00025,20000
2026-03-18T08:57:10.419890,1323,51,2.0,396.0,0.07088846655851541,0.5893968343734741,6.399641990661621,0.0,436,31,436,9,37.24098205566406,0.00025,20000
2026-03-18T08:57:11.172055,1323,61,2.0,496.0,0.07088846655851541,0.3387185335159302,6.956286430358887,0.0,536,157,536,4,36.89908981323242,0.00025,20000
2026-03-18T08:57:11.913346,1323,71,0.0,554.0,0.07088846655851541,0.1735818088054657,7.3765692710876465,0.0,594,153,594,9,28.57065200805664,0.00025,20000
2026-03-18T08:57:12.679468,1323,81,1.0,577.0,0.07088846655851541,0.3390304744243622,6.424153804779053,0.0,617,128,617,4,37.0180606842041,0.00025,20000
2026-03-18T08:57:13.452643,1323,91,1.0,657.0,0.07088846655851541,0.1588120460510254,6.398597717285156,0.0,697,176,697,4,36.399126052856445,0.00025,20000
2026-03-18T08:57:14.820472,1324,8,1.0,17.0,0.07074668962539839,0.12447784841060638,6.744546413421631,0.0,57,176,57,9,38.304805755615234,0.00025,20000
2026-03-18T08:57:15.573810,1324,18,3.0,98.0,0.07074668962539839,0.17289048433303833,6.975091934204102,0.0,138,169,138,4,36.299943923950195,0.00025,20000
2026-03-18T08:57:16.276855,1324,28,2.0,196.0,0.07074668962539839,0.6483920812606812,6.781831741333008,0.0,236,156,236,9,34.04521942138672,0.00025,20000
2026-03-18T08:57:17.022016,1324,38,2.0,285.0,0.07074668962539839,0.46217215061187744,6.503507614135742,0.0,325,144,325,4,34.18278694152832,0.00025,20000
2026-03-18T08:57:17.773814,1324,48,2.0,374.0,0.07074668962539839,0.176362082362175,7.234894752502441,0.0,414,133,414,9,31.746387481689453,0.00025,20000
2026-03-18T08:57:18.514733,1324,58,3.0,463.0,0.07074668962539839,0.6777281761169434,6.895511627197266,0.0,503,89,503,5,32.39274024963379,0.00025,20000
2026-03-18T08:57:19.280353,1324,68,1.0,550.0,0.07074668962539839,0.15406766533851624,6.875372886657715,0.0,590,176,590,4,38.97380828857422,0.00025,20000
2026-03-18T08:57:20.018337,1324,78,0.0,563.0,0.07074668962539839,0.4492184519767761,6.606487274169922,0.0,603,107,603,9,33.7369441986084,0.00025,20000
2026-03-18T08:57:20.765514,1324,88,2.0,614.0,0.07074668962539839,0.46615105867385864,6.227494716644287,0.0,654,78,654,9,33.81705284118652,0.00025,20000
2026-03-18T08:57:21.483151,1324,98,2.0,674.0,0.07074668962539839,0.2563830614089966,6.324334144592285,0.0,714,144,714,4,34.69371795654297,0.00025,20000
2026-03-18T08:57:22.220854,1324,108,0.0,682.0,0.07074668962539839,0.11688169836997986,6.592813014984131,0.0,722,159,722,9,33.96964073181152,0.00025,20000
2026-03-18T08:57:22.970376,1324,118,1.0,686.0,0.07074668962539839,0.12761718034744263,7.058966636657715,0.0,726,110,726,9,35.156965255737305,0.00025,20000
2026-03-18T08:57:23.716736,1324,128,3.0,749.0,0.07074668962539839,0.4844781756401062,6.550108909606934,0.0,789,132,789,4,35.680294036865234,0.00025,20000
2026-03-18T08:57:24.488118,1324,138,2.0,837.0,0.07074668962539839,0.11445658653974533,7.175839900970459,0.0,877,153,877,9,33.095598220825195,0.00025,20000
2026-03-18T08:57:25.205146,1324,148,3.0,908.0,0.07074668962539839,0.38474205136299133,6.9529266357421875,0.0,948,68,948,9,33.10084342956543,0.00025,20000
2026-03-18T08:57:25.961421,1324,158,2.0,996.0,0.07074668962539839,0.4908195734024048,6.9938201904296875,0.0,1036,176,1036,4,32.02676773071289,0.00025,20000
2026-03-18T08:57:26.713655,1324,168,2.0,1056.0,0.07074668962539839,0.7750440239906311,6.436692237854004,0.0,1096,120,1096,4,37.15109825134277,0.00025,20000
2026-03-18T08:57:28.021911,1325,1,1.0,1.0,0.0706051962461476,0.4268973469734192,7.236047744750977,0.0,41,150,41,9,32.755136489868164,0.00025,20000
2026-03-18T08:57:28.727444,1325,11,1.0,38.0,0.0706051962461476,0.4414786994457245,6.595691680908203,0.0,78,141,78,9,38.500308990478516,0.00025,20000
2026-03-18T08:57:29.433366,1325,21,1.0,98.0,0.0706051962461476,0.42018792033195496,6.4885711669921875,0.0,138,144,138,9,35.37321090698242,0.00025,20000
