timestamp,episode,step,reward,total_reward,epsilon,loss,q_value_mean,q_value_std,mario_x,mario_y,mario_x_max,action_taken,processing_time_ms,learning_rate,replay_buffer_size
2026-03-20T16:25:49.813066,4186,191,2.0,-300.6,0.12331375727095567,0.35105302929878235,16.553373336791992,0.0,964,129,964,9,29.155731201171875,0.00025,50000
2026-03-20T16:25:50.485993,4186,201,3.0,-201.60000000000002,0.12331375727095567,0.2794286906719208,16.13360595703125,0.0,1063,114,1063,6,29.174089431762695,0.00025,50000
2026-03-20T16:25:51.189003,4186,211,2.0,-111.60000000000002,0.12331375727095567,0.19806164503097534,19.03082275390625,0.0,1153,176,1153,4,32.53674507141113,0.00025,50000
2026-03-20T16:25:51.875635,4186,221,0.1,-45.60000000000002,0.12331375727095567,0.20670132339000702,16.87554931640625,0.0,1219,157,1219,9,29.140710830688477,0.00025,50000
2026-03-20T16:25:52.594217,4186,231,2.0,2.3999999999999773,0.12331375727095567,0.18753254413604736,16.655834197998047,0.0,1267,147,1267,9,46.16069793701172,0.00025,50000
2026-03-20T16:25:53.269806,4186,241,2.0,75.39999999999998,0.12331375727095567,0.42762887477874756,12.791196823120117,0.0,1340,169,1340,11,25.624990463256836,0.00025,50000
2026-03-20T16:25:53.980790,4186,251,3.0,175.39999999999998,0.12331375727095567,0.18951904773712158,16.99337387084961,0.0,1440,176,1440,4,30.441761016845703,0.00025,50000
2026-03-20T16:25:54.670748,4186,261,2.0,262.4,0.12331375727095567,0.16843609511852264,14.074172973632812,0.0,1527,141,1527,4,29.824018478393555,0.00025,50000
2026-03-20T16:25:55.349574,4186,271,2.0,360.4,0.12331375727095567,0.3950263559818268,18.611358642578125,0.0,1625,176,1625,0,25.47931671142578,0.00025,50000
2026-03-20T16:25:56.042219,4186,281,2.0,453.4,0.12331375727095567,0.2471795678138733,18.30462646484375,0.0,1718,176,1718,4,31.44383430480957,0.00025,50000
2026-03-20T16:25:57.429498,4187,1,0.0,0.0,0.1232521003923202,0.4780226945877075,15.025325775146484,0.0,40,152,40,9,49.49951171875,0.00025,50000
2026-03-20T16:25:58.101338,4187,11,1.0,24.0,0.1232521003923202,0.18157058954238892,16.153335571289062,0.0,64,170,64,9,30.11631965637207,0.00025,50000
2026-03-20T16:25:58.763837,4187,21,1.0,83.0,0.1232521003923202,0.12401534616947174,16.96446990966797,0.0,123,172,123,9,26.981115341186523,0.00025,50000
2026-03-20T16:25:59.435323,4187,31,3.0,175.0,0.1232521003923202,0.21009807288646698,16.418676376342773,0.0,215,134,215,3,33.54644775390625,0.00025,50000
2026-03-20T16:26:00.135731,4187,41,2.0,250.0,0.1232521003923202,0.24683579802513123,17.631675720214844,0.0,290,156,290,9,45.71223258972168,0.00025,50000
2026-03-20T16:26:01.376392,4188,7,1.0,17.0,0.12319047434212405,0.1637098789215088,15.838168144226074,0.0,57,168,57,9,26.703357696533203,0.00025,50000
2026-03-20T16:26:02.058550,4188,17,1.0,74.0,0.12319047434212405,0.38853541016578674,20.175281524658203,0.0,114,125,114,9,44.52228546142578,0.00025,50000
2026-03-20T16:26:02.723706,4188,27,2.0,134.0,0.12319047434212405,0.32530221343040466,16.608064651489258,0.0,174,174,174,2,26.69382095336914,0.00025,50000
2026-03-20T16:26:03.389098,4188,37,2.0,194.0,0.12319047434212405,0.4124423563480377,14.947993278503418,0.0,234,176,234,4,27.066469192504883,0.00025,50000
2026-03-20T16:26:04.058825,4188,47,2.0,290.0,0.12319047434212405,0.2115359902381897,16.46125030517578,0.0,330,112,330,9,29.963016510009766,0.00025,50000
2026-03-20T16:26:04.724461,4188,57,2.0,375.0,0.12319047434212405,0.24139051139354706,15.450794219970703,0.0,415,137,415,9,30.17282485961914,0.00025,50000
2026-03-20T16:26:05.388612,4188,67,0.0,394.0,0.12319047434212405,0.15941821038722992,15.368452072143555,0.0,434,176,434,9,29.241561889648438,0.00025,50000
2026-03-20T16:26:06.052390,4188,77,-1.2000000000000002,386.2,0.12319047434212405,0.4044717252254486,15.220020294189453,0.0,434,176,434,9,26.24678611755371,0.00025,50000
2026-03-20T16:26:06.741603,4188,87,-5.1000000000000005,255.89999999999995,0.12319047434212405,0.3413843512535095,16.470699310302734,0.0,431,167,434,9,35.215139389038086,0.00025,50000
2026-03-20T16:26:07.398013,4188,97,0.0,234.39999999999992,0.12319047434212405,0.09932854026556015,15.846794128417969,0.0,434,176,434,9,26.08466148376465,0.00025,50000
2026-03-20T16:26:08.064739,4188,107,1.0,245.39999999999992,0.12319047434212405,0.10258135199546814,18.37517547607422,0.0,445,136,445,9,26.75318717956543,0.00025,50000
2026-03-20T16:26:08.747099,4188,117,2.0,295.3999999999999,0.12319047434212405,0.22310400009155273,14.47404670715332,0.0,495,168,495,9,43.25532913208008,0.00025,50000
2026-03-20T16:26:09.394773,4188,127,2.0,361.3999999999999,0.12319047434212405,0.3936588764190674,16.34540557861328,0.0,561,176,561,4,25.97212791442871,0.00025,50000
2026-03-20T16:26:10.061310,4188,137,1.0,408.3999999999999,0.12319047434212405,0.1488785743713379,16.711233139038086,0.0,608,109,608,9,26.484966278076172,0.00025,50000
2026-03-20T16:26:10.730857,4188,147,2.0,470.3999999999999,0.12319047434212405,0.5121760964393616,15.751620292663574,0.0,670,176,670,9,31.169891357421875,0.00025,50000
2026-03-20T16:26:11.393875,4188,157,0.0,524.1999999999998,0.12319047434212405,0.2469511479139328,17.219799041748047,0.0,722,176,724,4,27.02021598815918,0.00025,50000
2026-03-20T16:26:12.062808,4188,167,0.0,524.1999999999998,0.12319047434212405,0.42085838317871094,16.43656349182129,0.0,722,147,724,9,31.24856948852539,0.00025,50000
2026-03-20T16:26:12.727478,4188,177,-3.5,461.1999999999998,0.12319047434212405,0.42948898673057556,18.899730682373047,0.0,722,176,724,4,30.18665313720703,0.00025,50000
2026-03-20T16:26:13.405612,4188,187,-7.5,239.1999999999998,0.12319047434212405,0.18724414706230164,14.87350845336914,0.0,722,147,724,9,26.528120040893555,0.00025,50000
2026-03-20T16:26:14.096842,4188,197,-10.0,-142.80000000000024,0.12319047434212405,0.24578897655010223,17.47480583190918,0.0,722,176,724,3,36.00454330444336,0.00025,50000
2026-03-20T16:26:14.754663,4188,207,-10.0,-684.8000000000002,0.12319047434212405,0.3299572467803955,16.952754974365234,0.0,722,143,724,9,26.884794235229492,0.00025,50000
2026-03-20T16:26:15.421419,4188,217,-10.0,-1386.8000000000002,0.12319047434212405,0.5655338764190674,16.826934814453125,0.0,722,170,724,4,29.0985107421875,0.00025,50000
2026-03-20T16:26:16.688259,4189,2,1.0,2.0,0.12312887910495299,0.06149505078792572,15.946830749511719,0.0,42,143,42,9,26.24201774597168,0.00025,50000
2026-03-20T16:26:17.376752,4189,12,1.0,43.0,0.12312887910495299,0.2786816358566284,14.094440460205078,0.0,83,159,83,9,33.57529640197754,0.00025,50000
2026-03-20T16:26:18.052428,4189,22,2.0,125.0,0.12312887910495299,0.23171526193618774,17.20101547241211,0.0,165,117,165,4,27.087926864624023,0.00025,50000
2026-03-20T16:26:18.751881,4189,32,2.0,217.0,0.12312887910495299,0.24531903862953186,14.920646667480469,0.0,257,176,257,4,26.60369873046875,0.00025,50000
2026-03-20T16:26:19.452466,4189,42,2.0,308.0,0.12312887910495299,0.32076576352119446,17.567232131958008,0.0,348,176,348,9,31.313419342041016,0.00025,50000
2026-03-20T16:26:20.142810,4189,52,2.0,372.0,0.12312887910495299,0.1978810429573059,16.725950241088867,0.0,412,126,412,9,32.80830383300781,0.00025,50000
2026-03-20T16:26:20.832991,4189,62,2.0,433.0,0.12312887910495299,0.1360071748495102,16.225433349609375,0.0,473,144,473,9,27.68111228942871,0.00025,50000
2026-03-20T16:26:21.538745,4189,72,3.0,513.0,0.12312887910495299,0.19267654418945312,13.827156066894531,0.0,553,152,553,6,34.39521789550781,0.00025,50000
2026-03-20T16:26:22.218560,4189,82,0.0,554.9,0.12312887910495299,0.3720150589942932,15.442610740661621,0.0,594,176,595,9,29.073476791381836,0.00025,50000
2026-03-20T16:26:22.927893,4189,92,0.0,554.9,0.12312887910495299,0.3374984860420227,16.46259880065918,0.0,594,176,595,9,27.890682220458984,0.00025,50000
2026-03-20T16:26:23.630381,4189,102,-3.8000000000000003,480.79999999999995,0.12312887910495299,0.16698488593101501,16.890825271606445,0.0,594,148,595,9,27.600765228271484,0.00025,50000
2026-03-20T16:26:24.322805,4189,112,-7.800000000000001,246.79999999999995,0.12312887910495299,0.26526939868927,13.33726692199707,0.0,594,176,595,9,28.6409854888916,0.00025,50000
2026-03-20T16:26:25.019812,4189,122,-10.0,-147.20000000000005,0.12312887910495299,0.25897324085235596,16.46078109741211,0.0,594,176,595,9,26.239395141601562,0.00025,50000
2026-03-20T16:26:25.740152,4189,132,-10.0,-701.2,0.12312887910495299,0.2175300121307373,13.719640731811523,0.0,594,155,595,9,29.49666976928711,0.00025,50000
2026-03-20T16:26:26.418384,4189,142,0.0,-1316.1000000000001,0.12312887910495299,0.28992417454719543,14.166719436645508,0.0,596,114,596,9,27.071714401245117,0.00025,50000
2026-03-20T16:26:27.102320,4189,152,2.0,-1270.1000000000001,0.12312887910495299,0.25766342878341675,16.795894622802734,0.0,642,130,642,4,29.778718948364258,0.00025,50000
2026-03-20T16:26:27.804780,4189,162,0.0,-1189.2,0.12312887910495299,0.23823685944080353,15.232864379882812,0.0,722,149,723,9,40.27581214904785,0.00025,50000
2026-03-20T16:26:28.487889,4189,172,0.0,-1189.2,0.12312887910495299,0.21003961563110352,14.606220245361328,0.0,722,157,723,9,28.91063690185547,0.00025,50000
2026-03-20T16:26:29.169853,4189,182,-2.6,-1224.3,0.12312887910495299,0.3270809054374695,15.60766887664795,0.0,722,176,723,4,26.31688117980957,0.00025,50000
2026-03-20T16:26:29.877243,4189,192,-6.6000000000000005,-1410.3,0.12312887910495299,0.19116364419460297,17.208776473999023,0.0,722,115,723,9,42.67621040344238,0.00025,50000
2026-03-20T16:26:30.550272,4189,202,0.0,-1423.8,0.12312887910495299,0.19173604249954224,15.397791862487793,0.0,722,176,723,9,30.756235122680664,0.00025,50000
2026-03-20T16:26:31.218969,4189,212,-1.7000000000000002,-1439.1000000000001,0.12312887910495299,0.2376071661710739,18.201597213745117,0.0,722,127,723,9,25.905847549438477,0.00025,50000
2026-03-20T16:26:31.896651,4189,222,2.0,-1406.3000000000002,0.12312887910495299,0.4040933847427368,16.05439567565918,0.0,768,112,768,9,25.423049926757812,0.00025,50000
2026-03-20T16:26:32.614624,4189,232,2.0,-1328.3000000000002,0.12312887910495299,0.25568854808807373,15.181341171264648,0.0,846,149,846,9,28.667449951171875,0.00025,50000
2026-03-20T16:26:33.296955,4189,242,0.0,-1276.3000000000002,0.12312887910495299,0.1252831220626831,15.500093460083008,0.0,898,152,898,4,28.332233428955078,0.00025,50000
2026-03-20T16:26:33.993810,4189,252,0.0,-1276.3000000000002,0.12312887910495299,0.549749493598938,15.123676300048828,0.0,898,176,898,4,25.348186492919922,0.00025,50000
2026-03-20T16:26:34.687870,4189,262,-2.5,-1308.8000000000002,0.12312887910495299,0.43761128187179565,18.338376998901367,0.0,898,155,898,8,26.426076889038086,0.00025,50000
2026-03-20T16:26:35.385887,4189,272,-6.5,-1490.8000000000002,0.12312887910495299,0.2780112624168396,14.501220703125,0.0,898,127,898,9,26.903629302978516,0.00025,50000
2026-03-20T16:26:36.077017,4189,282,2.0,-1497.9,0.12312887910495299,0.21897771954536438,17.528820037841797,0.0,932,112,932,9,28.042316436767578,0.00025,50000
2026-03-20T16:26:36.749236,4189,292,3.0,-1404.9,0.12312887910495299,0.27254724502563477,16.776752471923828,0.0,1025,148,1025,9,25.267362594604492,0.00025,50000
2026-03-20T16:26:37.433462,4189,302,2.0,-1315.9,0.12312887910495299,0.48737308382987976,15.629733085632324,0.0,1114,191,1114,9,27.721881866455078,0.00025,50000
2026-03-20T16:26:38.774147,4190,6,1.0,7.0,0.12306731466540052,0.3483790159225464,14.194992065429688,0.0,47,168,47,9,36.493778228759766,0.00025,50000
2026-03-20T16:26:39.428289,4190,16,2.0,52.0,0.12306731466540052,0.2486630231142044,14.166023254394531,0.0,92,135,92,2,26.239871978759766,0.00025,50000
2026-03-20T16:26:40.097274,4190,26,2.0,115.0,0.12306731466540052,0.4095631241798401,15.958070755004883,0.0,155,176,155,4,28.49268913269043,0.00025,50000
2026-03-20T16:26:40.775336,4190,36,3.0,202.0,0.12306731466540052,0.19689643383026123,16.68242645263672,0.0,242,176,242,8,42.14644432067871,0.00025,50000
2026-03-20T16:26:42.057846,4191,2,0.0,1.0,0.12300578100806783,0.1495792269706726,15.184530258178711,0.0,41,143,41,8,26.324033737182617,0.00025,50000
2026-03-20T16:26:42.724360,4191,12,1.0,30.0,0.12300578100806783,0.22480185329914093,18.523677825927734,0.0,70,176,70,9,26.998519897460938,0.00025,50000
2026-03-20T16:26:43.425113,4191,22,2.0,124.0,0.12300578100806783,0.051022130995988846,15.217188835144043,0.0,164,176,164,9,28.73969078063965,0.00025,50000
2026-03-20T16:26:44.099793,4191,32,2.0,215.0,0.12300578100806783,0.21362008154392242,17.758941650390625,0.0,255,176,255,4,26.961088180541992,0.00025,50000
2026-03-20T16:26:44.796533,4191,42,2.0,299.0,0.12300578100806783,0.1985708475112915,16.772085189819336,0.0,339,167,339,4,31.174898147583008,0.00025,50000
2026-03-20T16:26:45.481184,4191,52,1.0,380.0,0.12300578100806783,0.19121776521205902,15.275022506713867,0.0,420,176,420,9,28.911113739013672,0.00025,50000
2026-03-20T16:26:46.157693,4191,62,0.0,394.9,0.12300578100806783,0.27064913511276245,18.58020782470703,0.0,434,176,435,9,26.11231803894043,0.00025,50000
2026-03-20T16:26:46.843902,4191,72,-1.2000000000000002,387.09999999999997,0.12300578100806783,0.5314191579818726,17.293594360351562,0.0,434,176,435,9,28.3510684967041,0.00025,50000
2026-03-20T16:26:47.548973,4191,82,0.0,342.09999999999997,0.12300578100806783,0.6378130912780762,18.47163963317871,0.0,434,176,435,9,26.366472244262695,0.00025,50000
2026-03-20T16:26:48.239249,4191,92,0.0,342.09999999999997,0.12300578100806783,0.23666764795780182,17.656522750854492,0.0,434,176,435,9,26.84926986694336,0.00025,50000
2026-03-20T16:26:48.930893,4191,102,1.0,295.59999999999997,0.12300578100806783,0.48789793252944946,15.177366256713867,0.0,438,120,438,9,27.924537658691406,0.00025,50000
2026-03-20T16:26:49.682099,4191,112,1.0,341.59999999999997,0.12300578100806783,0.34333446621894836,16.896957397460938,0.0,484,127,484,9,43.18714141845703,0.00025,50000
2026-03-20T16:26:50.347563,4191,122,2.0,412.59999999999997,0.12300578100806783,0.1910228431224823,15.682607650756836,0.0,555,156,555,4,25.915145874023438,0.00025,50000
2026-03-20T16:26:51.028180,4191,132,3.0,512.5999999999999,0.12300578100806783,0.17950251698493958,15.569007873535156,0.0,655,92,655,4,27.46295928955078,0.00025,50000
2026-03-20T16:26:51.717700,4191,142,0.0,581.3999999999999,0.12300578100806783,0.5177351832389832,17.60013771057129,0.0,722,152,724,4,45.25876045227051,0.00025,50000
2026-03-20T16:26:52.389028,4191,152,0.0,581.3999999999999,0.12300578100806783,0.34961843490600586,14.166609764099121,0.0,722,176,724,4,25.003433227539062,0.00025,50000
2026-03-20T16:26:53.064913,4191,162,-3.2,528.5999999999998,0.12300578100806783,0.2536589503288269,16.167274475097656,0.0,722,147,724,9,27.837276458740234,0.00025,50000
2026-03-20T16:26:53.773193,4191,172,1.0,444.09999999999985,0.12300578100806783,0.06656631827354431,14.494489669799805,0.0,735,112,735,9,43.2584285736084,0.00025,50000
2026-03-20T16:26:54.470364,4191,182,1.0,501.09999999999985,0.12300578100806783,0.24996472895145416,16.843164443969727,0.0,792,160,792,9,26.55625343322754,0.00025,50000
2026-03-20T16:26:55.687742,4192,3,1.0,4.0,0.12294427811756381,0.7104748487472534,15.229995727539062,0.0,44,137,44,9,25.00295639038086,0.00025,50000
2026-03-20T16:26:56.404206,4192,13,2.0,60.0,0.12294427811756381,0.24322926998138428,17.778839111328125,0.0,100,144,100,4,47.47724533081055,0.00025,50000
2026-03-20T16:26:57.092469,4192,23,2.0,133.0,0.12294427811756381,0.3235471248626709,15.512571334838867,0.0,173,112,173,9,29.041767120361328,0.00025,50000
2026-03-20T16:26:57.771899,4192,33,2.0,194.0,0.12294427811756381,0.11659812182188034,18.029796600341797,0.0,234,176,234,9,25.50339698791504,0.00025,50000
2026-03-20T16:26:59.044696,4193,2,1.0,2.0,0.12288280597850504,0.18010300397872925,15.675107955932617,0.0,42,145,42,7,43.09535026550293,0.00025,50000
2026-03-20T16:26:59.711594,4193,12,1.0,31.0,0.12288280597850504,0.44107845425605774,18.710716247558594,0.0,71,176,71,11,26.206016540527344,0.00025,50000
2026-03-20T16:27:00.378108,4193,22,1.0,88.0,0.12288280597850504,0.12221240252256393,18.047889709472656,0.0,128,105,128,4,26.757001876831055,0.00025,50000
2026-03-20T16:27:01.045820,4193,32,1.0,155.0,0.12288280597850504,0.1460164189338684,13.890419006347656,0.0,195,176,195,9,28.431415557861328,0.00025,50000
2026-03-20T16:27:01.728165,4193,42,3.0,246.0,0.12288280597850504,0.10182015597820282,13.241473197937012,0.0,286,152,286,4,29.509782791137695,0.00025,50000
2026-03-20T16:27:02.974670,4194,7,1.0,17.0,0.12282136457551579,0.10537070035934448,15.40579891204834,0.0,57,176,57,9,28.26547622680664,0.00025,50000
2026-03-20T16:27:03.682316,4194,17,3.0,102.0,0.12282136457551579,0.18213219940662384,16.97181510925293,0.0,142,142,142,4,50.59313774108887,0.00025,50000
2026-03-20T16:27:04.319760,4194,27,3.0,191.0,0.12282136457551579,0.19784611463546753,17.63241195678711,0.0,231,156,231,4,25.74014663696289,0.00025,50000
2026-03-20T16:27:04.992517,4194,37,2.0,237.0,0.12282136457551579,0.15179571509361267,18.463794708251953,0.0,277,125,277,9,29.0374755859375,0.00025,50000
2026-03-20T16:27:06.299506,4195,5,0.0,7.0,0.12275995389322804,0.3099227845668793,16.975051879882812,0.0,47,169,47,9,41.83554649353027,0.00025,50000
2026-03-20T16:27:06.952540,4195,15,2.0,54.0,0.12275995389322804,0.5096082091331482,15.804952621459961,0.0,94,176,94,9,27.83203125,0.00025,50000
2026-03-20T16:27:07.616058,4195,25,1.0,133.0,0.12275995389322804,0.2145017683506012,15.917572021484375,0.0,173,176,173,6,25.93064308166504,0.00025,50000
2026-03-20T16:27:08.302560,4195,35,2.0,222.0,0.12275995389322804,0.16501882672309875,14.658821105957031,0.0,262,112,262,7,44.74759101867676,0.00025,50000
2026-03-20T16:27:08.948342,4195,45,2.0,322.0,0.12275995389322804,0.10200827568769455,15.852155685424805,0.0,362,176,362,4,26.486635208129883,0.00025,50000
2026-03-20T16:27:09.611609,4195,55,0.0,394.0,0.12275995389322804,0.08771121501922607,12.68248176574707,0.0,434,176,434,9,25.963783264160156,0.00025,50000
2026-03-20T16:27:10.282767,4195,65,1.0,408.0,0.12275995389322804,0.3289104104042053,16.46393585205078,0.0,448,110,448,9,30.23552894592285,0.00025,50000
2026-03-20T16:27:10.943200,4195,75,1.0,464.0,0.12275995389322804,0.22772298753261566,15.6542387008667,0.0,504,127,504,9,26.62181854248047,0.00025,50000
2026-03-20T16:27:11.609491,4195,85,2.0,540.0,0.12275995389322804,0.3120545744895935,16.230487823486328,0.0,580,176,580,9,27.09650993347168,0.00025,50000
2026-03-20T16:27:12.275288,4195,95,0.0,554.9,0.12275995389322804,0.28122493624687195,16.94933319091797,0.0,594,176,595,9,27.302980422973633,0.00025,50000
2026-03-20T16:27:12.951215,4195,105,-1.1,548.3,0.12275995389322804,0.027066582813858986,14.58845043182373,0.0,594,176,595,9,32.576560974121094,0.00025,50000
2026-03-20T16:27:13.605759,4195,115,-5.1000000000000005,422.30000000000007,0.12275995389322804,0.36136555671691895,13.376124382019043,0.0,594,131,595,7,25.843143463134766,0.00025,50000
2026-03-20T16:27:14.278517,4195,125,1.0,409.4000000000001,0.12275995389322804,0.19794845581054688,16.293346405029297,0.0,609,71,609,9,32.55605697631836,0.00025,50000
2026-03-20T16:27:14.957583,4195,135,2.0,468.4000000000001,0.12275995389322804,0.3326309323310852,15.984237670898438,0.0,668,147,668,9,27.766942977905273,0.00025,50000
2026-03-20T16:27:15.626303,4195,145,0.0,522.4000000000001,0.12275995389322804,0.4802239239215851,17.29597282409668,0.0,722,176,722,4,31.835556030273438,0.00025,50000
2026-03-20T16:27:16.288919,4195,155,0.0,522.4000000000001,0.12275995389322804,0.2915821075439453,16.499244689941406,0.0,722,176,722,4,29.862403869628906,0.00025,50000
2026-03-20T16:27:16.983170,4195,165,-2.9000000000000004,478.9000000000001,0.12275995389322804,0.11202334612607956,14.886131286621094,0.0,722,168,722,11,26.618003845214844,0.00025,50000
2026-03-20T16:27:17.657215,4195,175,-6.9,280.8000000000001,0.12275995389322804,0.329346626996994,14.750658988952637,0.0,721,155,722,9,35.138607025146484,0.00025,50000
2026-03-20T16:27:18.320116,4195,185,0.0,259.60000000000014,0.12275995389322804,0.10416482388973236,14.43463134765625,0.0,722,163,722,4,27.027368545532227,0.00025,50000
2026-03-20T16:27:19.018411,4195,195,-1.6,246.0000000000001,0.12275995389322804,0.38776642084121704,15.1590576171875,0.0,722,149,722,4,44.88396644592285,0.00025,50000
2026-03-20T16:27:19.664880,4195,205,-5.6000000000000005,100.00000000000011,0.12275995389322804,0.10175710171461105,15.294286727905273,0.0,722,117,722,9,29.519081115722656,0.00025,50000
2026-03-20T16:27:20.330391,4195,215,0.0,83.50000000000011,0.12275995389322804,0.21534764766693115,15.745826721191406,0.0,722,131,723,9,28.275489807128906,0.00025,50000
2026-03-20T16:27:21.021555,4195,225,1.0,110.60000000000011,0.12275995389322804,0.24388402700424194,17.79962158203125,0.0,750,96,750,9,46.7829704284668,0.00025,50000
2026-03-20T16:27:21.679762,4195,235,1.0,170.6000000000001,0.12275995389322804,0.41759440302848816,15.794464111328125,0.0,810,123,810,9,28.983592987060547,0.00025,50000
2026-03-20T16:27:22.349606,4195,245,2.0,230.6000000000001,0.12275995389322804,0.4613558351993561,18.94930648803711,0.0,870,110,870,9,34.76524353027344,0.00025,50000
2026-03-20T16:27:23.040483,4195,255,0.0,259.5000000000001,0.12275995389322804,0.15283572673797607,17.113065719604492,0.0,898,154,899,9,43.67351531982422,0.00025,50000
2026-03-20T16:27:23.710068,4195,265,0.0,259.5000000000001,0.12275995389322804,0.505230724811554,14.338972091674805,0.0,898,127,899,9,28.214216232299805,0.00025,50000
2026-03-20T16:27:24.372065,4195,275,-4.0,177.50000000000009,0.12275995389322804,0.24976220726966858,12.679229736328125,0.0,898,127,899,9,27.231693267822266,0.00025,50000
2026-03-20T16:27:25.037872,4195,285,2.0,183.50000000000009,0.12275995389322804,0.16423532366752625,17.011436462402344,0.0,931,112,931,11,26.883602142333984,0.00025,50000
2026-03-20T16:27:25.736925,4195,295,3.0,272.5000000000001,0.12275995389322804,0.7280814051628113,16.101478576660156,0.0,1020,148,1020,4,27.591228485107422,0.00025,50000
2026-03-20T16:27:26.401225,4195,305,2.0,360.5000000000001,0.12275995389322804,0.3457065224647522,14.673704147338867,0.0,1108,178,1108,9,27.17447280883789,0.00025,50000
2026-03-20T16:27:27.709969,4196,4,0.0,3.0,0.12269857391628143,0.09177036583423615,14.869586944580078,0.0,43,154,43,9,49.73459243774414,0.00025,50000
2026-03-20T16:27:28.389968,4196,14,1.0,37.0,0.12269857391628143,0.2019113302230835,16.922639846801758,0.0,77,176,77,9,27.147769927978516,0.00025,50000
2026-03-20T16:27:29.093239,4196,24,1.0,106.0,0.12269857391628143,0.2994396686553955,16.641334533691406,0.0,146,148,146,9,28.78737449645996,0.00025,50000
2026-03-20T16:27:29.814927,4196,34,3.0,179.0,0.12269857391628143,0.14670392870903015,15.364316940307617,0.0,219,176,219,1,29.675722122192383,0.00025,50000
2026-03-20T16:27:30.506943,4196,44,1.0,238.0,0.12269857391628143,0.05321166664361954,15.367498397827148,0.0,278,176,278,9,31.954288482666016,0.00025,50000
2026-03-20T16:27:31.848117,4197,6,1.0,10.0,0.12263722462932329,0.13045386970043182,18.169872283935547,0.0,50,174,50,9,27.67348289489746,0.00025,50000
2026-03-20T16:27:32.549965,4197,16,2.0,75.0,0.12263722462932329,0.560641884803772,16.335134506225586,0.0,115,169,115,4,27.971506118774414,0.00025,50000
2026-03-20T16:27:33.271367,4197,26,1.0,136.0,0.12263722462932329,0.30172738432884216,13.136398315429688,0.0,176,106,176,10,24.791240692138672,0.00025,50000
2026-03-20T16:27:33.997842,4197,36,3.0,202.0,0.12263722462932329,0.3433458209037781,15.366046905517578,0.0,242,176,242,4,31.302928924560547,0.00025,50000
2026-03-20T16:27:34.721401,4197,46,2.0,301.0,0.12263722462932329,0.24368852376937866,15.496999740600586,0.0,341,160,341,9,33.87045860290527,0.00025,50000
2026-03-20T16:27:35.425880,4197,56,2.0,378.0,0.12263722462932329,0.36698082089424133,16.114233016967773,0.0,418,176,418,4,28.088808059692383,0.00025,50000
2026-03-20T16:27:36.150298,4197,66,0.0,395.79999999999995,0.12263722462932329,0.4271059036254883,16.794374465942383,0.0,434,176,436,9,33.701419830322266,0.00025,50000
2026-03-20T16:27:36.871550,4197,76,1.0,421.0,0.12263722462932329,0.05727413669228554,16.779848098754883,0.0,461,136,461,9,45.58873176574707,0.00025,50000
2026-03-20T16:27:37.568669,4197,86,2.0,482.0,0.12263722462932329,0.30568379163742065,14.455009460449219,0.0,522,176,522,3,27.479887008666992,0.00025,50000
2026-03-20T16:27:38.275798,4197,96,3.0,571.0,0.12263722462932329,0.21345123648643494,15.736257553100586,0.0,611,108,611,6,28.937816619873047,0.00025,50000
2026-03-20T16:27:39.591442,4198,1,0.0,0.0,0.12257590601700864,0.6500394344329834,15.426977157592773,0.0,40,151,40,9,42.76084899902344,0.00025,50000
2026-03-20T16:27:40.263551,4198,11,1.0,39.0,0.12257590601700864,0.22260412573814392,16.820236206054688,0.0,79,176,79,4,28.48029136657715,0.00025,50000
2026-03-20T16:27:40.926828,4198,21,2.0,132.0,0.12257590601700864,0.38856059312820435,15.340399742126465,0.0,172,152,172,4,26.835918426513672,0.00025,50000
2026-03-20T16:27:41.613849,4198,31,3.0,232.0,0.12257590601700864,0.39541712403297424,15.995294570922852,0.0,272,158,272,9,43.511152267456055,0.00025,50000
2026-03-20T16:27:42.903841,4199,5,1.0,7.0,0.12251461806400014,0.25734636187553406,16.499588012695312,0.0,47,162,47,9,34.514427185058594,0.00025,50000
2026-03-20T16:27:43.605648,4199,15,2.0,68.0,0.12251461806400014,0.26907557249069214,17.839078903198242,0.0,108,176,108,10,25.615453720092773,0.00025,50000
2026-03-20T16:27:44.297236,4199,25,2.0,144.0,0.12251461806400014,0.21337099373340607,15.343782424926758,0.0,184,176,184,2,26.21006965637207,0.00025,50000
2026-03-20T16:27:45.000194,4199,35,2.0,202.0,0.12251461806400014,0.13676495850086212,13.938568115234375,0.0,242,105,242,9,32.9747200012207,0.00025,50000
2026-03-20T16:27:45.728712,4199,45,2.0,261.0,0.12251461806400014,0.40386658906936646,16.697017669677734,0.0,301,170,301,4,31.68511390686035,0.00025,50000
2026-03-20T16:27:46.425377,4199,55,2.0,329.0,0.12251461806400014,0.38528844714164734,14.112699508666992,0.0,369,160,369,6,29.242277145385742,0.00025,50000
2026-03-20T16:27:47.137849,4199,65,3.0,429.0,0.12251461806400014,0.4251832365989685,15.795169830322266,0.0,469,105,469,6,31.071186065673828,0.00025,50000
2026-03-20T16:27:47.843424,4199,75,1.0,506.0,0.12251461806400014,0.28106918931007385,18.826826095581055,0.0,546,126,546,9,27.684688568115234,0.00025,50000
