timestamp,episode,step,reward,total_reward,epsilon,loss,q_value_mean,q_value_std,mario_x,mario_y,mario_x_max,action_taken,processing_time_ms,learning_rate,replay_buffer_size
2026-03-17T00:08:55.205600,37,1412,0.0,127.9,0.930463810539854,0.0,0.0,0.0,168,176,168,10,5.340099334716797,0.00025,20000
2026-03-17T00:08:55.871289,37,1422,0.0,130.9,0.930463810539854,0.0,0.0,0.0,171,128,171,8,4.766702651977539,0.00025,20000
2026-03-17T00:08:56.536671,37,1432,0.1,134.9,0.930463810539854,0.0,0.0,0.0,175,160,175,5,4.958152770996094,0.00025,20000
2026-03-17T00:08:57.204053,37,1442,0.0,142.9,0.930463810539854,0.0,0.0,0.0,183,160,183,10,7.433891296386719,0.00025,20000
2026-03-17T00:08:57.870675,37,1452,0.0,149.9,0.930463810539854,0.0,0.0,0.0,190,176,190,9,7.7495574951171875,0.00025,20000
2026-03-17T00:08:58.534528,37,1462,1.0,171.9,0.930463810539854,0.0,0.0,0.0,212,148,212,1,6.488561630249023,0.00025,20000
2026-03-17T00:08:59.201592,37,1472,-0.1,177.30000000000004,0.930463810539854,0.0,0.0,0.0,212,135,218,9,7.723331451416016,0.00025,20000
2026-03-17T00:08:59.865906,37,1482,0.0,177.40000000000003,0.930463810539854,0.0,0.0,0.0,213,152,218,10,7.07554817199707,0.00025,20000
2026-03-17T00:09:00.532463,37,1492,0.0,176.80000000000007,0.930463810539854,0.0,0.0,0.0,207,173,218,3,7.979869842529297,0.00025,20000
2026-03-17T00:09:01.192773,37,1502,0.0,176.1000000000001,0.930463810539854,0.0,0.0,0.0,200,123,218,1,3.2587051391601562,0.00025,20000
2026-03-17T00:09:01.860808,37,1512,0.1,176.1000000000001,0.930463810539854,0.0,0.0,0.0,200,173,218,0,4.60505485534668,0.00025,20000
2026-03-17T00:09:02.524867,37,1522,0.0,177.30000000000004,0.930463810539854,0.0,0.0,0.0,212,176,218,0,4.674434661865234,0.00025,20000
2026-03-17T00:09:03.193435,37,1532,0.0,188.9,0.930463810539854,0.0,0.0,0.0,229,160,229,8,6.191015243530273,0.00025,20000
2026-03-17T00:09:03.857510,37,1542,0.0,216.9,0.930463810539854,0.0,0.0,0.0,257,144,257,2,4.9343109130859375,0.00025,20000
2026-03-17T00:09:04.523181,37,1552,0.0,216.50000000000003,0.930463810539854,0.0,0.0,0.0,253,145,257,6,6.432294845581055,0.00025,20000
2026-03-17T00:09:05.187254,37,1562,0.0,222.9,0.930463810539854,0.0,0.0,0.0,263,157,263,11,3.9942264556884766,0.00025,20000
2026-03-17T00:09:05.855901,37,1572,1.0,244.9,0.930463810539854,0.0,0.0,0.0,285,176,285,7,7.481813430786133,0.00025,20000
2026-03-17T00:09:06.520382,37,1582,0.0,268.9,0.930463810539854,0.0,0.0,0.0,309,176,309,0,5.919218063354492,0.00025,20000
2026-03-17T00:09:07.183601,37,1592,0.0,272.9,0.930463810539854,0.0,0.0,0.0,313,160,313,4,4.24957275390625,0.00025,20000
2026-03-17T00:09:07.866421,37,1602,0.0,283.9,0.930463810539854,0.0,0.0,0.0,324,147,324,9,4.593133926391602,0.00025,20000
2026-03-17T00:09:08.532774,37,1612,0.0,284.29999999999984,0.930463810539854,0.0,0.0,0.0,319,157,325,6,4.804372787475586,0.00025,20000
2026-03-17T00:09:09.199596,37,1622,0.0,283.7999999999997,0.930463810539854,0.0,0.0,0.0,314,176,325,9,5.990028381347656,0.00025,20000
2026-03-17T00:09:09.864340,37,1632,0.1,284.0999999999998,0.930463810539854,0.0,0.0,0.0,317,144,325,2,5.752801895141602,0.00025,20000
2026-03-17T00:09:10.531529,37,1642,0.0,283.7999999999997,0.930463810539854,0.0,0.0,0.0,314,176,325,1,7.484197616577148,0.00025,20000
2026-03-17T00:09:11.193641,37,1652,0.0,283.89999999999975,0.930463810539854,0.0,0.0,0.0,315,147,325,4,4.735469818115234,0.00025,20000
2026-03-17T00:09:11.863124,37,1662,0.0,283.49999999999966,0.930463810539854,0.0,0.0,0.0,311,157,325,6,6.845235824584961,0.00025,20000
2026-03-17T00:09:12.526703,37,1672,-0.1,282.49999999999943,0.930463810539854,0.0,0.0,0.0,301,152,325,4,6.463289260864258,0.00025,20000
2026-03-17T00:09:13.190364,37,1682,0.0,282.3999999999994,0.930463810539854,0.0,0.0,0.0,300,176,325,7,3.676891326904297,0.00025,20000
2026-03-17T00:09:13.859784,37,1692,0.0,284.29999999999984,0.930463810539854,0.0,0.0,0.0,319,176,325,0,7.343292236328125,0.00025,20000
2026-03-17T00:09:14.524441,37,1702,-0.1,283.89999999999975,0.930463810539854,0.0,0.0,0.0,315,169,325,3,6.032466888427734,0.00025,20000
2026-03-17T00:09:15.189512,37,1712,0.0,283.1999999999996,0.930463810539854,0.0,0.0,0.0,308,140,325,8,7.00688362121582,0.00025,20000
2026-03-17T00:09:15.855936,37,1722,0.0,282.99999999999955,0.930463810539854,0.0,0.0,0.0,306,128,325,1,6.954431533813477,0.00025,20000
2026-03-17T00:09:16.521831,37,1732,0.0,283.49999999999966,0.930463810539854,0.0,0.0,0.0,311,147,325,0,6.849050521850586,0.00025,20000
2026-03-17T00:09:17.187465,37,1742,0.0,283.09999999999957,0.930463810539854,0.0,0.0,0.0,307,173,325,9,8.093118667602539,0.00025,20000
2026-03-17T00:09:17.849677,37,1752,0.0,283.6999999999997,0.930463810539854,0.0,0.0,0.0,313,147,325,7,3.8089752197265625,0.00025,20000
2026-03-17T00:09:18.514723,37,1762,0.0,284.1999999999998,0.930463810539854,0.0,0.0,0.0,318,176,325,0,4.212379455566406,0.00025,20000
2026-03-17T00:09:19.182468,37,1772,0.1,284.5999999999999,0.930463810539854,0.0,0.0,0.0,322,149,325,9,6.67881965637207,0.00025,20000
2026-03-17T00:09:19.845910,37,1782,1.0,319.9,0.930463810539854,0.0,0.0,0.0,360,176,360,8,3.810882568359375,0.00025,20000
2026-03-17T00:09:20.513262,37,1792,0.0,342.9,0.930463810539854,0.0,0.0,0.0,383,160,383,5,5.525350570678711,0.00025,20000
2026-03-17T00:09:21.178385,37,1802,0.0,343.69999999999993,0.930463810539854,0.0,0.0,0.0,382,176,384,5,5.942583084106445,0.00025,20000
2026-03-17T00:09:21.845589,37,1812,-0.1,346.79999999999995,0.930463810539854,0.0,0.0,0.0,386,160,387,4,5.900859832763672,0.00025,20000
2026-03-17T00:09:22.512337,37,1822,1.0,349.9,0.930463810539854,0.0,0.0,0.0,390,147,390,9,6.599187850952148,0.00025,20000
2026-03-17T00:09:23.174478,37,1832,0.0,371.79999999999995,0.930463810539854,0.0,0.0,0.0,411,119,412,6,4.0874481201171875,0.00025,20000
2026-03-17T00:09:23.841667,37,1842,0.1,370.9999999999998,0.930463810539854,0.0,0.0,0.0,403,145,412,5,5.436897277832031,0.00025,20000
2026-03-17T00:09:24.507560,37,1852,0.0,378.9,0.930463810539854,0.0,0.0,0.0,419,173,419,9,6.450176239013672,0.00025,20000
2026-03-17T00:09:25.173745,37,1862,0.0,394.9,0.930463810539854,0.0,0.0,0.0,435,135,435,1,6.386995315551758,0.00025,20000
2026-03-17T00:09:25.838173,37,1872,0.0,397.69999999999993,0.930463810539854,0.0,0.0,0.0,436,144,438,1,5.579471588134766,0.00025,20000
2026-03-17T00:09:26.504099,37,1882,0.1,397.9,0.930463810539854,0.0,0.0,0.0,438,116,438,4,6.234169006347656,0.00025,20000
2026-03-17T00:09:27.169602,37,1892,1.0,432.9,0.930463810539854,0.0,0.0,0.0,473,144,473,2,6.050825119018555,0.00025,20000
2026-03-17T00:09:27.836593,37,1902,1.0,465.9,0.930463810539854,0.0,0.0,0.0,506,160,506,3,7.385969161987305,0.00025,20000
2026-03-17T00:09:28.501909,37,1912,1.0,521.9,0.930463810539854,0.0,0.0,0.0,562,176,562,8,7.443904876708984,0.00025,20000
2026-03-17T00:09:29.167208,37,1922,1.0,551.9,0.930463810539854,0.0,0.0,0.0,592,146,592,10,7.7457427978515625,0.00025,20000
2026-03-17T00:09:29.830823,37,1932,0.0,553.3999999999999,0.930463810539854,0.0,0.0,0.0,589,173,594,5,4.189252853393555,0.00025,20000
2026-03-17T00:09:30.496575,37,1942,-0.1,549.499999999999,0.930463810539854,0.0,0.0,0.0,550,176,594,7,5.187749862670898,0.00025,20000
2026-03-17T00:09:31.163100,37,1952,0.1,549.8999999999991,0.930463810539854,0.0,0.0,0.0,554,163,594,9,5.16057014465332,0.00025,20000
2026-03-17T00:09:31.829007,37,1962,0.1,550.6999999999992,0.930463810539854,0.0,0.0,0.0,562,173,594,5,6.587743759155273,0.00025,20000
2026-03-17T00:09:32.493364,37,1972,0.0,550.4999999999992,0.930463810539854,0.0,0.0,0.0,560,176,594,1,3.9398670196533203,0.00025,20000
2026-03-17T00:09:33.160658,37,1982,0.0,551.5999999999995,0.930463810539854,0.0,0.0,0.0,571,173,594,10,7.848262786865234,0.00025,20000
2026-03-17T00:09:33.826746,37,1992,-0.1,550.1999999999991,0.930463810539854,0.0,0.0,0.0,557,135,594,2,7.3299407958984375,0.00025,20000
2026-03-17T00:09:34.492520,37,2002,0.1,548.5999999999988,0.930463810539854,0.0,0.0,0.0,541,145,594,10,7.701396942138672,0.00025,20000
2026-03-17T00:09:35.153445,37,2012,0.0,548.5999999999988,0.930463810539854,0.0,0.0,0.0,541,138,594,4,3.5338401794433594,0.00025,20000
2026-03-17T00:09:35.823230,37,2022,-0.1,548.4999999999987,0.930463810539854,0.0,0.0,0.0,540,149,594,4,6.25157356262207,0.00025,20000
2026-03-17T00:09:36.488328,37,2032,0.0,546.9999999999984,0.930463810539854,0.0,0.0,0.0,525,135,594,1,5.988597869873047,0.00025,20000
2026-03-17T00:09:37.152154,37,2042,0.0,544.8999999999979,0.930463810539854,0.0,0.0,0.0,504,136,594,9,4.502534866333008,0.00025,20000
2026-03-17T00:09:37.816183,37,2052,0.0,545.7999999999981,0.930463810539854,0.0,0.0,0.0,513,160,594,7,3.7009716033935547,0.00025,20000
2026-03-17T00:09:38.484395,37,2062,-0.1,545.399999999998,0.930463810539854,0.0,0.0,0.0,509,176,594,2,6.40869140625,0.00025,20000
2026-03-17T00:09:39.150569,37,2072,0.0,545.9999999999982,0.930463810539854,0.0,0.0,0.0,515,176,594,9,6.837368011474609,0.00025,20000
2026-03-17T00:09:39.817574,37,2082,0.0,547.1999999999985,0.930463810539854,0.0,0.0,0.0,527,160,594,6,8.114099502563477,0.00025,20000
2026-03-17T00:09:40.479860,37,2092,0.0,546.3999999999983,0.930463810539854,0.0,0.0,0.0,519,135,594,6,5.325555801391602,0.00025,20000
2026-03-17T00:09:41.146477,37,2102,0.0,545.7999999999981,0.930463810539854,0.0,0.0,0.0,513,157,594,2,5.751609802246094,0.00025,20000
2026-03-17T00:09:41.811563,37,2112,0.0,545.099999999998,0.930463810539854,0.0,0.0,0.0,506,173,594,2,5.131721496582031,0.00025,20000
2026-03-17T00:09:42.478797,37,2122,0.0,545.5999999999981,0.930463810539854,0.0,0.0,0.0,511,165,594,0,7.789850234985352,0.00025,20000
2026-03-17T00:09:43.142435,37,2132,-0.1,543.6999999999977,0.930463810539854,0.0,0.0,0.0,492,176,594,6,4.719018936157227,0.00025,20000
2026-03-17T00:09:43.807882,37,2142,0.1,545.099999999998,0.930463810539854,0.0,0.0,0.0,506,173,594,11,6.020545959472656,0.00025,20000
2026-03-17T00:09:44.473826,37,2152,0.0,547.7999999999986,0.930463810539854,0.0,0.0,0.0,533,165,594,0,6.536722183227539,0.00025,20000
2026-03-17T00:09:45.139409,37,2162,0.0,548.4999999999987,0.930463810539854,0.0,0.0,0.0,540,176,594,4,5.285739898681641,0.00025,20000
2026-03-17T00:09:45.804320,37,2172,0.0,548.2999999999987,0.930463810539854,0.0,0.0,0.0,538,176,594,2,5.214452743530273,0.00025,20000
2026-03-17T00:09:46.467070,37,2182,-0.1,546.7999999999984,0.930463810539854,0.0,0.0,0.0,523,163,594,9,3.1664371490478516,0.00025,20000
2026-03-17T00:09:47.135717,37,2192,0.1,547.4999999999985,0.930463810539854,0.0,0.0,0.0,530,160,594,7,5.346536636352539,0.00025,20000
2026-03-17T00:09:47.800203,37,2202,-0.1,548.0999999999987,0.930463810539854,0.0,0.0,0.0,536,138,594,11,3.976106643676758,0.00025,20000
2026-03-17T00:09:48.467192,37,2212,0.0,548.0999999999987,0.930463810539854,0.0,0.0,0.0,536,160,594,9,5.319356918334961,0.00025,20000
2026-03-17T00:09:49.135646,37,2222,0.0,548.9999999999989,0.930463810539854,0.0,0.0,0.0,545,149,594,3,7.9784393310546875,0.00025,20000
2026-03-17T00:09:49.798689,37,2232,0.1,550.6999999999992,0.930463810539854,0.0,0.0,0.0,562,128,594,7,3.2508373260498047,0.00025,20000
2026-03-17T00:09:50.464497,37,2242,0.0,553.3999999999999,0.930463810539854,0.0,0.0,0.0,589,176,594,9,7.308721542358398,0.00025,20000
2026-03-17T00:09:51.132181,37,2252,0.0,553.6999999999999,0.930463810539854,0.0,0.0,0.0,592,176,594,3,8.451700210571289,0.00025,20000
2026-03-17T00:09:51.794595,37,2262,0.0,553.2999999999998,0.930463810539854,0.0,0.0,0.0,588,176,594,0,4.860877990722656,0.00025,20000
2026-03-17T00:09:52.464136,37,2272,-0.1,553.3999999999999,0.930463810539854,0.0,0.0,0.0,589,116,594,8,9.340524673461914,0.00025,20000
2026-03-17T00:09:53.121617,37,2282,0.0,551.3999999999994,0.930463810539854,0.0,0.0,0.0,569,147,594,5,1.7771720886230469,0.00025,20000
2026-03-17T00:09:53.791356,37,2292,0.0,549.799999999999,0.930463810539854,0.0,0.0,0.0,553,176,594,7,5.586147308349609,0.00025,20000
2026-03-17T00:09:54.459052,37,2302,0.0,550.1999999999991,0.930463810539854,0.0,0.0,0.0,557,176,594,3,6.664276123046875,0.00025,20000
2026-03-17T00:09:55.122556,37,2312,0.1,550.4999999999992,0.930463810539854,0.0,0.0,0.0,560,138,594,3,6.518840789794922,0.00025,20000
2026-03-17T00:09:55.788321,37,2322,0.0,551.7999999999995,0.930463810539854,0.0,0.0,0.0,573,136,594,6,6.626605987548828,0.00025,20000
2026-03-17T00:09:56.451767,37,2332,0.0,551.6999999999995,0.930463810539854,0.0,0.0,0.0,572,138,594,8,3.4224987030029297,0.00025,20000
2026-03-17T00:09:57.118796,37,2342,0.0,550.4999999999992,0.930463810539854,0.0,0.0,0.0,560,135,594,8,4.620552062988281,0.00025,20000
2026-03-17T00:09:57.782505,37,2352,0.0,549.1999999999989,0.930463810539854,0.0,0.0,0.0,547,145,594,0,3.0019283294677734,0.00025,20000
2026-03-17T00:09:58.450137,37,2362,0.0,548.5999999999988,0.930463810539854,0.0,0.0,0.0,541,145,594,8,4.450798034667969,0.00025,20000
2026-03-17T00:09:59.114358,37,2372,0.0,549.0999999999989,0.930463810539854,0.0,0.0,0.0,546,176,594,7,4.278659820556641,0.00025,20000
2026-03-17T00:09:59.781956,37,2382,0.1,548.9999999999989,0.930463810539854,0.0,0.0,0.0,545,176,594,8,6.308078765869141,0.00025,20000
2026-03-17T00:10:00.945859,38,0,0.0,0.0,0.9286028829187744,0.0,0.0,0.0,40,164,40,5,3.8805007934570312,0.00025,20000
2026-03-17T00:10:01.613160,38,10,-0.1,-1.2,0.9286028829187744,0.0,0.0,0.0,28,176,40,2,6.171941757202148,0.00025,20000
2026-03-17T00:10:02.279598,38,20,1.0,6.0,0.9286028829187744,0.0,0.0,0.0,46,176,46,0,4.995822906494141,0.00025,20000
2026-03-17T00:10:02.941929,38,30,0.0,16.0,0.9286028829187744,0.0,0.0,0.0,56,176,56,4,4.401922225952148,0.00025,20000
2026-03-17T00:10:03.609060,38,40,0.0,34.0,0.9286028829187744,0.0,0.0,0.0,74,160,74,6,4.5528411865234375,0.00025,20000
2026-03-17T00:10:04.272601,38,50,0.0,50.9,0.9286028829187744,0.0,0.0,0.0,90,145,91,0,2.9125213623046875,0.00025,20000
2026-03-17T00:10:04.941472,38,60,0.0,50.9,0.9286028829187744,0.0,0.0,0.0,90,152,91,4,5.559206008911133,0.00025,20000
2026-03-17T00:10:05.605080,38,70,0.0,56.0,0.9286028829187744,0.0,0.0,0.0,96,128,96,3,2.2840499877929688,0.00025,20000
2026-03-17T00:10:06.270204,38,80,0.0,62.9,0.9286028829187744,0.0,0.0,0.0,102,145,103,1,3.367185592651367,0.00025,20000
2026-03-17T00:10:06.936486,38,90,0.0,64.80000000000001,0.9286028829187744,0.0,0.0,0.0,103,138,105,0,4.736423492431641,0.00025,20000
2026-03-17T00:10:07.603280,38,100,0.0,66.70000000000002,0.9286028829187744,0.0,0.0,0.0,104,145,107,9,6.473064422607422,0.00025,20000
2026-03-17T00:10:08.268158,38,110,0.0,66.20000000000005,0.9286028829187744,0.0,0.0,0.0,99,173,107,9,5.213022232055664,0.00025,20000
2026-03-17T00:10:08.936121,38,120,0.0,66.60000000000002,0.9286028829187744,0.0,0.0,0.0,103,176,107,3,6.335973739624023,0.00025,20000
2026-03-17T00:10:09.602114,38,130,-0.1,66.00000000000006,0.9286028829187744,0.0,0.0,0.0,97,160,107,7,7.317066192626953,0.00025,20000
2026-03-17T00:10:10.263350,38,140,0.0,65.3000000000001,0.9286028829187744,0.0,0.0,0.0,90,138,107,5,2.9227733612060547,0.00025,20000
2026-03-17T00:10:10.930727,38,150,0.0,64.70000000000013,0.9286028829187744,0.0,0.0,0.0,84,145,107,9,4.068136215209961,0.00025,20000
2026-03-17T00:10:11.593695,38,160,0.0,65.60000000000008,0.9286028829187744,0.0,0.0,0.0,93,160,107,2,3.392934799194336,0.00025,20000
2026-03-17T00:10:12.260709,38,170,0.0,65.2000000000001,0.9286028829187744,0.0,0.0,0.0,89,176,107,5,4.541158676147461,0.00025,20000
2026-03-17T00:10:12.926869,38,180,0.0,63.700000000000166,0.9286028829187744,0.0,0.0,0.0,74,176,107,6,3.4906864166259766,0.00025,20000
2026-03-17T00:10:13.593005,38,190,-0.1,62.40000000000015,0.9286028829187744,0.0,0.0,0.0,61,173,107,7,4.672527313232422,0.00025,20000
2026-03-17T00:10:14.256569,38,200,0.0,60.800000000000125,0.9286028829187744,0.0,0.0,0.0,45,135,107,6,4.545927047729492,0.00025,20000
2026-03-17T00:10:14.925456,38,210,-0.1,59.0000000000001,0.9286028829187744,0.0,0.0,0.0,27,152,107,10,6.237030029296875,0.00025,20000
2026-03-17T00:10:15.588118,38,220,0.0,59.0000000000001,0.9286028829187744,0.0,0.0,0.0,27,138,107,1,4.054784774780273,0.00025,20000
2026-03-17T00:10:16.254325,38,230,0.0,59.60000000000011,0.9286028829187744,0.0,0.0,0.0,33,149,107,0,3.5614967346191406,0.00025,20000
2026-03-17T00:10:16.919831,38,240,0.0,59.0000000000001,0.9286028829187744,0.0,0.0,0.0,27,147,107,9,3.4885406494140625,0.00025,20000
2026-03-17T00:10:17.585132,38,250,0.1,61.600000000000136,0.9286028829187744,0.0,0.0,0.0,53,140,107,11,4.181146621704102,0.00025,20000
2026-03-17T00:10:18.250630,38,260,0.0,62.50000000000015,0.9286028829187744,0.0,0.0,0.0,62,149,107,7,3.2961368560791016,0.00025,20000
2026-03-17T00:10:18.916743,38,270,0.0,63.50000000000016,0.9286028829187744,0.0,0.0,0.0,72,135,107,11,4.733085632324219,0.00025,20000
2026-03-17T00:10:19.584202,38,280,0.2,64.70000000000014,0.9286028829187744,0.0,0.0,0.0,84,157,107,4,6.335973739624023,0.00025,20000
2026-03-17T00:10:20.247130,38,290,1.0,86.00000000000011,0.9286028829187744,0.0,0.0,0.0,126,139,126,11,4.676103591918945,0.00025,20000
2026-03-17T00:10:20.911082,38,300,0.0,99.00000000000011,0.9286028829187744,0.0,0.0,0.0,139,152,139,0,3.1366348266601562,0.00025,20000
2026-03-17T00:10:21.580013,38,310,0.0,111.00000000000011,0.9286028829187744,0.0,0.0,0.0,151,152,151,1,5.169153213500977,0.00025,20000
2026-03-17T00:10:22.258989,38,320,0.0,113.30000000000021,0.9286028829187744,0.0,0.0,0.0,138,152,155,1,4.681110382080078,0.00025,20000
2026-03-17T00:10:22.928219,38,330,0.0,112.50000000000026,0.9286028829187744,0.0,0.0,0.0,130,128,155,11,4.155874252319336,0.00025,20000
2026-03-17T00:10:23.592228,38,340,0.0,112.60000000000025,0.9286028829187744,0.0,0.0,0.0,131,157,155,4,4.812717437744141,0.00025,20000
2026-03-17T00:10:24.257697,38,350,0.0,112.80000000000024,0.9286028829187744,0.0,0.0,0.0,133,160,155,1,3.996133804321289,0.00025,20000
2026-03-17T00:10:24.924201,38,360,-0.1,112.20000000000027,0.9286028829187744,0.0,0.0,0.0,127,138,155,9,5.244731903076172,0.00025,20000
2026-03-17T00:10:25.588118,38,370,0.0,111.40000000000032,0.9286028829187744,0.0,0.0,0.0,119,176,155,6,5.414009094238281,0.00025,20000
2026-03-17T00:10:26.256481,38,380,0.0,111.8000000000003,0.9286028829187744,0.0,0.0,0.0,123,176,155,9,6.614208221435547,0.00025,20000
2026-03-17T00:10:26.917561,38,390,0.0,111.6000000000003,0.9286028829187744,0.0,0.0,0.0,121,160,155,10,3.5102367401123047,0.00025,20000
2026-03-17T00:10:27.583033,38,400,0.0,109.70000000000041,0.9286028829187744,0.0,0.0,0.0,102,145,155,7,3.116607666015625,0.00025,20000
2026-03-17T00:10:28.250607,38,410,0.0,109.40000000000043,0.9286028829187744,0.0,0.0,0.0,99,147,155,9,2.774953842163086,0.00025,20000
2026-03-17T00:10:28.935134,38,420,-0.1,103.50000000000043,0.9286028829187744,0.0,0.0,0.0,40,176,155,3,4.279851913452148,0.00025,20000
2026-03-17T00:10:29.599737,38,430,0.0,102.2000000000005,0.9286028829187744,0.0,0.0,0.0,27,149,155,11,4.538774490356445,0.00025,20000
2026-03-17T00:10:30.265376,38,440,0.0,102.2000000000005,0.9286028829187744,0.0,0.0,0.0,27,147,155,7,3.8521289825439453,0.00025,20000
2026-03-17T00:10:30.931944,38,450,-0.1,102.40000000000049,0.9286028829187744,0.0,0.0,0.0,29,147,155,5,6.94584846496582,0.00025,20000
2026-03-17T00:10:31.595018,38,460,0.0,101.50000000000054,0.9286028829187744,0.0,0.0,0.0,20,157,155,2,5.82432746887207,0.00025,20000
2026-03-17T00:10:32.258110,38,470,0.0,101.60000000000053,0.9286028829187744,0.0,0.0,0.0,21,176,155,8,2.141714096069336,0.00025,20000
2026-03-17T00:10:32.925696,38,480,0.0,101.80000000000052,0.9286028829187744,0.0,0.0,0.0,23,176,155,10,2.899646759033203,0.00025,20000
2026-03-17T00:10:33.589882,38,490,0.0,101.40000000000055,0.9286028829187744,0.0,0.0,0.0,19,176,155,9,3.9718151092529297,0.00025,20000
2026-03-17T00:10:34.255474,38,500,0.0,102.00000000000051,0.9286028829187744,0.0,0.0,0.0,25,176,155,10,3.913402557373047,0.00025,20000
2026-03-17T00:10:34.922846,38,510,0.0,102.2000000000005,0.9286028829187744,0.0,0.0,0.0,27,145,155,1,5.544185638427734,0.00025,20000
2026-03-17T00:10:35.589500,38,520,0.1,104.30000000000038,0.9286028829187744,0.0,0.0,0.0,48,138,155,11,7.364749908447266,0.00025,20000
2026-03-17T00:10:36.256047,38,530,0.1,106.40000000000026,0.9286028829187744,0.0,0.0,0.0,69,147,155,5,6.951332092285156,0.00025,20000
2026-03-17T00:10:36.922588,38,540,0.1,110.50000000000009,0.9286028829187744,0.0,0.0,0.0,110,143,155,3,7.912397384643555,0.00025,20000
2026-03-17T00:10:37.588095,38,550,1.0,117.89999999999995,0.9286028829187744,0.0,0.0,0.0,158,149,158,0,6.206274032592773,0.00025,20000
2026-03-17T00:10:38.256064,38,560,0.0,154.89999999999995,0.9286028829187744,0.0,0.0,0.0,195,176,195,7,7.715463638305664,0.00025,20000
2026-03-17T00:10:38.913405,38,570,1.0,188.89999999999995,0.9286028829187744,0.0,0.0,0.0,229,176,229,1,2.3338794708251953,0.00025,20000
2026-03-17T00:10:39.580622,38,580,1.0,231.89999999999995,0.9286028829187744,0.0,0.0,0.0,272,176,272,7,2.552032470703125,0.00025,20000
2026-03-17T00:10:40.264606,38,590,0.1,208.89999999999998,0.9286028829187744,0.0,0.0,0.0,33,160,273,5,3.3266544342041016,0.00025,20000
2026-03-17T00:10:40.930505,38,600,0.1,209.99999999999991,0.9286028829187744,0.0,0.0,0.0,44,164,273,10,6.612539291381836,0.00025,20000
2026-03-17T00:10:41.596215,38,610,-0.2,208.6,0.9286028829187744,0.0,0.0,0.0,30,135,273,9,6.685733795166016,0.00025,20000
2026-03-17T00:10:42.264418,38,620,-0.1,206.40000000000012,0.9286028829187744,0.0,0.0,0.0,8,173,273,8,8.16798210144043,0.00025,20000
2026-03-17T00:10:42.929451,38,630,0.0,205.60000000000016,0.9286028829187744,0.0,0.0,0.0,0,176,273,10,8.180618286132812,0.00025,20000
2026-03-17T00:10:43.612400,38,640,0.0,205.60000000000016,0.9286028829187744,0.0,0.0,0.0,0,176,273,2,8.212089538574219,0.00025,20000
2026-03-17T00:10:44.272953,38,650,0.1,206.5000000000001,0.9286028829187744,0.0,0.0,0.0,9,160,273,5,4.436969757080078,0.00025,20000
2026-03-17T00:10:44.935509,38,660,0.0,208.4,0.9286028829187744,0.0,0.0,0.0,28,176,273,1,1.4600753784179688,0.00025,20000
2026-03-17T00:10:45.608654,38,670,0.0,209.19999999999996,0.9286028829187744,0.0,0.0,0.0,36,176,273,6,7.26628303527832,0.00025,20000
2026-03-17T00:10:46.270827,38,680,0.0,209.49999999999994,0.9286028829187744,0.0,0.0,0.0,39,147,273,6,5.758047103881836,0.00025,20000
2026-03-17T00:10:46.937167,38,690,0.1,212.49999999999977,0.9286028829187744,0.0,0.0,0.0,69,113,273,10,5.980253219604492,0.00025,20000
2026-03-17T00:10:47.604498,38,700,0.0,214.29999999999967,0.9286028829187744,0.0,0.0,0.0,87,176,273,9,6.471872329711914,0.00025,20000
2026-03-17T00:10:48.270294,38,710,0.0,213.8999999999997,0.9286028829187744,0.0,0.0,0.0,83,160,273,10,6.778240203857422,0.00025,20000
2026-03-17T00:10:48.930174,38,720,-0.1,212.39999999999978,0.9286028829187744,0.0,0.0,0.0,68,149,273,0,3.414630889892578,0.00025,20000
2026-03-17T00:10:49.599746,38,730,0.0,210.59999999999988,0.9286028829187744,0.0,0.0,0.0,50,176,273,8,4.925012588500977,0.00025,20000
2026-03-17T00:10:50.266888,38,740,-0.1,208.20000000000002,0.9286028829187744,0.0,0.0,0.0,26,176,273,0,5.11932373046875,0.00025,20000
2026-03-17T00:10:50.931294,38,750,0.0,207.00000000000009,0.9286028829187744,0.0,0.0,0.0,14,138,273,9,4.946470260620117,0.00025,20000
2026-03-17T00:10:51.594421,38,760,0.1,206.5000000000001,0.9286028829187744,0.0,0.0,0.0,9,147,273,6,3.228425979614258,0.00025,20000
2026-03-17T00:10:52.260295,38,770,0.0,206.7000000000001,0.9286028829187744,0.0,0.0,0.0,11,147,273,2,3.2186508178710938,0.00025,20000
2026-03-17T00:10:52.927567,38,780,0.0,207.40000000000006,0.9286028829187744,0.0,0.0,0.0,18,173,273,1,5.762815475463867,0.00025,20000
2026-03-17T00:10:53.589173,38,790,0.0,208.79999999999998,0.9286028829187744,0.0,0.0,0.0,32,176,273,5,3.5076141357421875,0.00025,20000
2026-03-17T00:10:54.260209,38,800,0.0,206.7000000000001,0.9286028829187744,0.0,0.0,0.0,11,176,273,7,6.651639938354492,0.00025,20000
2026-03-17T00:10:54.923857,38,810,0.0,207.10000000000008,0.9286028829187744,0.0,0.0,0.0,15,176,273,11,6.4601898193359375,0.00025,20000
2026-03-17T00:10:55.587242,38,820,0.0,207.60000000000005,0.9286028829187744,0.0,0.0,0.0,20,176,273,11,3.229856491088867,0.00025,20000
