timestamp,episode,step,reward,total_reward,epsilon,loss,q_value_mean,q_value_std,mario_x,mario_y,mario_x_max,action_taken,processing_time_ms,learning_rate,replay_buffer_size
2026-03-17T18:46:11.556874,2392,32,1.0,261.0,0.01,0.0,0.0,0.0,301,176,301,7,24.404287338256836,0.00025,20000
2026-03-17T18:46:12.904331,2393,8,1.0,30.0,0.01,0.0,0.0,0.0,70,176,70,7,24.35135841369629,0.00025,20000
2026-03-17T18:46:13.574473,2393,18,1.0,123.0,0.01,0.0,0.0,0.0,163,176,163,7,31.4333438873291,0.00025,20000
2026-03-17T18:46:14.263545,2393,28,1.0,223.0,0.01,0.0,0.0,0.0,263,176,263,7,34.51061248779297,0.00025,20000
2026-03-17T18:46:15.539469,2394,4,1.0,7.0,0.01,0.0,0.0,0.0,47,176,47,7,32.088279724121094,0.00025,20000
2026-03-17T18:46:16.229290,2394,14,1.0,78.0,0.01,0.0,0.0,0.0,118,176,118,7,23.754358291625977,0.00025,20000
2026-03-17T18:46:16.896230,2394,24,1.0,178.0,0.01,0.0,0.0,0.0,218,176,218,7,25.871992111206055,0.00025,20000
2026-03-17T18:46:18.222645,2395,0,0.0,0.0,0.01,0.0,0.0,0.0,40,176,40,7,19.90056037902832,0.00025,20000
2026-03-17T18:46:18.957426,2395,10,1.0,41.0,0.01,0.0,0.0,0.0,81,176,81,7,30.34687042236328,0.00025,20000
2026-03-17T18:46:19.656013,2395,20,1.0,139.0,0.01,0.0,0.0,0.0,179,176,179,7,25.780677795410156,0.00025,20000
2026-03-17T18:46:20.347213,2395,30,1.0,239.0,0.01,0.0,0.0,0.0,279,176,279,7,25.985240936279297,0.00025,20000
2026-03-17T18:46:21.697011,2396,6,1.0,16.0,0.01,0.0,0.0,0.0,56,176,56,7,23.756027221679688,0.00025,20000
2026-03-17T18:46:22.371490,2396,16,1.0,101.0,0.01,0.0,0.0,0.0,141,176,141,7,23.434877395629883,0.00025,20000
2026-03-17T18:46:23.054785,2396,26,1.0,201.0,0.01,0.0,0.0,0.0,241,176,241,7,26.23724937438965,0.00025,20000
2026-03-17T18:46:24.322254,2397,2,1.0,2.0,0.01,0.0,0.0,0.0,42,176,42,7,30.37881851196289,0.00025,20000
2026-03-17T18:46:25.024859,2397,12,1.0,55.0,0.01,0.0,0.0,0.0,95,176,95,7,27.62126922607422,0.00025,20000
2026-03-17T18:46:25.719591,2397,22,1.0,154.0,0.01,0.0,0.0,0.0,194,176,194,7,25.943994522094727,0.00025,20000
2026-03-17T18:46:26.399251,2397,32,1.0,254.0,0.01,0.0,0.0,0.0,294,176,294,7,24.860620498657227,0.00025,20000
2026-03-17T18:46:27.646876,2398,8,1.0,28.0,0.01,0.0,0.0,0.0,68,176,68,7,27.9695987701416,0.00025,20000
2026-03-17T18:46:28.327317,2398,18,1.0,121.0,0.01,0.0,0.0,0.0,161,176,161,7,25.426626205444336,0.00025,20000
2026-03-17T18:46:29.011020,2398,28,1.0,221.0,0.01,0.0,0.0,0.0,261,176,261,7,26.912927627563477,0.00025,20000
2026-03-17T18:46:30.348537,2399,4,0.0,8.0,0.01,0.0,0.0,0.0,48,176,48,7,17.33851432800293,0.00025,20000
2026-03-17T18:46:31.075292,2399,14,1.0,83.0,0.01,0.0,0.0,0.0,123,176,123,7,27.222871780395508,0.00025,20000
2026-03-17T18:46:31.768351,2399,24,1.0,183.0,0.01,0.0,0.0,0.0,223,176,223,7,26.89218521118164,0.00025,20000
2026-03-17T18:46:33.037642,2400,0,0.0,0.0,0.01,0.0,0.0,0.0,40,176,40,7,27.10580825805664,0.00025,20000
2026-03-17T18:46:33.723686,2400,10,1.0,45.0,0.01,0.0,0.0,0.0,85,176,85,7,26.108980178833008,0.00025,20000
2026-03-17T18:46:34.392157,2400,20,1.0,143.0,0.01,0.0,0.0,0.0,183,176,183,7,17.62866973876953,0.00025,20000
2026-03-17T18:46:35.100663,2400,30,1.0,243.0,0.01,0.0,0.0,0.0,283,176,283,7,27.22644805908203,0.00025,20000
2026-03-17T18:46:36.427324,2401,6,1.0,17.0,0.01,0.0,0.0,0.0,57,176,57,7,35.15934944152832,0.00025,20000
2026-03-17T18:46:37.140941,2401,16,1.0,103.0,0.01,0.0,0.0,0.0,143,176,143,7,28.287649154663086,0.00025,20000
2026-03-17T18:46:37.834372,2401,26,1.0,203.0,0.01,0.0,0.0,0.0,243,176,243,7,27.91619300842285,0.00025,20000
2026-03-17T18:46:39.074800,2402,2,0.0,2.0,0.01,0.0,0.0,0.0,42,176,42,7,24.462461471557617,0.00025,20000
2026-03-17T18:46:39.757408,2402,12,1.0,53.0,0.01,0.0,0.0,0.0,93,176,93,7,23.590564727783203,0.00025,20000
2026-03-17T18:46:40.438812,2402,22,1.0,153.0,0.01,0.0,0.0,0.0,193,176,193,7,24.387836456298828,0.00025,20000
2026-03-17T18:46:41.103215,2402,32,1.0,253.0,0.01,0.0,0.0,0.0,293,176,293,7,22.855043411254883,0.00025,20000
2026-03-17T18:46:42.317532,2403,7,1.0,22.0,0.01,0.0,0.0,0.0,62,176,62,7,22.990703582763672,0.00025,20000
2026-03-17T18:46:42.982955,2403,17,1.0,112.0,0.01,0.0,0.0,0.0,152,176,152,7,22.55845069885254,0.00025,20000
2026-03-17T18:46:43.649075,2403,27,1.0,212.0,0.01,0.0,0.0,0.0,252,176,252,7,22.602319717407227,0.00025,20000
2026-03-17T18:46:44.915849,2404,3,1.0,5.0,0.01,0.0,0.0,0.0,45,176,45,7,24.348735809326172,0.00025,20000
2026-03-17T18:46:45.603981,2404,13,1.0,76.0,0.01,0.0,0.0,0.0,116,176,116,7,24.616241455078125,0.00025,20000
2026-03-17T18:46:46.300292,2404,23,1.0,176.0,0.01,0.0,0.0,0.0,216,176,216,7,26.180505752563477,0.00025,20000
2026-03-17T18:46:46.978360,2404,33,1.0,276.0,0.01,0.0,0.0,0.0,316,176,316,7,18.9669132232666,0.00025,20000
2026-03-17T18:46:48.307098,2405,9,1.0,36.0,0.01,0.0,0.0,0.0,76,176,76,7,22.47929573059082,0.00025,20000
2026-03-17T18:46:48.973043,2405,19,1.0,132.0,0.01,0.0,0.0,0.0,172,176,172,7,22.25184440612793,0.00025,20000
2026-03-17T18:46:49.640286,2405,29,1.0,232.0,0.01,0.0,0.0,0.0,272,176,272,7,23.43583106994629,0.00025,20000
2026-03-17T18:46:50.904317,2406,5,1.0,13.0,0.01,0.0,0.0,0.0,53,176,53,7,20.021438598632812,0.00025,20000
2026-03-17T18:46:51.594457,2406,15,1.0,94.0,0.01,0.0,0.0,0.0,134,176,134,7,27.420997619628906,0.00025,20000
2026-03-17T18:46:52.272342,2406,25,1.0,194.0,0.01,0.0,0.0,0.0,234,176,234,7,22.548437118530273,0.00025,20000
2026-03-17T18:46:53.522851,2407,1,0.0,1.0,0.01,0.0,0.0,0.0,41,176,41,7,25.870561599731445,0.00025,20000
2026-03-17T18:46:54.193876,2407,11,1.0,53.0,0.01,0.0,0.0,0.0,93,176,93,7,17.255306243896484,0.00025,20000
2026-03-17T18:46:54.909065,2407,21,1.0,152.0,0.01,0.0,0.0,0.0,192,176,192,7,27.81963348388672,0.00025,20000
2026-03-17T18:46:55.599701,2407,31,1.0,252.0,0.01,0.0,0.0,0.0,292,176,292,7,27.35447883605957,0.00025,20000
2026-03-17T18:46:56.864854,2408,7,1.0,20.0,0.01,0.0,0.0,0.0,60,176,60,7,27.44770050048828,0.00025,20000
2026-03-17T18:46:57.536168,2408,17,1.0,106.0,0.01,0.0,0.0,0.0,146,176,146,7,24.69944953918457,0.00025,20000
2026-03-17T18:46:58.189961,2408,27,1.0,206.0,0.01,0.0,0.0,0.0,246,176,246,7,21.59905433654785,0.00025,20000
2026-03-17T18:46:59.496934,2409,3,1.0,5.0,0.01,0.0,0.0,0.0,45,176,45,7,38.34056854248047,0.00025,20000
2026-03-17T18:47:00.167719,2409,13,1.0,72.0,0.01,0.0,0.0,0.0,112,176,112,7,28.967618942260742,0.00025,20000
2026-03-17T18:47:00.850050,2409,23,1.0,172.0,0.01,0.0,0.0,0.0,212,176,212,7,29.4647216796875,0.00025,20000
2026-03-17T18:47:01.519614,2409,33,1.0,272.0,0.01,0.0,0.0,0.0,312,176,312,7,22.998571395874023,0.00025,20000
2026-03-17T18:47:02.771333,2410,9,1.0,37.0,0.01,0.0,0.0,0.0,77,176,77,7,26.922225952148438,0.00025,20000
2026-03-17T18:47:03.431136,2410,19,1.0,134.0,0.01,0.0,0.0,0.0,174,176,174,7,21.320343017578125,0.00025,20000
2026-03-17T18:47:04.120504,2410,29,1.0,234.0,0.01,0.0,0.0,0.0,274,176,274,7,24.57261085510254,0.00025,20000
2026-03-17T18:47:05.401766,2411,5,1.0,14.0,0.01,0.0,0.0,0.0,54,176,54,7,34.152984619140625,0.00025,20000
2026-03-17T18:47:06.095505,2411,15,1.0,96.0,0.01,0.0,0.0,0.0,136,176,136,7,22.78614044189453,0.00025,20000
2026-03-17T18:47:06.795220,2411,25,1.0,196.0,0.01,0.0,0.0,0.0,236,176,236,7,24.768590927124023,0.00025,20000
2026-03-17T18:47:08.008415,2412,1,1.0,1.0,0.01,0.0,0.0,0.0,41,176,41,7,25.04277229309082,0.00025,20000
2026-03-17T18:47:08.739512,2412,11,1.0,51.0,0.01,0.0,0.0,0.0,91,176,91,7,32.01794624328613,0.00025,20000
2026-03-17T18:47:09.440716,2412,21,1.0,150.0,0.01,0.0,0.0,0.0,190,176,190,7,26.30782127380371,0.00025,20000
2026-03-17T18:47:10.159784,2412,31,1.0,250.0,0.01,0.0,0.0,0.0,290,176,290,7,16.972064971923828,0.00025,20000
2026-03-17T18:47:11.425260,2413,7,1.0,21.0,0.01,0.0,0.0,0.0,61,176,61,7,27.315855026245117,0.00025,20000
2026-03-17T18:47:12.090668,2413,17,1.0,108.0,0.01,0.0,0.0,0.0,148,176,148,7,27.6181697845459,0.00025,20000
2026-03-17T18:47:12.753524,2413,27,1.0,208.0,0.01,0.0,0.0,0.0,248,176,248,7,25.04277229309082,0.00025,20000
2026-03-17T18:47:14.068776,2414,3,0.0,4.0,0.01,0.0,0.0,0.0,44,176,44,7,24.973630905151367,0.00025,20000
2026-03-17T18:47:14.743452,2414,13,1.0,70.0,0.01,0.0,0.0,0.0,110,176,110,7,23.770570755004883,0.00025,20000
2026-03-17T18:47:15.434555,2414,23,1.0,170.0,0.01,0.0,0.0,0.0,210,176,210,7,25.744199752807617,0.00025,20000
2026-03-17T18:47:16.143427,2414,33,1.0,270.0,0.01,0.0,0.0,0.0,310,176,310,7,29.557466506958008,0.00025,20000
2026-03-17T18:47:17.399220,2415,9,1.0,38.0,0.01,0.0,0.0,0.0,78,176,78,7,29.962539672851562,0.00025,20000
2026-03-17T18:47:18.061957,2415,19,1.0,135.0,0.01,0.0,0.0,0.0,175,176,175,7,22.705554962158203,0.00025,20000
2026-03-17T18:47:18.729092,2415,29,1.0,235.0,0.01,0.0,0.0,0.0,275,176,275,7,28.47766876220703,0.00025,20000
2026-03-17T18:47:20.111142,2416,6,1.0,16.0,0.01,0.0,0.0,0.0,56,176,56,7,27.397632598876953,0.00025,20000
2026-03-17T18:47:20.812817,2416,16,1.0,101.0,0.01,0.0,0.0,0.0,141,176,141,7,26.406049728393555,0.00025,20000
2026-03-17T18:47:21.511159,2416,26,1.0,201.0,0.01,0.0,0.0,0.0,241,176,241,7,24.444103240966797,0.00025,20000
2026-03-17T18:47:22.868228,2417,2,1.0,3.0,0.01,0.0,0.0,0.0,43,176,43,7,32.32598304748535,0.00025,20000
2026-03-17T18:47:23.589936,2417,12,1.0,63.0,0.01,0.0,0.0,0.0,103,176,103,7,26.25870704650879,0.00025,20000
2026-03-17T18:47:24.290761,2417,22,1.0,163.0,0.01,0.0,0.0,0.0,203,176,203,7,26.31998062133789,0.00025,20000
2026-03-17T18:47:24.998443,2417,32,1.0,263.0,0.01,0.0,0.0,0.0,303,176,303,7,24.93000030517578,0.00025,20000
2026-03-17T18:47:26.253745,2418,8,1.0,27.0,0.01,0.0,0.0,0.0,67,176,67,7,32.448768615722656,0.00025,20000
2026-03-17T18:47:26.946433,2418,18,1.0,120.0,0.01,0.0,0.0,0.0,160,176,160,7,33.380985260009766,0.00025,20000
2026-03-17T18:47:27.639029,2418,28,1.0,219.0,0.01,0.0,0.0,0.0,259,176,259,7,19.097566604614258,0.00025,20000
2026-03-17T18:47:28.894136,2419,4,1.0,9.0,0.01,0.0,0.0,0.0,49,176,49,7,25.917768478393555,0.00025,20000
2026-03-17T18:47:29.559734,2419,14,1.0,86.0,0.01,0.0,0.0,0.0,126,176,126,7,26.858091354370117,0.00025,20000
2026-03-17T18:47:30.227750,2419,24,1.0,186.0,0.01,0.0,0.0,0.0,226,176,226,7,29.3271541595459,0.00025,20000
2026-03-17T18:47:31.442382,2420,0,0.0,0.0,0.01,0.0,0.0,0.0,40,176,40,7,29.72102165222168,0.00025,20000
2026-03-17T18:47:32.140302,2420,10,1.0,45.0,0.01,0.0,0.0,0.0,85,176,85,7,28.860807418823242,0.00025,20000
2026-03-17T18:47:32.798686,2420,20,1.0,143.0,0.01,0.0,0.0,0.0,183,176,183,7,21.616220474243164,0.00025,20000
2026-03-17T18:47:33.480760,2420,30,1.0,243.0,0.01,0.0,0.0,0.0,283,176,283,7,36.33451461791992,0.00025,20000
2026-03-17T18:47:34.752987,2421,6,1.0,18.0,0.01,0.0,0.0,0.0,58,176,58,7,28.25617790222168,0.00025,20000
2026-03-17T18:47:35.438274,2421,16,1.0,106.0,0.01,0.0,0.0,0.0,146,176,146,7,29.08158302307129,0.00025,20000
2026-03-17T18:47:36.127799,2421,26,1.0,206.0,0.01,0.0,0.0,0.0,246,176,246,7,29.933452606201172,0.00025,20000
2026-03-17T18:47:37.409416,2422,3,1.0,5.0,0.01,0.0,0.0,0.0,45,176,45,7,27.718544006347656,0.00025,20000
2026-03-17T18:47:38.116432,2422,13,1.0,72.0,0.01,0.0,0.0,0.0,112,176,112,7,27.773380279541016,0.00025,20000
2026-03-17T18:47:38.820404,2422,23,1.0,172.0,0.01,0.0,0.0,0.0,212,176,212,7,26.605844497680664,0.00025,20000
2026-03-17T18:47:39.520874,2422,33,1.0,272.0,0.01,0.0,0.0,0.0,312,176,312,7,27.04477310180664,0.00025,20000
2026-03-17T18:47:40.812031,2423,9,1.0,31.0,0.01,0.0,0.0,0.0,71,176,71,7,31.71086311340332,0.00025,20000
2026-03-17T18:47:41.507875,2423,19,1.0,127.0,0.01,0.0,0.0,0.0,167,176,167,7,27.478694915771484,0.00025,20000
2026-03-17T18:47:42.170625,2423,29,1.0,227.0,0.01,0.0,0.0,0.0,267,176,267,7,25.961637496948242,0.00025,20000
2026-03-17T18:47:43.437647,2424,5,1.0,12.0,0.01,0.0,0.0,0.0,52,176,52,7,25.317907333374023,0.00025,20000
2026-03-17T18:47:44.148528,2424,15,1.0,93.0,0.01,0.0,0.0,0.0,133,176,133,7,26.613473892211914,0.00025,20000
2026-03-17T18:47:44.829318,2424,25,1.0,192.0,0.01,0.0,0.0,0.0,232,176,232,7,20.98369598388672,0.00025,20000
2026-03-17T18:47:46.148648,2425,1,0.0,1.0,0.01,0.0,0.0,0.0,41,176,41,7,24.001359939575195,0.00025,20000
2026-03-17T18:47:46.816910,2425,11,1.0,53.0,0.01,0.0,0.0,0.0,93,176,93,7,29.00838851928711,0.00025,20000
2026-03-17T18:47:47.485920,2425,21,1.0,153.0,0.01,0.0,0.0,0.0,193,176,193,7,29.196500778198242,0.00025,20000
2026-03-17T18:47:48.155919,2425,31,1.0,252.0,0.01,0.0,0.0,0.0,292,176,292,7,20.894765853881836,0.00025,20000
2026-03-17T18:47:49.454481,2426,7,1.0,22.0,0.01,0.0,0.0,0.0,62,176,62,7,32.17053413391113,0.00025,20000
2026-03-17T18:47:50.136913,2426,17,1.0,112.0,0.01,0.0,0.0,0.0,152,176,152,7,28.62548828125,0.00025,20000
2026-03-17T18:47:50.816668,2426,27,1.0,212.0,0.01,0.0,0.0,0.0,252,176,252,7,19.008636474609375,0.00025,20000
2026-03-17T18:47:52.074128,2427,3,1.0,4.0,0.01,0.0,0.0,0.0,44,176,44,7,28.69892120361328,0.00025,20000
2026-03-17T18:47:52.779690,2427,13,1.0,67.0,0.01,0.0,0.0,0.0,107,176,107,7,26.300430297851562,0.00025,20000
2026-03-17T18:47:53.452800,2427,23,1.0,167.0,0.01,0.0,0.0,0.0,207,176,207,7,25.508642196655273,0.00025,20000
2026-03-17T18:47:54.136676,2427,33,1.0,267.0,0.01,0.0,0.0,0.0,307,176,307,7,24.96337890625,0.00025,20000
2026-03-17T18:47:55.402717,2428,9,1.0,36.0,0.01,0.0,0.0,0.0,76,176,76,7,27.062654495239258,0.00025,20000
2026-03-17T18:47:56.069825,2428,19,1.0,132.0,0.01,0.0,0.0,0.0,172,176,172,7,29.107332229614258,0.00025,20000
2026-03-17T18:47:56.761099,2428,29,1.0,232.0,0.01,0.0,0.0,0.0,272,176,272,7,22.55558967590332,0.00025,20000
2026-03-17T18:47:58.011699,2429,5,1.0,11.0,0.01,0.0,0.0,0.0,51,176,51,7,26.792526245117188,0.00025,20000
2026-03-17T18:47:58.681021,2429,15,1.0,90.0,0.01,0.0,0.0,0.0,130,176,130,7,29.5717716217041,0.00025,20000
2026-03-17T18:47:59.361207,2429,25,1.0,190.0,0.01,0.0,0.0,0.0,230,176,230,7,28.5797119140625,0.00025,20000
2026-03-17T18:48:00.600332,2430,1,0.0,1.0,0.01,0.0,0.0,0.0,41,176,41,7,23.88787269592285,0.00025,20000
2026-03-17T18:48:01.257602,2430,11,1.0,53.0,0.01,0.0,0.0,0.0,93,176,93,7,23.927927017211914,0.00025,20000
2026-03-17T18:48:01.917421,2430,21,1.0,152.0,0.01,0.0,0.0,0.0,192,176,192,7,21.16250991821289,0.00025,20000
2026-03-17T18:48:02.617905,2430,31,1.0,252.0,0.01,0.0,0.0,0.0,292,176,292,7,22.988080978393555,0.00025,20000
2026-03-17T18:48:03.923343,2431,7,1.0,19.0,0.01,0.0,0.0,0.0,59,176,59,7,30.970335006713867,0.00025,20000
2026-03-17T18:48:04.609729,2431,17,1.0,106.0,0.01,0.0,0.0,0.0,146,176,146,7,24.754762649536133,0.00025,20000
2026-03-17T18:48:05.291606,2431,27,1.0,206.0,0.01,0.0,0.0,0.0,246,176,246,7,27.739763259887695,0.00025,20000
2026-03-17T18:48:06.614024,2432,3,0.0,4.0,0.01,0.0,0.0,0.0,44,176,44,7,33.687591552734375,0.00025,20000
2026-03-17T18:48:07.275903,2432,13,1.0,67.0,0.01,0.0,0.0,0.0,107,176,107,7,22.08685874938965,0.00025,20000
2026-03-17T18:48:07.996996,2432,23,1.0,167.0,0.01,0.0,0.0,0.0,207,176,207,7,27.563095092773438,0.00025,20000
2026-03-17T18:48:08.676171,2432,33,1.0,267.0,0.01,0.0,0.0,0.0,307,176,307,7,25.67911148071289,0.00025,20000
2026-03-17T18:48:09.917259,2433,9,1.0,31.0,0.01,0.0,0.0,0.0,71,176,71,7,35.36391258239746,0.00025,20000
2026-03-17T18:48:10.589976,2433,19,1.0,126.0,0.01,0.0,0.0,0.0,166,176,166,7,25.377750396728516,0.00025,20000
2026-03-17T18:48:11.256913,2433,29,1.0,226.0,0.01,0.0,0.0,0.0,266,176,266,7,26.75938606262207,0.00025,20000
2026-03-17T18:48:12.531515,2434,4,1.0,8.0,0.01,0.0,0.0,0.0,48,176,48,7,29.424667358398438,0.00025,20000
2026-03-17T18:48:13.224100,2434,14,1.0,81.0,0.01,0.0,0.0,0.0,121,176,121,7,27.747154235839844,0.00025,20000
2026-03-17T18:48:13.901126,2434,24,1.0,181.0,0.01,0.0,0.0,0.0,221,176,221,7,24.77860450744629,0.00025,20000
2026-03-17T18:48:15.232150,2435,0,0.0,0.0,0.01,0.0,0.0,0.0,40,176,40,7,25.79045295715332,0.00025,20000
2026-03-17T18:48:15.896608,2435,10,1.0,45.0,0.01,0.0,0.0,0.0,85,176,85,7,24.384021759033203,0.00025,20000
2026-03-17T18:48:16.596218,2435,20,1.0,143.0,0.01,0.0,0.0,0.0,183,176,183,7,25.38585662841797,0.00025,20000
2026-03-17T18:48:17.258132,2435,30,1.0,243.0,0.01,0.0,0.0,0.0,283,176,283,7,21.451711654663086,0.00025,20000
2026-03-17T18:48:18.473060,2436,6,1.0,16.0,0.01,0.0,0.0,0.0,56,176,56,7,21.714210510253906,0.00025,20000
2026-03-17T18:48:19.156620,2436,16,1.0,102.0,0.01,0.0,0.0,0.0,142,176,142,7,23.35667610168457,0.00025,20000
2026-03-17T18:48:19.842017,2436,26,1.0,202.0,0.01,0.0,0.0,0.0,242,176,242,7,26.35645866394043,0.00025,20000
2026-03-17T18:48:21.103115,2437,2,1.0,3.0,0.01,0.0,0.0,0.0,43,176,43,7,29.557228088378906,0.00025,20000
2026-03-17T18:48:21.818738,2437,12,1.0,63.0,0.01,0.0,0.0,0.0,103,176,103,7,27.981042861938477,0.00025,20000
2026-03-17T18:48:22.524375,2437,22,1.0,163.0,0.01,0.0,0.0,0.0,203,176,203,7,28.59044075012207,0.00025,20000
2026-03-17T18:48:23.212085,2437,32,1.0,263.0,0.01,0.0,0.0,0.0,303,176,303,7,27.843236923217773,0.00025,20000
2026-03-17T18:48:24.424249,2438,8,1.0,28.0,0.01,0.0,0.0,0.0,68,176,68,7,24.745941162109375,0.00025,20000
2026-03-17T18:48:25.103486,2438,18,1.0,121.0,0.01,0.0,0.0,0.0,161,176,161,7,25.369882583618164,0.00025,20000
2026-03-17T18:48:25.780238,2438,28,1.0,221.0,0.01,0.0,0.0,0.0,261,176,261,7,25.03061294555664,0.00025,20000
2026-03-17T18:48:27.037277,2439,4,0.0,8.0,0.01,0.0,0.0,0.0,48,176,48,7,33.788442611694336,0.00025,20000
2026-03-17T18:48:27.722885,2439,14,1.0,83.0,0.01,0.0,0.0,0.0,123,176,123,7,30.304908752441406,0.00025,20000
2026-03-17T18:48:28.420759,2439,24,1.0,183.0,0.01,0.0,0.0,0.0,223,176,223,7,19.87457275390625,0.00025,20000
2026-03-17T18:48:29.662384,2440,0,0.0,0.0,0.01,0.0,0.0,0.0,40,176,40,7,26.06368064880371,0.00025,20000
2026-03-17T18:48:30.343895,2440,10,1.0,40.0,0.01,0.0,0.0,0.0,80,176,80,7,23.281097412109375,0.00025,20000
2026-03-17T18:48:31.022333,2440,20,1.0,137.0,0.01,0.0,0.0,0.0,177,176,177,7,24.55878257751465,0.00025,20000
2026-03-17T18:48:31.706974,2440,30,1.0,237.0,0.01,0.0,0.0,0.0,277,176,277,7,26.243925094604492,0.00025,20000
2026-03-17T18:48:33.081180,2441,6,1.0,17.0,0.01,0.0,0.0,0.0,57,176,57,7,30.43341636657715,0.00025,20000
2026-03-17T18:48:33.784634,2441,16,1.0,103.0,0.01,0.0,0.0,0.0,143,176,143,7,26.030540466308594,0.00025,20000
2026-03-17T18:48:34.483093,2441,26,1.0,203.0,0.01,0.0,0.0,0.0,243,176,243,7,25.769472122192383,0.00025,20000
2026-03-17T18:48:35.730045,2442,2,0.0,2.0,0.01,0.0,0.0,0.0,42,176,42,7,24.85036849975586,0.00025,20000
2026-03-17T18:48:36.399189,2442,12,1.0,60.0,0.01,0.0,0.0,0.0,100,176,100,7,25.348186492919922,0.00025,20000
2026-03-17T18:48:37.084695,2442,22,1.0,160.0,0.01,0.0,0.0,0.0,200,176,200,7,29.23274040222168,0.00025,20000
2026-03-17T18:48:37.763622,2442,32,1.0,260.0,0.01,0.0,0.0,0.0,300,176,300,7,26.80230140686035,0.00025,20000
2026-03-17T18:48:39.089933,2443,8,1.0,27.0,0.01,0.0,0.0,0.0,67,176,67,7,23.337602615356445,0.00025,20000
2026-03-17T18:48:39.780757,2443,18,1.0,119.0,0.01,0.0,0.0,0.0,159,176,159,7,29.0071964263916,0.00025,20000
2026-03-17T18:48:40.476980,2443,28,1.0,219.0,0.01,0.0,0.0,0.0,259,176,259,7,24.032115936279297,0.00025,20000
2026-03-17T18:48:41.740896,2444,4,1.0,7.0,0.01,0.0,0.0,0.0,47,176,47,7,28.98120880126953,0.00025,20000
2026-03-17T18:48:42.398428,2444,14,1.0,77.0,0.01,0.0,0.0,0.0,117,176,117,7,20.364046096801758,0.00025,20000
2026-03-17T18:48:43.066428,2444,24,1.0,177.0,0.01,0.0,0.0,0.0,217,176,217,7,23.21910858154297,0.00025,20000
2026-03-17T18:48:44.363161,2445,0,0.0,0.0,0.01,0.0,0.0,0.0,40,176,40,7,19.042491912841797,0.00025,20000
2026-03-17T18:48:45.045073,2445,10,1.0,45.0,0.01,0.0,0.0,0.0,85,176,85,7,21.6214656829834,0.00025,20000
2026-03-17T18:48:45.715072,2445,20,1.0,143.0,0.01,0.0,0.0,0.0,183,176,183,7,26.310205459594727,0.00025,20000
2026-03-17T18:48:46.382792,2445,30,1.0,243.0,0.01,0.0,0.0,0.0,283,176,283,7,27.582406997680664,0.00025,20000
2026-03-17T18:48:47.697313,2446,6,1.0,20.0,0.01,0.0,0.0,0.0,60,176,60,7,27.752161026000977,0.00025,20000
2026-03-17T18:48:48.391667,2446,16,1.0,109.0,0.01,0.0,0.0,0.0,149,176,149,7,23.980379104614258,0.00025,20000
2026-03-17T18:48:49.108149,2446,26,1.0,209.0,0.01,0.0,0.0,0.0,249,176,249,7,22.464513778686523,0.00025,20000
2026-03-17T18:48:50.383275,2447,3,1.0,5.0,0.01,0.0,0.0,0.0,45,176,45,7,25.321245193481445,0.00025,20000
2026-03-17T18:48:51.090400,2447,13,1.0,74.0,0.01,0.0,0.0,0.0,114,176,114,7,22.54629135131836,0.00025,20000
2026-03-17T18:48:51.789788,2447,23,1.0,174.0,0.01,0.0,0.0,0.0,214,176,214,7,27.108192443847656,0.00025,20000
2026-03-17T18:48:52.491995,2447,33,1.0,274.0,0.01,0.0,0.0,0.0,314,176,314,7,25.16913414001465,0.00025,20000
2026-03-17T18:48:53.783234,2448,9,1.0,33.0,0.01,0.0,0.0,0.0,73,176,73,7,28.67865562438965,0.00025,20000
2026-03-17T18:48:54.479976,2448,19,1.0,129.0,0.01,0.0,0.0,0.0,169,176,169,7,28.16605567932129,0.00025,20000
2026-03-17T18:48:55.175084,2448,29,1.0,229.0,0.01,0.0,0.0,0.0,269,176,269,7,26.833057403564453,0.00025,20000
2026-03-17T18:48:56.432447,2449,5,1.0,10.0,0.01,0.0,0.0,0.0,50,176,50,7,25.42901039123535,0.00025,20000
2026-03-17T18:48:57.092836,2449,15,1.0,86.0,0.01,0.0,0.0,0.0,126,176,126,7,22.478342056274414,0.00025,20000
2026-03-17T18:48:57.757939,2449,25,1.0,186.0,0.01,0.0,0.0,0.0,226,176,226,7,22.718191146850586,0.00025,20000
2026-03-17T18:48:59.044454,2450,1,0.0,1.0,0.01,0.0,0.0,0.0,41,176,41,7,28.816938400268555,0.00025,20000
2026-03-17T18:48:59.710296,2450,11,1.0,53.0,0.01,0.0,0.0,0.0,93,176,93,7,26.212453842163086,0.00025,20000
2026-03-17T18:49:00.372925,2450,21,1.0,152.0,0.01,0.0,0.0,0.0,192,176,192,7,25.397539138793945,0.00025,20000
2026-03-17T18:49:01.039370,2450,31,1.0,252.0,0.01,0.0,0.0,0.0,292,176,292,7,25.928735733032227,0.00025,20000
2026-03-17T18:49:02.254719,2451,7,1.0,23.0,0.01,0.0,0.0,0.0,63,176,63,7,26.117563247680664,0.00025,20000
2026-03-17T18:49:02.923808,2451,17,1.0,115.0,0.01,0.0,0.0,0.0,155,176,155,7,28.93352508544922,0.00025,20000
2026-03-17T18:49:03.585202,2451,27,1.0,215.0,0.01,0.0,0.0,0.0,255,176,255,7,24.81865882873535,0.00025,20000
