timestamp,episode,step,reward,total_reward,epsilon,loss,q_value_mean,q_value_std,mario_x,mario_y,mario_x_max,action_taken,processing_time_ms,learning_rate,replay_buffer_size
2026-03-21T12:57:01.809142,2437,151,2.0,756.0,0.2957311242361041,0.2480001449584961,38.86956787109375,0.0,796,170,796,9,44.42620277404785,0.00025,50000
2026-03-21T12:57:02.497084,2437,161,1.0,814.0,0.2957311242361041,0.1162402331829071,39.050289154052734,0.0,854,159,854,9,31.114578247070312,0.00025,50000
2026-03-21T12:57:03.212730,2437,171,0.0,858.9,0.2957311242361041,0.15085437893867493,38.39514923095703,0.0,898,138,899,9,27.53138542175293,0.00025,50000
2026-03-21T12:57:03.888879,2437,181,-0.2,857.5999999999997,0.2957311242361041,0.22089463472366333,38.415489196777344,0.0,885,119,899,9,25.136947631835938,0.00025,50000
2026-03-21T12:57:04.585397,2437,191,-0.2,849.5999999999989,0.2957311242361041,0.05297485366463661,39.03943634033203,0.0,838,146,899,9,27.365684509277344,0.00025,50000
2026-03-21T12:57:05.263677,2437,201,-0.1,840.5999999999982,0.2957311242361041,0.25753462314605713,38.62884521484375,0.0,788,176,899,11,24.87778663635254,0.00025,50000
2026-03-21T12:57:05.946696,2437,211,0.1,839.499999999998,0.2957311242361041,0.23497267067432404,38.206966400146484,0.0,817,176,899,9,27.126789093017578,0.00025,50000
2026-03-21T12:57:06.659513,2437,221,0.1,841.4999999999984,0.2957311242361041,0.09369824826717377,38.753211975097656,0.0,877,168,899,9,40.59100151062012,0.00025,50000
2026-03-21T12:57:07.346772,2437,231,-0.1,839.0999999999979,0.2957311242361041,0.12466099113225937,38.670440673828125,0.0,893,176,899,9,26.619434356689453,0.00025,50000
2026-03-21T12:57:08.012248,2437,241,-0.2,835.399999999997,0.2957311242361041,0.2223544716835022,39.51312255859375,0.0,896,176,899,5,26.090621948242188,0.00025,50000
2026-03-21T12:57:09.274873,2438,6,0.0,3.0,0.29558325867398605,0.13652107119560242,37.90884780883789,0.0,43,176,43,11,40.17186164855957,0.00025,50000
2026-03-21T12:57:09.946307,2438,16,1.0,10.0,0.29558325867398605,0.11323356628417969,38.684425354003906,0.0,50,148,50,9,26.534557342529297,0.00025,50000
2026-03-21T12:57:10.621954,2438,26,2.0,55.0,0.29558325867398605,0.10998238623142242,38.589115142822266,0.0,95,147,95,2,24.379491806030273,0.00025,50000
2026-03-21T12:57:11.294379,2438,36,2.0,119.0,0.29558325867398605,0.4076060652732849,37.5092887878418,0.0,159,156,159,9,27.7252197265625,0.00025,50000
2026-03-21T12:57:11.985629,2438,46,2.0,218.0,0.29558325867398605,0.0512637197971344,38.65499496459961,0.0,258,165,258,10,26.079416275024414,0.00025,50000
2026-03-21T12:57:12.669110,2438,56,0.0,271.0,0.29558325867398605,0.39763736724853516,39.090415954589844,0.0,311,153,311,9,26.247501373291016,0.00025,50000
2026-03-21T12:57:13.350909,2438,66,1.0,296.0,0.29558325867398605,0.17409227788448334,37.864227294921875,0.0,336,176,336,5,27.133703231811523,0.00025,50000
2026-03-21T12:57:14.061199,2438,76,2.0,358.0,0.29558325867398605,0.08631132543087006,38.313194274902344,0.0,398,147,398,9,27.112960815429688,0.00025,50000
2026-03-21T12:57:14.776232,2438,86,0.0,393.79999999999995,0.29558325867398605,0.11401762813329697,38.49565124511719,0.0,432,128,434,9,33.89263153076172,0.00025,50000
2026-03-21T12:57:15.481265,2438,96,1.0,399.0,0.29558325867398605,0.3870892822742462,37.26971435546875,0.0,439,119,439,9,35.29953956604004,0.00025,50000
2026-03-21T12:57:16.180929,2438,106,1.0,453.0,0.29558325867398605,0.1486012041568756,38.31118392944336,0.0,493,115,493,1,27.822494506835938,0.00025,50000
2026-03-21T12:57:16.907771,2438,116,1.0,513.0,0.29558325867398605,0.026811348274350166,39.172508239746094,0.0,553,126,553,4,29.212474822998047,0.00025,50000
2026-03-21T12:57:17.628656,2438,126,0.0,554.0,0.29558325867398605,0.2993292808532715,38.323646545410156,0.0,594,176,594,3,28.907299041748047,0.00025,50000
2026-03-21T12:57:18.319568,2438,136,-0.1,553.9,0.29558325867398605,0.17605388164520264,38.708335876464844,0.0,593,176,594,6,26.72123908996582,0.00025,50000
2026-03-21T12:57:19.026346,2438,146,2.0,574.9,0.29558325867398605,0.39926987886428833,38.008384704589844,0.0,615,110,615,9,28.729915618896484,0.00025,50000
2026-03-21T12:57:19.731648,2438,156,2.0,633.9,0.29558325867398605,0.1374945044517517,37.77606201171875,0.0,674,60,674,9,28.14793586730957,0.00025,50000
2026-03-21T12:57:20.427223,2438,166,0.0,681.9,0.29558325867398605,0.1142214834690094,39.5716667175293,0.0,722,176,722,9,26.530742645263672,0.00025,50000
2026-03-21T12:57:21.152726,2438,176,0.0,682.9,0.29558325867398605,0.25527724623680115,37.958839416503906,0.0,723,112,723,9,33.411502838134766,0.00025,50000
2026-03-21T12:57:21.859490,2438,186,1.0,721.9,0.29558325867398605,0.15014830231666565,38.40694046020508,0.0,762,73,762,9,31.533241271972656,0.00025,50000
2026-03-21T12:57:22.574522,2438,196,1.0,778.9,0.29558325867398605,0.2615165114402771,39.155250549316406,0.0,819,152,819,4,31.5706729888916,0.00025,50000
2026-03-21T12:57:23.276058,2438,206,1.0,834.9,0.29558325867398605,0.08460239320993423,38.247047424316406,0.0,875,148,875,9,27.39238739013672,0.00025,50000
2026-03-21T12:57:23.993929,2438,216,0.0,857.9,0.29558325867398605,0.09848812222480774,37.877960205078125,0.0,898,176,898,9,26.793479919433594,0.00025,50000
2026-03-21T12:57:24.721586,2438,226,-0.1,857.3999999999999,0.29558325867398605,0.17561593651771545,38.99155807495117,0.0,898,157,898,9,44.7237491607666,0.00025,50000
2026-03-21T12:57:25.417427,2438,236,-0.1,853.2999999999989,0.29558325867398605,0.30541953444480896,38.26760482788086,0.0,897,127,898,3,30.111074447631836,0.00025,50000
2026-03-21T12:57:26.140715,2438,246,1.0,872.7999999999986,0.29558325867398605,0.19439925253391266,38.200965881347656,0.0,919,112,919,9,32.76562690734863,0.00025,50000
2026-03-21T12:57:26.849725,2438,256,3.0,965.7999999999986,0.29558325867398605,0.06709882616996765,38.1226921081543,0.0,1012,176,1012,1,26.607990264892578,0.00025,50000
2026-03-21T12:57:27.566325,2438,266,2.0,1030.7999999999986,0.29558325867398605,0.02114737406373024,37.29762268066406,0.0,1077,111,1077,9,31.221628189086914,0.00025,50000
2026-03-21T12:57:28.863878,2439,0,0.0,0.0,0.29543546704464907,0.394835889339447,39.79302978515625,0.0,40,164,40,11,48.276662826538086,0.00025,50000
2026-03-21T12:57:29.581987,2439,10,1.0,9.0,0.29543546704464907,0.06551064550876617,38.50975799560547,0.0,49,144,49,11,33.9360237121582,0.00025,50000
2026-03-21T12:57:30.242370,2439,20,1.0,33.0,0.29543546704464907,0.07763910293579102,38.45730972290039,0.0,73,176,73,9,28.836488723754883,0.00025,50000
2026-03-21T12:57:30.905541,2439,30,2.0,72.0,0.29543546704464907,0.2510806918144226,39.46139144897461,0.0,112,168,112,9,27.44436264038086,0.00025,50000
2026-03-21T12:57:31.579917,2439,40,3.0,154.0,0.29543546704464907,0.037742726504802704,37.138771057128906,0.0,194,176,194,9,30.65204620361328,0.00025,50000
2026-03-21T12:57:32.238541,2439,50,2.0,252.0,0.29543546704464907,0.03634868189692497,39.327369689941406,0.0,292,156,292,9,28.865814208984375,0.00025,50000
2026-03-21T12:57:32.901020,2439,60,1.0,277.0,0.29543546704464907,0.3330565094947815,39.86476516723633,0.0,317,104,317,9,26.0775089263916,0.00025,50000
2026-03-21T12:57:33.591697,2439,70,2.0,322.0,0.29543546704464907,0.1144910603761673,38.270713806152344,0.0,362,82,362,9,34.572601318359375,0.00025,50000
2026-03-21T12:57:34.252472,2439,80,3.0,394.0,0.29543546704464907,0.0915689617395401,38.162193298339844,0.0,434,88,434,1,29.766082763671875,0.00025,50000
2026-03-21T12:57:34.918806,2439,90,2.0,468.0,0.29543546704464907,0.1349879801273346,39.18315887451172,0.0,508,80,508,9,30.538082122802734,0.00025,50000
2026-03-21T12:57:35.616147,2439,100,2.0,527.0,0.29543546704464907,0.12180989235639572,38.830841064453125,0.0,567,168,567,9,45.18008232116699,0.00025,50000
2026-03-21T12:57:36.263919,2439,110,0.0,554.0,0.29543546704464907,0.24006503820419312,37.818023681640625,0.0,594,176,594,9,27.715206146240234,0.00025,50000
2026-03-21T12:57:36.933683,2439,120,-0.1,553.6999999999999,0.29543546704464907,0.1444474458694458,39.19076156616211,0.0,593,147,594,7,28.594970703125,0.00025,50000
2026-03-21T12:57:37.609603,2439,130,0.0,553.5999999999999,0.29543546704464907,0.2812057137489319,38.130088806152344,0.0,594,131,594,2,42.70219802856445,0.00025,50000
2026-03-21T12:57:38.263278,2439,140,-0.1,551.8999999999995,0.29543546704464907,0.2830536663532257,38.34236526489258,0.0,594,170,594,9,30.288219451904297,0.00025,50000
2026-03-21T12:57:38.923994,2439,150,-0.1,547.8999999999986,0.29543546704464907,0.1377847045660019,38.52790451049805,0.0,594,152,594,2,26.080846786499023,0.00025,50000
2026-03-21T12:57:39.590115,2439,160,0.0,547.3999999999985,0.29543546704464907,0.2702690660953522,39.34755325317383,0.0,594,176,594,9,26.529550552368164,0.00025,50000
2026-03-21T12:57:40.259001,2439,170,0.0,547.3999999999985,0.29543546704464907,0.05712255463004112,38.13717269897461,0.0,594,176,594,9,30.0443172454834,0.00025,50000
2026-03-21T12:57:40.921599,2439,180,0.0,548.1999999999985,0.29543546704464907,0.26426807045936584,38.540931701660156,0.0,593,147,595,11,26.04055404663086,0.00025,50000
2026-03-21T12:57:41.590631,2439,190,0.0,554.3999999999985,0.29543546704464907,0.20619478821754456,38.20111846923828,0.0,601,121,601,9,30.22027015686035,0.00025,50000
2026-03-21T12:57:42.286058,2439,200,1.0,614.3999999999985,0.29543546704464907,0.2957804799079895,39.61467361450195,0.0,661,100,661,5,42.44875907897949,0.00025,50000
2026-03-21T12:57:42.938139,2439,210,1.0,672.3999999999985,0.29543546704464907,0.14861610531806946,39.360748291015625,0.0,719,136,719,9,30.232906341552734,0.00025,50000
2026-03-21T12:57:43.602838,2439,220,0.0,676.2999999999985,0.29543546704464907,0.12295643240213394,37.54935836791992,0.0,722,140,723,9,28.38587760925293,0.00025,50000
2026-03-21T12:57:44.287309,2439,230,-0.1,674.5999999999981,0.29543546704464907,0.35851436853408813,39.405128479003906,0.0,722,161,723,9,45.88794708251953,0.00025,50000
2026-03-21T12:57:44.932354,2439,240,0.0,670.9999999999973,0.29543546704464907,0.27776139974594116,38.20091247558594,0.0,723,116,723,9,25.632143020629883,0.00025,50000
2026-03-21T12:57:45.601285,2439,250,2.0,711.9999999999973,0.29543546704464907,0.1701234132051468,38.80042266845703,0.0,764,73,764,9,29.99401092529297,0.00025,50000
2026-03-21T12:57:46.270315,2439,260,2.0,771.9999999999973,0.29543546704464907,0.1607428789138794,38.20754623413086,0.0,824,160,824,9,34.3022346496582,0.00025,50000
2026-03-21T12:57:47.572803,2440,7,1.0,10.0,0.2952877493111268,0.2059575915336609,36.95994186401367,0.0,50,158,50,9,55.29427528381348,0.00025,50000
2026-03-21T12:57:48.231817,2440,17,1.0,54.0,0.2952877493111268,0.19494222104549408,38.16917037963867,0.0,94,118,94,9,31.767845153808594,0.00025,50000
2026-03-21T12:57:48.896916,2440,27,1.0,114.0,0.2952877493111268,0.18686360120773315,37.875282287597656,0.0,154,176,154,9,30.974388122558594,0.00025,50000
2026-03-21T12:57:49.562832,2440,37,1.0,174.0,0.2952877493111268,0.24192294478416443,37.79840087890625,0.0,214,121,214,5,32.49478340148926,0.00025,50000
2026-03-21T12:57:50.238189,2440,47,3.0,251.0,0.2952877493111268,0.3989996910095215,38.880882263183594,0.0,291,176,291,2,26.10468864440918,0.00025,50000
2026-03-21T12:57:51.461878,2441,8,2.0,19.0,0.29514010543647123,0.10223563015460968,38.29925537109375,0.0,59,176,59,9,28.15866470336914,0.00025,50000
2026-03-21T12:57:52.151457,2441,18,3.0,88.0,0.29514010543647123,0.32323408126831055,39.073875427246094,0.0,128,149,128,1,35.91442108154297,0.00025,50000
2026-03-21T12:57:52.844587,2441,28,3.0,182.0,0.29514010543647123,0.22531947493553162,37.93183135986328,0.0,222,114,222,1,31.162500381469727,0.00025,50000
2026-03-21T12:57:53.543735,2441,38,3.0,280.0,0.29514010543647123,0.2573673129081726,39.13825988769531,0.0,320,160,320,9,26.542186737060547,0.00025,50000
2026-03-21T12:57:54.250211,2441,48,2.0,355.0,0.29514010543647123,0.13722646236419678,38.115440368652344,0.0,395,176,395,7,27.27675437927246,0.00025,50000
2026-03-21T12:57:54.950067,2441,58,1.0,437.0,0.29514010543647123,0.14778783917427063,39.47847366333008,0.0,477,128,477,5,27.419567108154297,0.00025,50000
2026-03-21T12:57:55.657821,2441,68,2.0,497.0,0.29514010543647123,0.1769518256187439,39.9422607421875,0.0,537,88,537,9,28.851747512817383,0.00025,50000
2026-03-21T12:57:56.362011,2441,78,0.0,554.0,0.29514010543647123,0.37721794843673706,38.646995544433594,0.0,594,152,594,9,40.822505950927734,0.00025,50000
2026-03-21T12:57:57.038479,2441,88,-0.1,553.9,0.29514010543647123,0.09881886094808578,39.089046478271484,0.0,593,176,594,9,26.17812156677246,0.00025,50000
2026-03-21T12:57:57.760632,2441,98,2.0,581.0,0.29514010543647123,0.6785496473312378,37.750308990478516,0.0,621,122,621,1,27.297496795654297,0.00025,50000
2026-03-21T12:57:58.465506,2441,108,2.0,641.0,0.29514010543647123,0.09776070713996887,38.09821701049805,0.0,681,84,681,9,40.83967208862305,0.00025,50000
2026-03-21T12:57:59.148925,2441,118,0.0,682.0,0.29514010543647123,0.30146563053131104,38.885982513427734,0.0,722,176,722,9,33.47897529602051,0.00025,50000
2026-03-21T12:57:59.843733,2441,128,0.0,681.8,0.29514010543647123,0.17696364223957062,38.379119873046875,0.0,720,160,722,9,28.924226760864258,0.00025,50000
2026-03-21T12:58:00.541330,2441,138,0.0,680.4999999999997,0.29514010543647123,0.12696795165538788,39.185333251953125,0.0,722,154,722,9,45.038700103759766,0.00025,50000
2026-03-21T12:58:01.229048,2441,148,0.0,680.3999999999996,0.29514010543647123,0.07287576794624329,38.25739288330078,0.0,721,176,722,9,25.712966918945312,0.00025,50000
2026-03-21T12:58:01.937719,2441,158,0.0,680.4999999999997,0.29514010543647123,0.18155290186405182,38.461036682128906,0.0,722,176,722,7,25.96735954284668,0.00025,50000
2026-03-21T12:58:02.640813,2441,168,1.0,685.4999999999997,0.29514010543647123,0.09203191101551056,38.684120178222656,0.0,727,111,727,9,26.34406089782715,0.00025,50000
2026-03-21T12:58:03.325487,2441,178,1.0,730.4999999999997,0.29514010543647123,0.10688753426074982,38.58087921142578,0.0,772,117,772,9,26.912689208984375,0.00025,50000
2026-03-21T12:58:04.027643,2441,188,2.0,799.4999999999997,0.29514010543647123,0.10279706120491028,38.31256866455078,0.0,841,154,841,1,27.487754821777344,0.00025,50000
2026-03-21T12:58:05.396431,2442,7,1.0,9.0,0.29499253538375303,0.15178877115249634,38.5317497253418,0.0,49,154,49,10,38.61236572265625,0.00025,50000
2026-03-21T12:58:06.102116,2442,17,1.0,41.0,0.29499253538375303,0.29606184363365173,38.732696533203125,0.0,81,170,81,8,25.10809898376465,0.00025,50000
2026-03-21T12:58:06.800953,2442,27,2.0,94.0,0.29499253538375303,0.042211174964904785,39.26093292236328,0.0,134,139,134,9,25.310039520263672,0.00025,50000
2026-03-21T12:58:07.502228,2442,37,2.0,175.0,0.29499253538375303,0.3334699869155884,39.09727478027344,0.0,215,176,215,9,27.406692504882812,0.00025,50000
2026-03-21T12:58:08.806248,2443,0,0.0,0.0,0.2948450391160612,0.3483654260635376,38.62679672241211,0.0,40,176,40,9,41.54610633850098,0.00025,50000
2026-03-21T12:58:09.494670,2443,10,1.0,13.0,0.2948450391160612,0.18985769152641296,38.177894592285156,0.0,53,128,53,9,29.511451721191406,0.00025,50000
2026-03-21T12:58:10.158669,2443,20,1.0,68.0,0.2948450391160612,0.03732041269540787,38.967994689941406,0.0,108,118,108,9,27.81081199645996,0.00025,50000
2026-03-21T12:58:10.824049,2443,30,2.0,127.0,0.2948450391160612,0.2874877154827118,39.86048126220703,0.0,167,168,167,9,29.378414154052734,0.00025,50000
2026-03-21T12:58:11.505266,2443,40,2.0,185.0,0.2948450391160612,0.21976923942565918,37.89739990234375,0.0,225,176,225,9,28.327226638793945,0.00025,50000
2026-03-21T12:58:12.177256,2443,50,0.0,268.0,0.2948450391160612,0.26428520679473877,38.847442626953125,0.0,308,147,308,9,32.317161560058594,0.00025,50000
2026-03-21T12:58:12.833409,2443,60,2.0,326.0,0.2948450391160612,0.052725888788700104,38.351043701171875,0.0,366,150,366,9,24.490833282470703,0.00025,50000
2026-03-21T12:58:13.505307,2443,70,2.0,392.0,0.2948450391160612,0.06895792484283447,39.36182403564453,0.0,432,176,432,2,30.87472915649414,0.00025,50000
2026-03-21T12:58:14.170436,2443,80,1.0,411.0,0.2948450391160612,0.07884157449007034,38.551185607910156,0.0,451,115,451,9,30.958175659179688,0.00025,50000
2026-03-21T12:58:14.833828,2443,90,2.0,472.0,0.2948450391160612,0.19697757065296173,38.10521697998047,0.0,512,176,512,9,28.08213233947754,0.00025,50000
2026-03-21T12:58:15.534696,2443,100,2.0,545.0,0.2948450391160612,0.10034447908401489,39.11983871459961,0.0,585,173,585,9,44.62075233459473,0.00025,50000
2026-03-21T12:58:16.181883,2443,110,0.0,554.9,0.2948450391160612,0.09462010860443115,37.79302978515625,0.0,594,176,595,3,27.619123458862305,0.00025,50000
2026-03-21T12:58:16.846567,2443,120,0.0,554.9,0.2948450391160612,0.0726974606513977,38.090789794921875,0.0,594,176,595,9,27.7860164642334,0.00025,50000
2026-03-21T12:58:17.532488,2443,130,-0.1,551.1999999999991,0.2948450391160612,0.0737529844045639,38.17202377319336,0.0,593,168,595,9,46.415090560913086,0.00025,50000
2026-03-21T12:58:18.179020,2443,140,-0.1,547.2999999999982,0.2948450391160612,0.07877884060144424,38.74073028564453,0.0,594,145,595,9,29.2661190032959,0.00025,50000
2026-03-21T12:58:18.849393,2443,150,0.0,547.3999999999976,0.2948450391160612,0.21342143416404724,38.10323715209961,0.0,598,128,598,9,31.549692153930664,0.00025,50000
2026-03-21T12:58:19.507162,2443,160,1.0,576.3999999999976,0.2948450391160612,0.12108708918094635,38.57950973510742,0.0,627,94,627,9,26.6420841217041,0.00025,50000
2026-03-21T12:58:20.206318,2443,170,1.0,635.3999999999976,0.2948450391160612,0.3174183964729309,37.617637634277344,0.0,686,147,686,1,26.861190795898438,0.00025,50000
2026-03-21T12:58:20.875601,2443,180,0.0,672.2999999999976,0.2948450391160612,0.1442522257566452,38.019744873046875,0.0,722,176,723,1,30.021190643310547,0.00025,50000
2026-03-21T12:58:21.553809,2443,190,0.0,672.2999999999976,0.2948450391160612,0.34892958402633667,39.37166976928711,0.0,722,147,723,9,26.947021484375,0.00025,50000
2026-03-21T12:58:22.838219,2444,1,1.0,1.0,0.2946976165965032,0.14856913685798645,39.67017364501953,0.0,41,150,41,9,27.2066593170166,0.00025,50000
2026-03-21T12:58:23.547664,2444,11,2.0,44.0,0.2946976165965032,0.05103743076324463,40.19659423828125,0.0,84,176,84,9,27.144193649291992,0.00025,50000
2026-03-21T12:58:24.283381,2444,21,2.0,139.0,0.2946976165965032,0.3435373902320862,38.403968811035156,0.0,179,142,179,3,43.082475662231445,0.00025,50000
2026-03-21T12:58:24.981540,2444,31,2.0,210.0,0.2946976165965032,0.22095315158367157,39.39202880859375,0.0,250,176,250,9,26.709318161010742,0.00025,50000
2026-03-21T12:58:25.667167,2444,41,1.0,267.0,0.2946976165965032,0.27134788036346436,37.84175109863281,0.0,307,147,307,9,27.362823486328125,0.00025,50000
2026-03-21T12:58:26.385328,2444,51,2.0,320.0,0.2946976165965032,0.35485565662384033,39.41357421875,0.0,360,176,360,6,45.65167427062988,0.00025,50000
2026-03-21T12:58:27.089010,2444,61,-0.1,394.69999999999993,0.2946976165965032,0.11423653364181519,39.50029754638672,0.0,432,142,435,2,29.854774475097656,0.00025,50000
2026-03-21T12:58:27.799268,2444,71,0.0,394.0999999999998,0.2946976165965032,0.1652550995349884,39.39466857910156,0.0,426,147,435,10,28.341054916381836,0.00025,50000
2026-03-21T12:58:28.485333,2444,81,0.0,393.7999999999995,0.2946976165965032,0.19261229038238525,40.061134338378906,0.0,436,140,436,2,26.913881301879883,0.00025,50000
2026-03-21T12:58:29.241294,2444,91,2.0,426.7999999999995,0.2946976165965032,0.3151935338973999,38.17953872680664,0.0,469,144,469,9,47.798871994018555,0.00025,50000
2026-03-21T12:58:29.918523,2444,101,2.0,502.7999999999995,0.2946976165965032,0.09955640882253647,39.041015625,0.0,545,160,545,9,26.874303817749023,0.00025,50000
2026-03-21T12:58:30.627032,2444,111,0.0,551.7999999999995,0.2946976165965032,0.3371778428554535,40.33414840698242,0.0,594,176,594,9,26.702165603637695,0.00025,50000
2026-03-21T12:58:31.347528,2444,121,0.0,551.7999999999995,0.2946976165965032,0.14479228854179382,39.82965850830078,0.0,594,142,594,9,43.79534721374512,0.00025,50000
2026-03-21T12:58:32.047220,2444,131,0.0,551.7999999999995,0.2946976165965032,0.2112703025341034,38.02649688720703,0.0,594,127,594,9,26.270151138305664,0.00025,50000
2026-03-21T12:58:32.755336,2444,141,2.0,581.7999999999995,0.2946976165965032,0.1962011754512787,39.28137969970703,0.0,624,128,624,1,25.85768699645996,0.00025,50000
2026-03-21T12:58:33.484197,2444,151,3.0,671.7999999999995,0.2946976165965032,0.16898465156555176,38.7108154296875,0.0,714,172,714,9,45.42875289916992,0.00025,50000
2026-03-21T12:58:34.184135,2444,161,0.1,680.6999999999995,0.2946976165965032,0.09106747806072235,37.891578674316406,0.0,722,152,723,9,27.5421142578125,0.00025,50000
2026-03-21T12:58:34.886744,2444,171,-0.1,678.8999999999991,0.2946976165965032,0.3497808873653412,39.4489860534668,0.0,720,147,723,9,29.46329116821289,0.00025,50000
2026-03-21T12:58:35.571550,2444,181,-0.1,675.0999999999982,0.2946976165965032,0.07366636395454407,38.34768295288086,0.0,722,136,723,9,26.155710220336914,0.00025,50000
2026-03-21T12:58:36.317335,2444,191,-0.1,671.0999999999973,0.2946976165965032,0.20404845476150513,37.96036911010742,0.0,722,148,723,9,46.286582946777344,0.00025,50000
2026-03-21T12:58:36.996643,2444,201,-0.2,666.8999999999963,0.2946976165965032,0.20061421394348145,37.21598434448242,0.0,720,128,723,11,24.637222290039062,0.00025,50000
2026-03-21T12:58:37.678623,2444,211,-0.1,663.0999999999955,0.2946976165965032,0.2681677043437958,38.56789016723633,0.0,722,176,723,9,26.270151138305664,0.00025,50000
2026-03-21T12:58:38.383345,2444,221,-0.1,659.0999999999946,0.2946976165965032,0.372842401266098,39.837249755859375,0.0,722,176,723,9,43.75004768371582,0.00025,50000
2026-03-21T12:58:39.610996,2445,2,0.0,2.0,0.2945502677882049,0.3301439881324768,38.69313430786133,0.0,42,138,42,9,29.453754425048828,0.00025,50000
2026-03-21T12:58:40.271932,2445,12,1.0,46.0,0.2945502677882049,0.16558612883090973,37.665771484375,0.0,86,167,86,2,25.310993194580078,0.00025,50000
2026-03-21T12:58:40.957183,2445,22,2.0,105.0,0.2945502677882049,0.09878621995449066,37.71615219116211,0.0,145,166,145,9,26.675939559936523,0.00025,50000
2026-03-21T12:58:41.624204,2445,32,3.0,194.0,0.2945502677882049,0.14451566338539124,39.00859069824219,0.0,234,176,234,9,30.42912483215332,0.00025,50000
2026-03-21T12:58:42.283646,2445,42,2.0,272.0,0.2945502677882049,0.1870701014995575,38.8855094909668,0.0,312,142,312,9,24.46889877319336,0.00025,50000
2026-03-21T12:58:42.956641,2445,52,1.0,329.0,0.2945502677882049,0.3099977970123291,38.81937789916992,0.0,369,176,369,6,27.64415740966797,0.00025,50000
2026-03-21T12:58:43.621206,2445,62,2.0,393.0,0.2945502677882049,0.3034217655658722,40.14873123168945,0.0,433,156,433,9,27.196884155273438,0.00025,50000
2026-03-21T12:58:44.284611,2445,72,1.0,430.0,0.2945502677882049,0.12410593032836914,38.366268157958984,0.0,470,125,470,9,27.526378631591797,0.00025,50000
2026-03-21T12:58:44.978892,2445,82,2.0,500.0,0.2945502677882049,0.12671585381031036,39.5510139465332,0.0,540,148,540,5,39.13116455078125,0.00025,50000
2026-03-21T12:58:45.664672,2445,92,0.0,555.8,0.2945502677882049,0.10655464231967926,39.09178924560547,0.0,594,176,596,9,27.04024314880371,0.00025,50000
2026-03-21T12:58:46.331490,2445,102,0.0,555.6999999999999,0.2945502677882049,0.18217909336090088,38.39582061767578,0.0,593,168,596,4,28.904199600219727,0.00025,50000
2026-03-21T12:58:46.995492,2445,112,-0.1,552.3999999999992,0.2945502677882049,0.2203560173511505,38.75751495361328,0.0,594,148,596,9,26.238679885864258,0.00025,50000
2026-03-21T12:58:47.678106,2445,122,-0.1,548.3999999999983,0.2945502677882049,0.18809619545936584,38.117759704589844,0.0,594,170,596,9,26.633501052856445,0.00025,50000
2026-03-21T12:58:48.344370,2445,132,0.0,545.9999999999975,0.2945502677882049,0.2296065092086792,38.755775451660156,0.0,597,128,597,9,25.528907775878906,0.00025,50000
2026-03-21T12:58:49.010766,2445,142,2.0,597.9999999999975,0.2945502677882049,0.11120125651359558,39.38867950439453,0.0,649,78,649,9,28.114795684814453,0.00025,50000
2026-03-21T12:58:49.693659,2445,152,1.0,656.9999999999975,0.2945502677882049,0.4402772784233093,38.72372055053711,0.0,708,157,708,9,42.50931739807129,0.00025,50000
2026-03-21T12:58:50.358119,2445,162,1.0,672.9999999999975,0.2945502677882049,0.20523661375045776,37.102294921875,0.0,724,114,724,9,29.11543846130371,0.00025,50000
2026-03-21T12:58:51.024230,2445,172,1.0,703.9999999999975,0.2945502677882049,0.07720230519771576,38.82490158081055,0.0,755,104,755,6,28.39350700378418,0.00025,50000
2026-03-21T12:58:51.743554,2445,182,1.0,758.9999999999975,0.2945502677882049,0.24665795266628265,37.89495849609375,0.0,810,126,810,1,47.086238861083984,0.00025,50000
2026-03-21T12:58:52.418458,2445,192,1.0,818.9999999999975,0.2945502677882049,0.2624281048774719,38.71242904663086,0.0,870,160,870,9,25.67315101623535,0.00025,50000
2026-03-21T12:58:53.086208,2445,202,0.0,846.9999999999975,0.2945502677882049,0.12277105450630188,39.05680847167969,0.0,898,176,898,9,27.094125747680664,0.00025,50000
2026-03-21T12:58:53.749970,2445,212,0.0,847.9999999999975,0.2945502677882049,0.14049947261810303,38.06666564941406,0.0,899,111,899,9,26.269912719726562,0.00025,50000
2026-03-21T12:58:54.496307,2445,222,2.0,890.9999999999975,0.2945502677882049,0.21887663006782532,38.482845306396484,0.0,942,82,942,2,40.04240036010742,0.00025,50000
2026-03-21T12:58:55.165091,2445,232,2.0,955.9999999999975,0.2945502677882049,0.26231664419174194,38.05485534667969,0.0,1007,176,1007,9,27.25362777709961,0.00025,50000
2026-03-21T12:58:55.834428,2445,242,1.0,1038.9999999999975,0.2945502677882049,0.2915465831756592,39.94529724121094,0.0,1090,142,1090,9,29.82354164123535,0.00025,50000
2026-03-21T12:58:57.217537,2446,1,0.0,0.0,0.29440299265431086,0.2751561403274536,39.73028564453125,0.0,40,161,40,9,49.91412162780762,0.00025,50000
2026-03-21T12:58:57.950248,2446,11,0.0,15.0,0.29440299265431086,0.27540814876556396,38.6846809387207,0.0,55,175,55,9,36.736488342285156,0.00025,50000
2026-03-21T12:58:58.636608,2446,21,2.0,73.0,0.29440299265431086,0.16735631227493286,38.591434478759766,0.0,113,176,113,9,26.871204376220703,0.00025,50000
