timestamp,episode,step,reward,total_reward,epsilon,loss,q_value_mean,q_value_std,mario_x,mario_y,mario_x_max,action_taken,processing_time_ms,learning_rate,replay_buffer_size
2025-09-29T02:22:52.630812,4,154,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,6,3.835439682006836,0.00025,1758
2025-09-29T02:22:52.650756,4,155,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,0,6.711483001708984,0.00025,1759
2025-09-29T02:22:52.670247,4,156,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,8,9.300947189331055,0.00025,1760
2025-09-29T02:22:52.691064,4,157,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,4,13.855695724487305,0.00025,1761
2025-09-29T02:22:52.703148,4,158,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,1,9.175539016723633,0.00025,1762
2025-09-29T02:22:52.720409,4,159,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,10,9.774208068847656,0.00025,1763
2025-09-29T02:22:52.736642,4,160,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,7,7.787466049194336,0.00025,1764
2025-09-29T02:22:52.761819,4,161,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,8,18.108844757080078,0.00025,1765
2025-09-29T02:22:52.773229,4,162,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,9,6.351709365844727,0.00025,1766
2025-09-29T02:22:52.800575,4,163,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,9,18.60785484313965,0.00025,1767
2025-09-29T02:22:52.837566,4,164,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,4,25.37989616394043,0.00025,1768
2025-09-29T02:22:52.874548,4,165,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,7,31.78548812866211,0.00025,1769
2025-09-29T02:22:52.903376,4,166,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,9,14.165878295898438,0.00025,1770
2025-09-29T02:22:52.911758,4,167,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,1,6.328105926513672,0.00025,1771
2025-09-29T02:22:52.924308,4,168,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,8,9.941339492797852,0.00025,1772
2025-09-29T02:22:52.943079,4,169,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,4,10.780572891235352,0.00025,1773
2025-09-29T02:22:52.953302,4,170,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,11,3.4513473510742188,0.00025,1774
2025-09-29T02:22:52.969373,4,171,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,6,5.932092666625977,0.00025,1775
2025-09-29T02:22:52.986012,4,172,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,0,9.350061416625977,0.00025,1776
2025-09-29T02:22:53.007445,4,173,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,8,13.563156127929688,0.00025,1777
2025-09-29T02:22:53.027303,4,174,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,8,11.221647262573242,0.00025,1778
2025-09-29T02:22:53.047926,4,175,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,7,15.255928039550781,0.00025,1779
2025-09-29T02:22:53.062488,4,176,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,4,6.420135498046875,0.00025,1780
2025-09-29T02:22:53.078349,4,177,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,5,9.184598922729492,0.00025,1781
2025-09-29T02:22:53.098428,4,178,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,2,15.144824981689453,0.00025,1782
2025-09-29T02:22:53.126686,4,179,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,8,21.504878997802734,0.00025,1783
2025-09-29T02:22:53.156777,4,180,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,10,21.598339080810547,0.00025,1784
2025-09-29T02:22:53.173362,4,181,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,4,14.010906219482422,0.00025,1785
2025-09-29T02:22:53.186917,4,182,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,11,10.954618453979492,0.00025,1786
2025-09-29T02:22:53.197216,4,183,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,11,6.556510925292969,0.00025,1787
2025-09-29T02:22:53.218153,4,184,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,8,13.417959213256836,0.00025,1788
2025-09-29T02:22:53.237224,4,185,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,9,12.02392578125,0.00025,1789
2025-09-29T02:22:53.253744,4,186,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,4,13.486623764038086,0.00025,1790
2025-09-29T02:22:53.270034,4,187,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,9,6.907224655151367,0.00025,1791
2025-09-29T02:22:53.293199,4,188,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,8,14.893531799316406,0.00025,1792
2025-09-29T02:22:53.311924,4,189,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,5,11.637449264526367,0.00025,1793
2025-09-29T02:22:53.328286,4,190,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,8,14.012336730957031,0.00025,1794
2025-09-29T02:22:53.348544,4,191,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,8,13.289690017700195,0.00025,1795
2025-09-29T02:22:53.368728,4,192,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,9,11.158227920532227,0.00025,1796
2025-09-29T02:22:53.391083,4,193,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,7,13.209104537963867,0.00025,1797
2025-09-29T02:22:53.409160,4,194,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,6,9.624004364013672,0.00025,1798
2025-09-29T02:22:53.430308,4,195,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,7,13.631582260131836,0.00025,1799
2025-09-29T02:22:53.446830,4,196,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,2,10.991334915161133,0.00025,1800
2025-09-29T02:22:53.453463,4,197,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,4,3.434419631958008,0.00025,1801
2025-09-29T02:22:53.475861,4,198,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,6,13.020515441894531,0.00025,1802
2025-09-29T02:22:53.490298,4,199,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,5,5.681514739990234,0.00025,1803
2025-09-29T02:22:53.512396,4,200,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,6,14.426708221435547,0.00025,1804
2025-09-29T02:22:53.520889,4,201,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,10,7.06791877746582,0.00025,1805
2025-09-29T02:22:53.537986,4,202,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,1,8.993387222290039,0.00025,1806
2025-09-29T02:22:53.552931,4,203,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,8,9.325504302978516,0.00025,1807
2025-09-29T02:22:53.574992,4,204,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,0,16.087055206298828,0.00025,1808
2025-09-29T02:22:53.593771,4,205,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,8,15.462636947631836,0.00025,1809
2025-09-29T02:22:53.605912,4,206,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,1,4.836082458496094,0.00025,1810
2025-09-29T02:22:53.622822,4,207,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,8,8.10861587524414,0.00025,1811
2025-09-29T02:22:53.636269,4,208,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,2,7.335901260375977,0.00025,1812
2025-09-29T02:22:53.647120,4,209,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,3,4.674673080444336,0.00025,1813
2025-09-29T02:22:53.664156,4,210,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,11,5.253076553344727,0.00025,1814
2025-09-29T02:22:53.681527,4,211,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,4,4.705667495727539,0.00025,1815
2025-09-29T02:22:53.697734,4,212,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,6,5.829811096191406,0.00025,1816
2025-09-29T02:22:53.713363,4,213,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,10,4.70733642578125,0.00025,1817
2025-09-29T02:22:53.738117,4,214,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,1,11.165142059326172,0.00025,1818
2025-09-29T02:22:53.753599,4,215,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,11,7.008552551269531,0.00025,1819
2025-09-29T02:22:53.770074,4,216,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,3,9.188413619995117,0.00025,1820
2025-09-29T02:22:53.779193,4,217,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,0,3.7233829498291016,0.00025,1821
2025-09-29T02:22:53.797496,4,218,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,2,5.682706832885742,0.00025,1822
2025-09-29T02:22:53.814850,4,219,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,9,5.56635856628418,0.00025,1823
2025-09-29T02:22:53.829818,4,220,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,11,4.797697067260742,0.00025,1824
2025-09-29T02:22:53.847251,4,221,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,8,5.447626113891602,0.00025,1825
2025-09-29T02:22:53.871219,4,222,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,6,11.680841445922852,0.00025,1826
2025-09-29T02:22:53.886090,4,223,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,4,5.5065155029296875,0.00025,1827
2025-09-29T02:22:53.899936,4,224,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,1,6.26826286315918,0.00025,1828
2025-09-29T02:22:53.915014,4,225,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,2,5.315065383911133,0.00025,1829
2025-09-29T02:22:53.929816,4,226,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,10,4.406213760375977,0.00025,1830
2025-09-29T02:22:53.947882,4,227,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,11,6.086587905883789,0.00025,1831
2025-09-29T02:22:53.962254,4,228,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,1,3.8619041442871094,0.00025,1832
2025-09-29T02:22:53.987781,4,229,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,9,12.76707649230957,0.00025,1833
2025-09-29T02:22:54.009168,4,230,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,9,12.781620025634766,0.00025,1834
2025-09-29T02:22:54.028697,4,231,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,0,11.622428894042969,0.00025,1835
2025-09-29T02:22:54.042131,4,232,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,10,8.040904998779297,0.00025,1836
2025-09-29T02:22:54.062628,4,233,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,7,15.534639358520508,0.00025,1837
2025-09-29T02:22:54.072447,4,234,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,9,8.076190948486328,0.00025,1838
2025-09-29T02:22:54.087106,4,235,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,9,7.036924362182617,0.00025,1839
2025-09-29T02:22:54.102921,4,236,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,7,8.454561233520508,0.00025,1840
2025-09-29T02:22:54.113356,4,237,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,8,5.3539276123046875,0.00025,1841
2025-09-29T02:22:54.132608,4,238,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,8,5.779266357421875,0.00025,1842
2025-09-29T02:22:54.146789,4,239,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,0,5.584955215454102,0.00025,1843
2025-09-29T02:22:54.170213,4,240,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,9,11.14201545715332,0.00025,1844
2025-09-29T02:22:54.186577,4,241,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,11,7.964611053466797,0.00025,1845
2025-09-29T02:22:54.203233,4,242,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,11,10.271072387695312,0.00025,1846
2025-09-29T02:22:54.218442,4,243,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,10,10.64300537109375,0.00025,1847
2025-09-29T02:22:54.239714,4,244,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,7,15.247106552124023,0.00025,1848
2025-09-29T02:22:54.253758,4,245,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,4,6.2503814697265625,0.00025,1849
2025-09-29T02:22:54.276716,4,246,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,7,16.469240188598633,0.00025,1850
2025-09-29T02:22:54.298026,4,247,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,4,12.893438339233398,0.00025,1851
2025-09-29T02:22:54.313586,4,248,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,7,6.522417068481445,0.00025,1852
2025-09-29T02:22:54.327711,4,249,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,7,6.506204605102539,0.00025,1853
2025-09-29T02:22:54.340470,4,250,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,9,5.41234016418457,0.00025,1854
2025-09-29T02:22:54.362460,4,251,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,6,11.74020767211914,0.00025,1855
2025-09-29T02:22:54.379795,4,252,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,9,8.603811264038086,0.00025,1856
2025-09-29T02:22:54.397421,4,253,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,0,9.8876953125,0.00025,1857
2025-09-29T02:22:54.420800,4,254,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,5,10.79249382019043,0.00025,1858
2025-09-29T02:22:54.435947,4,255,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,2,5.8135986328125,0.00025,1859
2025-09-29T02:22:54.453295,4,256,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,5,7.404565811157227,0.00025,1860
2025-09-29T02:22:54.463872,4,257,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,4,4.479885101318359,0.00025,1861
2025-09-29T02:22:54.480984,4,258,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,7,6.957530975341797,0.00025,1862
2025-09-29T02:22:54.509192,4,259,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,8,17.84038543701172,0.00025,1863
2025-09-29T02:22:54.539053,4,260,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,4,24.170398712158203,0.00025,1864
2025-09-29T02:22:54.551575,4,261,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,5,9.306192398071289,0.00025,1865
2025-09-29T02:22:54.562434,4,262,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,11,5.151033401489258,0.00025,1866
2025-09-29T02:22:54.579890,4,263,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,7,5.894184112548828,0.00025,1867
2025-09-29T02:22:54.596863,4,264,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,0,5.603790283203125,0.00025,1868
2025-09-29T02:22:54.613824,4,265,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,2,5.868196487426758,0.00025,1869
2025-09-29T02:22:54.629951,4,266,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,6,5.08570671081543,0.00025,1870
2025-09-29T02:22:54.647624,4,267,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,8,5.995035171508789,0.00025,1871
2025-09-29T02:22:54.663639,4,268,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,6,6.083011627197266,0.00025,1872
2025-09-29T02:22:54.684253,4,269,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,6,10.003328323364258,0.00025,1873
2025-09-29T02:22:54.696573,4,270,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,5,5.923986434936523,0.00025,1874
2025-09-29T02:22:54.720348,4,271,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,7,13.206720352172852,0.00025,1875
2025-09-29T02:22:54.744061,4,272,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,2,16.00360870361328,0.00025,1876
2025-09-29T02:22:54.756132,4,273,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,9,6.45899772644043,0.00025,1877
2025-09-29T02:22:54.771890,4,274,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,6,5.992412567138672,0.00025,1878
2025-09-29T02:22:54.786778,4,275,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,4,7.409572601318359,0.00025,1879
2025-09-29T02:22:54.802759,4,276,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,8,9.95326042175293,0.00025,1880
2025-09-29T02:22:54.817459,4,277,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,4,8.426904678344727,0.00025,1881
2025-09-29T02:22:54.829619,4,278,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,1,5.4912567138671875,0.00025,1882
2025-09-29T02:22:54.846883,4,279,-0.05,2050.0499999999993,0.8,0.0,0.0,0.0,2049,2,2050,6,5.964994430541992,0.00025,1883
2025-09-29T02:22:54.864550,4,280,0.0,2050.0499999999993,0.8,0.0,0.0,0.0,2049,2,2050,6,6.5460205078125,0.00025,1884
2025-09-29T02:22:54.880717,4,281,0.0,2050.0499999999993,0.8,0.0,0.0,0.0,2049,2,2050,2,7.016897201538086,0.00025,1885
2025-09-29T02:22:54.899420,4,282,0.0,2050.0499999999993,0.8,0.0,0.0,0.0,2049,2,2050,0,8.679866790771484,0.00025,1886
2025-09-29T02:22:54.920806,4,283,0.0,2050.0499999999993,0.8,0.0,0.0,0.0,2049,2,2050,5,13.242721557617188,0.00025,1887
2025-09-29T02:22:54.931268,4,284,0.0,2050.0499999999993,0.8,0.0,0.0,0.0,2049,2,2050,0,4.510641098022461,0.00025,1888
2025-09-29T02:22:54.952067,4,285,0.0,2050.0499999999993,0.8,0.0,0.0,0.0,2049,2,2050,8,11.552810668945312,0.00025,1889
2025-09-29T02:22:54.964182,4,286,0.1,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,0,4.422664642333984,0.00025,1890
2025-09-29T02:22:54.980129,4,287,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,11,6.306171417236328,0.00025,1891
2025-09-29T02:22:54.996745,4,288,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,9,6.525754928588867,0.00025,1892
2025-09-29T02:22:55.013763,4,289,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,6,6.143331527709961,0.00025,1893
2025-09-29T02:22:55.041206,4,290,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,4,17.083406448364258,0.00025,1894
2025-09-29T02:22:55.056029,4,291,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,7,11.211156845092773,0.00025,1895
2025-09-29T02:22:55.070287,4,292,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,0,9.284257888793945,0.00025,1896
2025-09-29T02:22:55.080628,4,293,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,7,5.421638488769531,0.00025,1897
2025-09-29T02:22:55.094735,4,294,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,11,4.431247711181641,0.00025,1898
2025-09-29T02:22:55.118932,4,295,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,9,11.146068572998047,0.00025,1899
2025-09-29T02:22:55.136150,4,296,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,2,9.756326675415039,0.00025,1900
2025-09-29T02:22:55.146613,4,297,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,5,5.820751190185547,0.00025,1901
2025-09-29T02:22:55.168690,4,298,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,8,12.024164199829102,0.00025,1902
2025-09-29T02:22:55.179564,4,299,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,10,4.770517349243164,0.00025,1903
2025-09-29T02:22:55.195255,4,300,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,1,4.937648773193359,0.00025,1904
2025-09-29T02:22:55.213269,4,301,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,2,6.097078323364258,0.00025,1905
2025-09-29T02:22:55.228644,4,302,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,10,4.749059677124023,0.00025,1906
2025-09-29T02:22:55.247205,4,303,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,4,5.9337615966796875,0.00025,1907
2025-09-29T02:22:55.262263,4,304,-0.05,2050.099999999999,0.8,0.0,0.0,0.0,2049,2,2050,5,4.510641098022461,0.00025,1908
2025-09-29T02:22:55.285718,4,305,0.1,2050.199999999999,0.8,0.0,0.0,0.0,2050,2,2050,4,11.579751968383789,0.00025,1909
2025-09-29T02:22:55.311651,4,306,0.0,2050.199999999999,0.8,0.0,0.0,0.0,2050,2,2050,9,17.226696014404297,0.00025,1910
2025-09-29T02:22:55.321588,4,307,0.0,2050.199999999999,0.8,0.0,0.0,0.0,2050,2,2050,4,6.656169891357422,0.00025,1911
2025-09-29T02:22:55.336278,4,308,0.0,2050.199999999999,0.8,0.0,0.0,0.0,2050,2,2050,2,6.693124771118164,0.00025,1912
2025-09-29T02:22:55.355017,4,309,-0.05,2050.1499999999987,0.8,0.0,0.0,0.0,2049,2,2050,7,10.673046112060547,0.00025,1913
2025-09-29T02:22:55.370005,4,310,0.0,2050.1499999999987,0.8,0.0,0.0,0.0,2049,2,2050,4,12.239217758178711,0.00025,1914
2025-09-29T02:22:55.378796,4,311,0.0,2050.1499999999987,0.8,0.0,0.0,0.0,2049,2,2050,4,5.454063415527344,0.00025,1915
2025-09-29T02:22:55.401250,4,312,0.0,2050.1499999999987,0.8,0.0,0.0,0.0,2049,2,2050,4,12.047052383422852,0.00025,1916
2025-09-29T02:22:55.420756,4,313,0.0,2050.1499999999987,0.8,0.0,0.0,0.0,2049,2,2050,2,11.766672134399414,0.00025,1917
2025-09-29T02:22:55.434019,4,314,0.0,2050.1499999999987,0.8,0.0,0.0,0.0,2049,2,2050,2,5.882501602172852,0.00025,1918
2025-09-29T02:22:55.454080,4,315,0.0,2050.1499999999987,0.8,0.0,0.0,0.0,2049,2,2050,9,11.27934455871582,0.00025,1919
2025-09-29T02:22:55.464107,4,316,0.0,2050.1499999999987,0.8,0.0,0.0,0.0,2049,2,2050,10,5.197763442993164,0.00025,1920
2025-09-29T02:22:55.485319,4,317,0.0,2050.1499999999987,0.8,0.0,0.0,0.0,2049,2,2050,10,12.813568115234375,0.00025,1921
2025-09-29T02:22:55.505595,4,318,0.0,2050.1499999999987,0.8,0.0,0.0,0.0,2049,2,2050,9,16.282320022583008,0.00025,1922
2025-09-29T02:22:55.526828,4,319,0.0,2050.1499999999987,0.8,0.0,0.0,0.0,2049,2,2050,7,15.40374755859375,0.00025,1923
2025-09-29T02:22:55.546958,4,320,0.0,2050.1499999999987,0.8,0.0,0.0,0.0,2049,2,2050,4,14.79196548461914,0.00025,1924
2025-09-29T02:22:55.564416,4,321,0.0,2050.1499999999987,0.8,0.0,0.0,0.0,2049,2,2050,5,8.35561752319336,0.00025,1925
2025-09-29T02:22:55.577644,4,322,0.0,2050.1499999999987,0.8,0.0,0.0,0.0,2049,2,2050,8,6.4239501953125,0.00025,1926
2025-09-29T02:22:55.593161,4,323,0.0,2050.1499999999987,0.8,0.0,0.0,0.0,2049,2,2050,0,7.52711296081543,0.00025,1927
2025-09-29T02:22:55.611050,4,324,0.0,2050.1499999999987,0.8,0.0,0.0,0.0,2049,2,2050,10,10.436058044433594,0.00025,1928
2025-09-29T02:22:55.628783,4,325,0.0,2050.1499999999987,0.8,0.0,0.0,0.0,2049,2,2050,10,13.562917709350586,0.00025,1929
2025-09-29T02:22:55.646229,4,326,0.0,2050.1499999999987,0.8,0.0,0.0,0.0,2049,2,2050,7,10.858297348022461,0.00025,1930
2025-09-29T02:22:55.660753,4,327,0.1,2050.2499999999986,0.8,0.0,0.0,0.0,2050,2,2050,10,5.2165985107421875,0.00025,1931
2025-09-29T02:22:55.677739,4,328,0.0,2050.2499999999986,0.8,0.0,0.0,0.0,2050,2,2050,10,8.16202163696289,0.00025,1932
2025-09-29T02:22:55.695467,4,329,0.0,2050.2499999999986,0.8,0.0,0.0,0.0,2050,2,2050,1,12.672662734985352,0.00025,1933
2025-09-29T02:22:55.712469,4,330,0.0,2050.2499999999986,0.8,0.0,0.0,0.0,2050,2,2050,5,12.176513671875,0.00025,1934
2025-09-29T02:22:55.726997,4,331,0.0,2050.2499999999986,0.8,0.0,0.0,0.0,2050,2,2050,1,10.87045669555664,0.00025,1935
2025-09-29T02:22:55.746258,4,332,0.0,2050.2499999999986,0.8,0.0,0.0,0.0,2050,2,2050,9,11.034965515136719,0.00025,1936
2025-09-29T02:22:55.764447,4,333,0.0,2050.2499999999986,0.8,0.0,0.0,0.0,2050,2,2050,9,10.09225845336914,0.00025,1937
2025-09-29T02:22:55.776798,4,334,0.0,2050.2499999999986,0.8,0.0,0.0,0.0,2050,2,2050,5,4.386663436889648,0.00025,1938
2025-09-29T02:22:55.801340,4,335,0.0,2050.2499999999986,0.8,0.0,0.0,0.0,2050,2,2050,4,11.404037475585938,0.00025,1939
2025-09-29T02:22:55.811820,4,336,0.0,2050.2499999999986,0.8,0.0,0.0,0.0,2050,2,2050,1,4.024744033813477,0.00025,1940
2025-09-29T02:22:55.839817,4,337,0.0,2050.2499999999986,0.8,0.0,0.0,0.0,2050,2,2050,1,17.483234405517578,0.00025,1941
2025-09-29T02:22:55.855312,4,338,0.0,2050.2499999999986,0.8,0.0,0.0,0.0,2050,2,2050,11,5.523920059204102,0.00025,1942
